1377299091, 463.00
1377299124, 473.00
1377299130, 472.00
1377299131, 476.00
1377299136, 481.00
1377299141, 483.00
1377299146, 488.00
1377299151, 492.00
1377299156, 491.00
1377299161, 486.00
1377299166, 471.00
1377299171, 472.00
1377299176, 467.00
1377299181, 472.00
1377299186, 475.00
1377299191, 481.00
1377299196, 483.00
1377299201, 476.00
1377299206, 476.00
1377299211, 472.00
1377299216, 472.00
1377299221, 467.00
1377299226, 472.00
1377299231, 476.00
1377299236, 480.00
1377299241, 478.00
1377299246, 483.00
1377299251, 480.00
1377299256, 479.00
1377299261, 481.00
1377299266, 486.00
1377299271, 492.00
1377299276, 492.00
1377299281, 492.00
1377299286, 496.00
1377299291, 492.00
1377299296, 487.00
1377299301, 488.00
1377299306, 492.00
1377299311, 487.00
1377299316, 488.00
1377299321, 488.00
1377299326, 481.00
1377299331, 478.00
1377299336, 473.00
1377299342, 473.00
1377299346, 481.00
1377299351, 478.00
1377299356, 479.00
1377299361, 478.00
1377299366, 478.00
1377299371, 476.00
1377299376, 480.00
1377299381, 478.00
1377299386, 473.00
1377299391, 481.00
1377299396, 480.00
1377299401, 478.00
1377299406, 478.00
1377299411, 481.00
1377299416, 478.00
1377299421, 479.00
1377299426, 483.00
1377299431, 488.00
1377299436, 481.00
1377299441, 480.00
1377299446, 471.00
1377299451, 483.00
1377299456, 478.00
1377299461, 488.00
1377299466, 488.00
1377299471, 494.00
1377299476, 491.00
1377299481, 499.00
1377299486, 487.00
1377299491, 496.00
1377299496, 497.00
1377299501, 496.00
1377299506, 497.00
1377299511, 483.00
1377299516, 492.00
1377299521, 483.00
1377299526, 481.00
1377299531, 483.00
1377299536, 488.00
1377299541, 486.00
1377299546, 488.00
1377299551, 488.00
1377299556, 491.00
1377299561, 497.00
1377299566, 496.00
1377299571, 497.00
1377299576, 497.00
1377299581, 494.00
1377299586, 495.00
1377299591, 494.00
1377299596, 495.00
1377299601, 497.00
1377299606, 499.00
1377299611, 495.00
1377299616, 489.00
1377299621, 488.00
1377299626, 481.00
1377299631, 483.00
1377299636, 491.00
1377299641, 489.00
1377299646, 485.00
1377299651, 483.00
1377299656, 483.00
1377299661, 483.00
1377299666, 488.00
1377299671, 488.00
1377299676, 487.00
1377299681, 492.00
1377299686, 483.00
1377299691, 488.00
1377299696, 492.00
1377299701, 487.00
1377299706, 495.00
1377299711, 495.00
1377299716, 497.00
1377299721, 488.00
1377299726, 489.00
1377299731, 495.00
1377299736, 497.00
1377299741, 499.00
1377299746, 497.00
1377299751, 497.00
1377299756, 496.00
1377299761, 496.00
1377299766, 487.00
1377299771, 488.00
1377299776, 494.00
1377299781, 492.00
1377299786, 492.00
1377299791, 492.00
1377299796, 492.00
1377299801, 494.00
1377299806, 503.00
1377299811, 504.00
1377299816, 510.00
1377299821, 508.00
1377299826, 504.00
1377299831, 494.00
1377299836, 495.00
1377299841, 494.00
1377299846, 496.00
1377299851, 491.00
1377299856, 487.00
1377299861, 492.00
1377299866, 492.00
1377299871, 483.00
1377299876, 488.00
1377299881, 492.00
1377299886, 491.00
1377299891, 499.00
1377299896, 495.00
1377299901, 497.00
1377299906, 495.00
1377299911, 495.00
1377299916, 495.00
1377299921, 495.00
1377299926, 495.00
1377299931, 497.00
1377299936, 499.00
1377299941, 497.00
1377299946, 495.00
1377299951, 491.00
1377299956, 496.00
1377299961, 494.00
1377299966, 497.00
1377299971, 495.00
1377299976, 504.00
1377299981, 508.00
1377299986, 504.00
1377299991, 499.00
1377299996, 499.00
1377300001, 492.00
1377300006, 499.00
1377300011, 489.00
1377300016, 499.00
1377300021, 503.00
1377300026, 503.00
1377300031, 504.00
1377300036, 503.00
1377300041, 497.00
1377300046, 497.00
1377300051, 497.00
1377300056, 499.00
1377300061, 500.00
1377300066, 495.00
1377300071, 500.00
1377300076, 500.00
1377300081, 495.00
1377300086, 495.00
1377300091, 496.00
1377300096, 496.00
1377300101, 496.00
1377300106, 495.00
1377300111, 500.00
1377300116, 496.00
1377300121, 494.00
1377300126, 500.00
1377300131, 499.00
1377300136, 496.00
1377300141, 502.00
1377300146, 496.00
1377300151, 497.00
1377300156, 494.00
1377300161, 500.00
1377300166, 496.00
1377300171, 497.00
1377300176, 495.00
1377300181, 496.00
1377300186, 495.00
1377300191, 495.00
1377300196, 496.00
1377300201, 487.00
1377300206, 491.00
1377300211, 496.00
1377300216, 495.00
1377300221, 495.00
1377300226, 500.00
1377300231, 496.00
1377300236, 499.00
1377300241, 497.00
1377300246, 502.00
1377300251, 504.00
1377300256, 512.00
1377300261, 512.00
1377300266, 511.00
1377300271, 508.00
1377300276, 503.00
1377300281, 499.00
1377300286, 503.00
1377300291, 508.00
1377300296, 503.00
1377300301, 504.00
1377300306, 503.00
1377300311, 504.00
1377300316, 504.00
1377300321, 503.00
1377300326, 512.00
1377300331, 510.00
1377300336, 503.00
1377300341, 504.00
1377300346, 499.00
1377300351, 496.00
1377300356, 499.00
1377300361, 499.00
1377300366, 510.00
1377300371, 510.00
1377300376, 503.00
1377300381, 503.00
1377300386, 510.00
1377300391, 511.00
1377300396, 511.00
1377300401, 520.00
1377300406, 515.00
1377300411, 521.00
1377300416, 516.00
1377300421, 516.00
1377300426, 504.00
1377300431, 504.00
1377300436, 495.00
1377300441, 504.00
1377300446, 495.00
1377300451, 499.00
1377300456, 494.00
1377300461, 494.00
1377300466, 494.00
1377300471, 494.00
