1377299096, 52.49
1377299097, 52.46
1377299126, 52.49
1377299130, 52.49
1377299134, 52.49
1377299139, 52.49
1377299144, 52.52
1377299150, 52.52
1377299154, 52.49
1377299159, 52.52
1377299164, 52.52
1377299169, 52.52
1377299174, 52.52
1377299179, 52.49
1377299184, 52.52
1377299189, 52.52
1377299194, 52.49
1377299199, 52.52
1377299204, 52.52
1377299209, 52.52
1377299214, 52.52
1377299219, 52.52
1377299224, 52.52
1377299229, 52.52
1377299234, 52.52
1377299239, 52.56
1377299244, 52.56
1377299249, 52.56
1377299254, 52.52
1377299259, 52.56
1377299264, 52.56
1377299269, 52.56
1377299274, 52.56
1377299279, 52.56
1377299284, 52.56
1377299289, 52.56
1377299294, 52.56
1377299299, 52.56
1377299304, 52.56
1377299309, 52.59
1377299314, 52.56
1377299319, 52.59
1377299324, 52.56
1377299329, 52.56
1377299334, 52.56
1377299339, 52.56
1377299344, 52.59
1377299349, 52.56
1377299354, 52.59
1377299359, 52.56
1377299364, 52.59
1377299369, 52.56
1377299374, 52.59
1377299379, 52.56
1377299384, 52.59
1377299389, 52.59
1377299394, 52.59
1377299399, 52.59
1377299405, 52.62
1377299409, 52.59
1377299414, 52.62
1377299419, 52.62
1377299424, 52.59
1377299429, 52.59
1377299434, 52.59
1377299439, 52.62
1377299444, 52.62
1377299449, 52.59
1377299454, 52.62
1377299459, 52.59
1377299464, 52.62
1377299469, 52.59
1377299474, 52.59
1377299479, 52.62
1377299484, 52.62
1377299490, 52.62
1377299494, 52.62
1377299499, 52.62
1377299504, 52.62
1377299509, 52.62
1377299514, 52.62
1377299519, 52.62
1377299524, 52.62
1377299529, 52.62
1377299534, 52.62
1377299539, 52.62
1377299544, 52.62
1377299550, 52.62
1377299554, 52.62
1377299559, 52.62
1377299564, 52.62
1377299569, 52.65
1377299574, 52.65
1377299580, 52.65
1377299584, 52.65
1377299589, 52.62
1377299594, 52.65
1377299599, 52.65
1377299604, 52.65
1377299609, 52.62
1377299614, 52.65
1377299619, 52.65
1377299624, 52.65
1377299629, 52.68
1377299634, 52.65
1377299639, 52.68
1377299644, 52.68
1377299649, 52.65
1377299654, 52.68
1377299659, 52.65
1377299664, 52.65
1377299669, 52.68
1377299674, 52.68
1377299679, 52.68
1377299684, 52.65
1377299689, 52.68
1377299694, 52.65
