1377299115, 137.00
1377299122, 137.00
1377299127, 139.00
1377299130, 137.00
1377299133, 137.00
1377299138, 138.00
1377299143, 137.00
1377299148, 137.00
1377299153, 138.00
1377299158, 138.00
1377299163, 139.00
1377299168, 138.00
1377299173, 138.00
1377299178, 136.00
1377299183, 139.00
1377299188, 139.00
1377299193, 138.00
1377299198, 138.00
1377299203, 138.00
1377299208, 138.00
1377299213, 138.00
1377299218, 137.00
1377299223, 138.00
1377299228, 139.00
1377299233, 138.00
1377299238, 139.00
1377299243, 137.00
1377299248, 139.00
1377299253, 139.00
1377299258, 140.00
1377299263, 140.00
1377299268, 140.00
1377299273, 140.00
1377299278, 140.00
1377299283, 141.00
1377299288, 140.00
1377299293, 138.00
1377299298, 141.00
1377299303, 140.00
1377299308, 141.00
1377299313, 140.00
1377299318, 142.00
1377299323, 140.00
1377299328, 140.00
1377299333, 141.00
1377299338, 141.00
1377299343, 140.00
1377299348, 140.00
1377299353, 142.00
1377299358, 140.00
1377299363, 142.00
1377299368, 140.00
1377299373, 140.00
1377299378, 141.00
1377299383, 141.00
1377299388, 141.00
1377299393, 140.00
1377299398, 140.00
1377299403, 140.00
1377299408, 141.00
1377299413, 141.00
1377299418, 141.00
1377299423, 141.00
1377299428, 141.00
1377299433, 141.00
1377299438, 140.00
1377299443, 141.00
1377299448, 141.00
1377299453, 140.00
1377299458, 140.00
1377299463, 140.00
1377299468, 140.00
1377299473, 141.00
1377299478, 141.00
1377299483, 141.00
1377299488, 141.00
1377299493, 142.00
1377299498, 141.00
1377299503, 142.00
1377299508, 142.00
1377299513, 140.00
1377299518, 140.00
1377299523, 140.00
1377299528, 140.00
1377299533, 142.00
1377299538, 142.00
1377299543, 142.00
1377299548, 143.00
1377299553, 144.00
1377299558, 143.00
1377299563, 144.00
1377299568, 143.00
1377299573, 144.00
1377299578, 144.00
1377299583, 143.00
1377299588, 142.00
1377299593, 143.00
1377299598, 143.00
1377299603, 144.00
1377299608, 145.00
1377299613, 143.00
1377299618, 143.00
1377299623, 142.00
1377299628, 144.00
1377299633, 143.00
1377299638, 143.00
1377299643, 144.00
1377299648, 143.00
1377299653, 143.00
1377299658, 142.00
1377299663, 144.00
1377299668, 142.00
1377299673, 144.00
1377299678, 144.00
1377299683, 143.00
1377299688, 142.00
1377299693, 142.00
1377299698, 144.00
1377299703, 144.00
1377299708, 145.00
1377299713, 142.00
1377299718, 143.00
1377299723, 141.00
1377299728, 142.00
1377299733, 144.00
1377299738, 144.00
1377299743, 144.00
1377299748, 144.00
1377299753, 143.00
1377299758, 142.00
1377299763, 143.00
1377299768, 143.00
1377299773, 145.00
1377299778, 146.00
1377299783, 144.00
1377299788, 142.00
1377299793, 144.00
1377299798, 144.00
1377299803, 144.00
1377299808, 145.00
1377299813, 145.00
1377299818, 144.00
1377299823, 144.00
1377299828, 145.00
1377299833, 143.00
1377299838, 144.00
1377299843, 144.00
1377299848, 143.00
1377299853, 144.00
1377299858, 144.00
1377299863, 144.00
1377299868, 145.00
1377299873, 145.00
1377299878, 144.00
1377299883, 145.00
1377299888, 146.00
1377299893, 144.00
1377299898, 143.00
1377299903, 144.00
1377299908, 144.00
1377299913, 144.00
1377299918, 145.00
1377299923, 144.00
1377299928, 144.00
1377299933, 143.00
1377299938, 144.00
1377299943, 144.00
1377299948, 144.00
1377299953, 143.00
1377299958, 145.00
1377299963, 144.00
1377299968, 144.00
1377299973, 143.00
1377299978, 143.00
1377299983, 143.00
1377299988, 143.00
1377299993, 143.00
1377299998, 140.00
1377300003, 143.00
1377300008, 141.00
1377300013, 141.00
1377300018, 142.00
1377300023, 142.00
1377300028, 142.00
1377300033, 143.00
1377300038, 144.00
1377300043, 143.00
1377300048, 141.00
1377300053, 143.00
1377300058, 143.00
1377300063, 143.00
1377300068, 144.00
1377300073, 144.00
1377300078, 145.00
1377300083, 144.00
1377300088, 143.00
1377300093, 144.00
1377300098, 144.00
1377300103, 144.00
1377300108, 145.00
1377300113, 145.00
1377300118, 144.00
1377300123, 144.00
1377300128, 144.00
1377300133, 144.00
1377300138, 144.00
1377300143, 145.00
1377300148, 145.00
1377300153, 144.00
1377300158, 144.00
1377300163, 144.00
1377300168, 145.00
1377300173, 144.00
1377300178, 145.00
1377300183, 145.00
1377300188, 143.00
1377300193, 144.00
1377300198, 145.00
1377300203, 145.00
1377300208, 146.00
1377300213, 146.00
1377300218, 145.00
1377300223, 145.00
1377300228, 145.00
1377300233, 145.00
1377300238, 146.00
1377300243, 146.00
1377300248, 145.00
1377300253, 144.00
1377300258, 144.00
1377300263, 145.00
1377300268, 146.00
1377300273, 146.00
1377300278, 145.00
1377300283, 146.00
1377300288, 146.00
1377300293, 146.00
1377300298, 145.00
1377300303, 147.00
1377300308, 146.00
1377300313, 145.00
1377300318, 145.00
1377300323, 145.00
1377300328, 146.00
1377300333, 147.00
1377300338, 145.00
1377300343, 146.00
1377300348, 147.00
1377300353, 145.00
1377300358, 145.00
1377300363, 141.00
1377300368, 137.00
1377300373, 125.00
1377300378, 135.00
1377300383, 135.00
1377300388, 134.00
1377300393, 136.00
1377300398, 132.00
1377300403, 134.00
1377300408, 133.00
1377300413, 135.00
1377300418, 136.00
1377300423, 132.00
1377300428, 135.00
1377300433, 131.00
1377300438, 132.00
1377300443, 131.00
1377300448, 135.00
1377300453, 131.00
1377300458, 134.00
1377300463, 135.00
1377300468, 134.00
1377300473, 131.00
1377300478, 130.00
1377300483, 124.00
1377300488, 125.00
1377300493, 127.00
1377300498, 137.00
1377300503, 136.00
1377300508, 136.00
1377300513, 135.00
1377300518, 134.00
1377300523, 131.00
1377300528, 129.00
1377300533, 129.00
1377300538, 128.00
1377300543, 129.00
1377300548, 130.00
1377300553, 131.00
1377300558, 133.00
1377300563, 143.00
1377300568, 144.00
1377300573, 143.00
1377300578, 144.00
1377300583, 144.00
1377300588, 141.00
1377300593, 138.00
1377300598, 136.00
1377300603, 136.00
1377300608, 137.00
1377300613, 135.00
1377300618, 132.00
1377300623, 134.00
1377300628, 133.00
1377300633, 134.00
1377300638, 136.00
1377300643, 136.00
1377300648, 137.00
1377300653, 137.00
1377300658, 138.00
1377300663, 141.00
1377300668, 142.00
1377300673, 141.00
1377300678, 141.00
1377300683, 141.00
1377300688, 142.00
1377300693, 140.00
1377300698, 138.00
1377300703, 140.00
1377300708, 141.00
1377300713, 141.00
1377300718, 140.00
1377300723, 140.00
1377300728, 140.00
1377300733, 139.00
1377300738, 138.00
1377300743, 137.00
1377300748, 136.00
1377300753, 135.00
1377300758, 129.00
1377300763, 126.00
1377300768, 123.00
1377300773, 123.00
1377300778, 124.00
1377300783, 125.00
1377300788, 125.00
1377300793, 126.00
1377300798, 127.00
1377300803, 128.00
1377300808, 129.00
1377300813, 127.00
1377300818, 127.00
1377300823, 126.00
1377300828, 124.00
1377300833, 123.00
1377300838, 123.00
1377300843, 121.00
1377300848, 118.00
1377300853, 118.00
1377300858, 118.00
1377300863, 118.00
1377300868, 118.00
1377300873, 121.00
1377300878, 123.00
1377300883, 124.00
1377300888, 122.00
1377300893, 121.00
1377300898, 122.00
1377300903, 123.00
1377300908, 126.00
1377300913, 127.00
1377300918, 127.00
1377300923, 123.00
1377300928, 119.00
1377300933, 116.00
1377300938, 114.00
1377300943, 112.00
1377300948, 110.00
1377300953, 107.00
1377300958, 108.00
1377300963, 107.00
1377300968, 107.00
1377300973, 107.00
1377300978, 109.00
1377300983, 110.00
1377300988, 109.00
1377300993, 109.00
1377300998, 107.00
1377301003, 107.00
1377301008, 106.00
1377301013, 104.00
1377301018, 103.00
1377301023, 103.00
1377301028, 103.00
1377301033, 103.00
1377301038, 102.00
1377301043, 103.00
1377301048, 107.00
1377301053, 109.00
1377301058, 112.00
1377301063, 115.00
1377301068, 118.00
1377301073, 119.00
1377301078, 118.00
1377301083, 118.00
1377301088, 118.00
1377301093, 119.00
1377301098, 121.00
1377301103, 121.00
1377301108, 121.00
1377301113, 123.00
1377301118, 123.00
1377301123, 124.00
1377301128, 127.00
1377301133, 131.00
1377301138, 134.00
1377301143, 135.00
1377301148, 137.00
1377301153, 139.00
1377301158, 140.00
1377301163, 139.00
1377301168, 141.00
1377301173, 141.00
1377301178, 143.00
1377301183, 142.00
1377301188, 144.00
1377301193, 144.00
1377301198, 144.00
1377301203, 144.00
1377301208, 144.00
1377301213, 144.00
1377301218, 144.00
1377301223, 145.00
1377301228, 143.00
1377301233, 145.00
1377301238, 145.00
1377301243, 143.00
1377301248, 144.00
1377301253, 145.00
1377301258, 146.00
1377301263, 146.00
1377301268, 146.00
1377301273, 147.00
1377301278, 146.00
1377301283, 147.00
1377301288, 147.00
1377301293, 148.00
1377301298, 147.00
1377301303, 147.00
1377301308, 146.00
1377301313, 147.00
1377301318, 146.00
1377301323, 147.00
1377301328, 147.00
1377301333, 147.00
1377301338, 147.00
1377301343, 149.00
1377301348, 148.00
1377301353, 148.00
1377301358, 149.00
1377301363, 148.00
1377301368, 148.00
1377301373, 148.00
1377301378, 148.00
1377301383, 148.00
1377301388, 150.00
1377301393, 148.00
1377301398, 147.00
1377301403, 147.00
1377301408, 146.00
1377301413, 148.00
1377301418, 148.00
1377301423, 148.00
1377301428, 148.00
1377301433, 148.00
1377301438, 148.00
1377301443, 140.00
1377301448, 149.00
1377301453, 149.00
1377301458, 149.00
1377301463, 149.00
1377301468, 149.00
1377301473, 150.00
1377301478, 149.00
1377301483, 150.00
1377301488, 148.00
1377301493, 148.00
1377301498, 149.00
1377301503, 150.00
1377301508, 150.00
1377301513, 150.00
1377301518, 150.00
1377301523, 149.00
1377301528, 148.00
1377301533, 150.00
1377301538, 150.00
1377301543, 150.00
1377301548, 150.00
1377301553, 151.00
1377301558, 150.00
1377301563, 138.00
1377301568, 139.00
1377301573, 140.00
1377301578, 140.00
1377301583, 140.00
1377301588, 140.00
1377301593, 140.00
1377301598, 139.00
1377301603, 140.00
1377301608, 140.00
1377301613, 139.00
1377301618, 142.00
1377301623, 140.00
1377301628, 139.00
1377301633, 140.00
1377301638, 139.00
1377301643, 140.00
1377301648, 141.00
1377301653, 140.00
1377301658, 141.00
1377301663, 139.00
1377301668, 139.00
1377301673, 139.00
1377301678, 140.00
1377301683, 141.00
1377301688, 141.00
1377301693, 141.00
1377301698, 141.00
1377301703, 141.00
1377301708, 142.00
1377301713, 139.00
1377301718, 141.00
1377301723, 139.00
1377301728, 139.00
1377301733, 139.00
1377301738, 139.00
1377301743, 138.00
1377301748, 140.00
1377301753, 140.00
1377301758, 141.00
1377301763, 140.00
1377301768, 141.00
1377301773, 142.00
1377301778, 141.00
1377301783, 140.00
