1377299115, 53.00
1377299122, 53.00
1377299127, 53.03
1377299130, 53.00
1377299133, 53.00
1377299138, 53.03
1377299143, 53.00
1377299148, 53.03
1377299153, 53.03
1377299158, 53.06
1377299163, 53.03
1377299168, 53.03
1377299173, 53.03
1377299178, 53.03
1377299183, 53.03
1377299188, 53.03
1377299193, 53.06
1377299198, 53.03
1377299203, 53.03
1377299208, 53.00
1377299213, 53.06
1377299218, 53.06
1377299223, 53.03
1377299228, 53.06
1377299233, 53.00
1377299238, 53.00
1377299243, 53.00
1377299248, 53.00
1377299253, 53.00
1377299258, 53.00
1377299263, 53.00
1377299268, 53.00
1377299273, 53.00
1377299278, 53.00
1377299283, 53.03
1377299288, 53.00
1377299293, 53.00
1377299298, 53.00
1377299303, 53.00
1377299308, 53.00
1377299313, 53.00
1377299318, 53.00
1377299323, 53.00
1377299328, 53.00
1377299333, 53.03
1377299338, 53.00
1377299343, 53.03
1377299348, 53.03
1377299353, 53.03
1377299358, 53.03
1377299363, 53.03
1377299368, 53.00
1377299373, 53.03
1377299378, 53.03
1377299383, 53.00
1377299388, 53.03
1377299393, 53.00
1377299398, 53.03
1377299403, 53.00
1377299408, 53.03
1377299413, 53.06
1377299418, 53.03
1377299423, 53.03
1377299428, 53.03
1377299433, 53.03
1377299438, 53.03
1377299443, 53.03
1377299448, 53.00
1377299453, 53.03
1377299458, 53.00
1377299463, 53.03
1377299468, 53.00
1377299473, 53.00
1377299478, 53.03
1377299483, 53.03
1377299488, 53.00
1377299493, 53.03
1377299498, 53.00
1377299503, 53.03
1377299508, 53.00
1377299513, 53.00
1377299518, 53.00
1377299523, 53.00
1377299528, 53.00
1377299533, 53.00
1377299538, 53.00
1377299543, 53.03
1377299548, 53.03
1377299553, 53.00
1377299558, 53.03
1377299563, 53.00
1377299568, 53.00
1377299573, 53.00
1377299578, 53.03
1377299583, 53.00
1377299588, 53.00
1377299593, 53.00
1377299598, 53.00
1377299603, 53.00
1377299608, 53.00
1377299613, 53.00
1377299618, 52.97
1377299623, 52.97
1377299628, 52.97
1377299633, 52.97
1377299638, 53.00
1377299643, 52.97
1377299648, 52.97
1377299653, 52.97
1377299658, 52.94
1377299663, 52.94
1377299668, 52.94
1377299673, 52.94
1377299678, 52.94
1377299683, 52.94
1377299688, 52.94
1377299693, 52.91
1377299698, 52.94
1377299703, 52.91
1377299708, 52.91
1377299713, 52.94
1377299718, 52.94
1377299723, 52.91
1377299728, 52.94
1377299733, 52.94
1377299738, 52.94
1377299743, 52.94
1377299748, 52.94
1377299753, 52.94
1377299758, 52.94
1377299763, 52.94
1377299768, 52.94
1377299773, 52.94
1377299778, 52.94
1377299783, 52.94
1377299788, 52.94
1377299793, 52.94
1377299798, 52.94
1377299803, 52.94
1377299808, 52.94
1377299813, 52.97
1377299818, 52.94
1377299823, 52.94
1377299828, 52.97
1377299833, 52.97
1377299838, 52.94
1377299843, 52.97
1377299848, 52.97
1377299853, 52.94
1377299858, 52.97
1377299863, 52.94
1377299868, 52.97
1377299873, 52.97
1377299878, 52.94
1377299883, 52.94
1377299888, 52.94
1377299893, 52.94
1377299898, 52.97
1377299903, 52.94
1377299908, 52.97
1377299913, 52.94
1377299918, 52.94
1377299923, 52.97
1377299928, 52.97
1377299933, 52.97
1377299938, 52.97
1377299943, 52.97
1377299948, 52.94
1377299953, 52.97
1377299958, 52.94
1377299963, 52.94
1377299968, 52.94
1377299973, 52.94
1377299978, 52.94
1377299983, 52.94
1377299988, 52.94
1377299993, 52.94
1377299998, 52.94
1377300003, 52.94
1377300008, 52.97
1377300013, 52.97
1377300018, 52.94
1377300023, 52.94
1377300028, 52.97
1377300033, 53.00
1377300038, 53.00
1377300043, 52.97
1377300048, 52.97
1377300053, 52.97
1377300058, 53.00
1377300063, 52.94
1377300068, 52.97
1377300073, 52.94
1377300078, 52.97
1377300083, 52.97
1377300088, 53.00
1377300093, 53.00
1377300098, 53.00
1377300103, 53.00
1377300108, 53.00
1377300113, 53.00
1377300118, 53.00
1377300123, 53.00
1377300128, 53.00
1377300133, 53.00
1377300138, 53.00
1377300143, 53.00
1377300148, 53.00
1377300153, 53.00
1377300158, 53.00
1377300163, 53.00
1377300168, 53.00
1377300173, 53.00
1377300178, 53.03
1377300183, 53.00
1377300188, 53.00
1377300193, 53.00
1377300198, 53.03
1377300203, 53.00
1377300208, 53.00
1377300213, 53.00
1377300218, 53.00
1377300223, 53.00
1377300228, 53.00
1377300233, 53.00
1377300238, 53.00
1377300243, 53.00
1377300248, 53.00
1377300253, 53.00
1377300258, 52.97
1377300263, 53.00
1377300268, 53.00
1377300273, 53.00
1377300278, 53.00
1377300283, 52.97
1377300288, 53.00
1377300293, 53.00
1377300298, 53.00
1377300303, 53.00
1377300308, 53.00
1377300313, 53.00
1377300318, 53.00
1377300323, 53.00
1377300328, 53.00
1377300333, 53.00
1377300338, 52.97
1377300343, 52.97
1377300348, 53.00
1377300353, 52.97
1377300358, 53.00
1377300363, 52.97
1377300368, 53.00
1377300373, 53.00
1377300378, 53.00
1377300383, 53.00
1377300388, 53.00
1377300393, 53.00
1377300398, 53.00
1377300403, 53.00
1377300408, 53.00
1377300413, 53.00
1377300418, 53.00
1377300423, 53.00
1377300428, 53.00
1377300433, 53.00
1377300438, 53.00
1377300443, 53.00
1377300448, 53.00
1377300453, 53.00
1377300458, 53.00
1377300463, 53.00
1377300468, 53.00
1377300473, 53.00
1377300478, 53.00
1377300483, 53.00
1377300488, 53.00
1377300493, 53.00
1377300498, 53.00
1377300503, 53.00
1377300508, 53.00
1377300513, 53.00
1377300518, 53.00
1377300523, 53.00
1377300528, 53.00
1377300533, 53.00
1377300538, 53.00
1377300543, 53.00
1377300548, 53.00
1377300553, 53.00
1377300558, 53.00
1377300563, 53.00
1377300568, 53.00
1377300573, 53.00
1377300578, 53.03
1377300583, 53.00
1377300588, 53.03
1377300593, 53.03
1377300598, 53.00
1377300603, 53.03
1377300608, 53.00
1377300613, 53.00
1377300618, 53.00
1377300623, 53.00
1377300628, 53.00
1377300633, 53.00
1377300638, 53.00
1377300643, 53.00
1377300648, 53.00
1377300653, 53.00
1377300658, 53.00
1377300663, 53.00
1377300668, 53.00
1377300673, 53.00
1377300678, 53.00
1377300683, 52.97
1377300688, 52.97
1377300693, 52.94
1377300698, 52.97
1377300703, 52.97
1377300708, 52.97
1377300713, 52.97
1377300718, 52.97
1377300723, 52.94
1377300728, 52.94
1377300733, 52.97
1377300738, 52.97
1377300743, 52.97
1377300748, 52.94
1377300753, 52.97
1377300758, 52.94
1377300763, 52.97
1377300768, 52.94
1377300773, 52.94
1377300778, 52.94
1377300783, 52.97
1377300788, 52.94
1377300793, 52.97
1377300798, 52.94
1377300803, 52.94
1377300808, 52.97
1377300813, 52.94
1377300818, 52.94
1377300823, 52.94
1377300828, 52.97
1377300833, 52.97
1377300838, 52.94
1377300843, 52.97
1377300848, 52.94
1377300853, 52.97
1377300858, 52.94
1377300863, 52.97
1377300868, 52.94
1377300873, 52.97
1377300878, 52.97
1377300883, 52.94
1377300888, 52.97
1377300893, 52.97
1377300898, 52.97
1377300903, 52.97
1377300908, 52.97
1377300913, 52.97
1377300918, 53.00
1377300923, 52.94
1377300928, 52.97
1377300933, 52.97
1377300938, 53.00
1377300943, 52.97
1377300948, 52.97
1377300953, 52.97
1377300958, 52.97
1377300963, 52.97
1377300968, 52.97
1377300973, 52.97
1377300978, 52.97
1377300983, 52.97
1377300988, 52.97
1377300993, 52.94
1377300998, 52.97
1377301003, 52.97
1377301008, 52.97
1377301013, 52.97
1377301018, 52.97
1377301023, 52.97
1377301028, 52.97
1377301033, 52.97
1377301038, 52.97
1377301043, 52.97
1377301048, 52.97
1377301053, 52.97
1377301058, 52.94
1377301063, 52.94
1377301068, 52.97
1377301073, 52.97
1377301078, 52.94
1377301083, 52.94
1377301088, 52.94
1377301093, 52.94
1377301098, 52.94
1377301103, 52.94
1377301108, 52.94
1377301113, 52.94
1377301118, 52.91
1377301123, 52.94
1377301128, 52.94
1377301133, 52.94
1377301138, 52.91
1377301143, 52.87
1377301148, 52.94
1377301153, 52.91
1377301158, 52.91
1377301163, 52.91
1377301168, 52.94
1377301173, 52.91
1377301178, 52.94
1377301183, 52.91
1377301188, 52.91
1377301193, 52.87
1377301198, 52.91
1377301203, 52.91
1377301208, 52.91
1377301213, 52.87
1377301218, 52.91
1377301223, 52.91
1377301228, 52.91
1377301233, 52.87
1377301238, 52.87
1377301243, 52.87
1377301248, 52.87
1377301253, 52.87
1377301258, 52.91
1377301263, 52.91
1377301268, 52.87
1377301273, 52.87
1377301278, 52.87
1377301283, 52.87
1377301288, 52.87
1377301293, 52.91
1377301298, 52.87
1377301303, 52.87
1377301308, 52.87
1377301313, 52.87
1377301318, 52.87
1377301323, 52.87
1377301328, 52.87
1377301333, 52.87
1377301338, 52.87
1377301343, 52.87
1377301348, 52.87
1377301353, 52.87
1377301358, 52.87
1377301363, 52.87
1377301368, 52.87
1377301373, 52.87
1377301378, 52.87
1377301383, 52.87
1377301388, 52.87
1377301393, 52.87
1377301398, 52.84
1377301403, 52.87
1377301408, 52.87
1377301413, 52.87
1377301418, 52.87
1377301423, 52.87
1377301428, 52.87
1377301433, 52.87
1377301438, 52.87
1377301443, 52.87
1377301448, 52.84
1377301453, 52.84
1377301458, 52.84
1377301463, 52.87
1377301468, 52.87
1377301473, 52.87
1377301478, 52.87
1377301483, 52.87
1377301488, 52.84
1377301493, 52.84
1377301498, 52.84
1377301503, 52.87
1377301508, 52.87
1377301513, 52.84
1377301518, 52.84
1377301523, 52.84
1377301528, 52.84
1377301533, 52.84
1377301538, 52.84
1377301543, 52.87
1377301548, 52.81
1377301553, 52.84
1377301558, 52.81
1377301563, 52.84
1377301568, 52.84
1377301573, 52.81
1377301578, 52.81
1377301583, 52.81
1377301588, 52.84
1377301593, 52.81
1377301598, 52.84
1377301603, 52.84
1377301608, 52.84
1377301613, 52.81
1377301618, 52.84
1377301623, 52.81
1377301628, 52.81
1377301633, 52.84
1377301638, 52.84
1377301643, 52.81
1377301648, 52.81
1377301653, 52.81
1377301658, 52.81
1377301663, 52.81
1377301668, 52.81
1377301673, 52.81
1377301678, 52.81
1377301683, 52.78
1377301688, 52.78
1377301693, 52.78
1377301698, 52.75
1377301703, 52.75
1377301708, 52.75
1377301713, 52.78
1377301718, 52.75
1377301723, 52.78
1377301728, 52.75
1377301733, 52.75
1377301738, 52.75
1377301743, 52.75
1377301748, 52.75
1377301753, 52.75
1377301758, 52.75
1377301763, 52.75
1377301768, 52.75
1377301773, 52.71
1377301778, 52.71
1377301783, 52.75
1377301788, 52.71
1377301793, 52.71
1377301798, 52.68
1377301803, 52.71
1377301808, 52.71
1377301813, 52.71
1377301818, 52.68
1377301823, 52.68
1377301828, 52.68
1377301833, 52.68
1377301838, 52.71
1377301843, 52.68
1377301848, 52.68
1377301853, 52.68
1377301858, 52.68
1377301863, 52.68
1377301868, 52.65
1377301873, 52.68
1377301878, 52.68
1377301883, 52.65
1377301888, 52.65
1377301893, 52.68
1377301898, 52.62
1377301903, 52.65
1377301908, 52.65
1377301913, 52.65
1377301918, 52.62
1377301923, 52.65
1377301928, 52.65
1377301933, 52.65
1377301938, 52.65
1377301943, 52.62
1377301948, 52.65
1377301953, 52.62
1377301958, 52.62
1377301963, 52.62
1377301968, 52.62
1377301973, 52.65
1377301978, 52.65
1377301983, 52.62
1377301988, 52.62
1377301993, 52.65
1377301998, 52.65
1377302003, 52.62
1377302008, 52.62
1377302013, 52.62
1377302018, 52.62
1377302023, 52.62
1377302028, 52.62
1377302033, 52.62
1377302038, 52.62
1377302043, 52.62
1377302048, 52.62
1377302053, 52.62
1377302058, 52.59
1377302063, 52.62
1377302068, 52.59
1377302073, 52.62
1377302078, 52.59
1377302083, 52.59
1377302088, 52.59
1377302093, 52.59
1377302098, 52.59
1377302103, 52.59
1377302108, 52.56
1377302113, 52.59
1377302118, 52.59
1377302123, 52.59
1377302128, 52.56
1377302133, 52.56
1377302138, 52.59
1377302143, 52.56
1377302148, 52.56
1377302153, 52.56
1377302158, 52.56
1377302163, 52.56
1377302168, 52.56
1377302173, 52.56
1377302178, 52.56
1377302183, 52.56
1377302188, 52.56
1377302193, 52.56
1377302198, 52.56
1377302203, 52.56
1377302208, 52.52
1377302213, 52.56
1377302218, 52.52
1377302223, 52.52
1377302228, 52.49
1377302233, 52.52
1377302238, 52.52
1377302243, 52.56
1377302248, 52.52
1377302253, 52.52
1377302258, 52.52
1377302263, 52.49
1377302268, 52.52
1377302273, 52.52
1377302278, 52.49
1377302283, 52.52
1377302288, 52.49
1377302293, 52.52
1377302298, 52.52
1377302303, 52.52
1377302308, 52.52
1377302313, 52.52
1377302318, 52.52
1377302323, 52.49
1377302328, 52.52
1377302333, 52.52
1377302338, 52.52
1377302343, 52.52
1377302348, 52.56
1377302353, 52.52
1377302358, 52.52
1377302363, 52.49
1377302368, 52.52
1377302373, 52.49
1377302378, 52.52
1377302383, 52.52
1377302388, 52.49
1377302393, 52.52
1377302398, 52.52
1377302403, 52.52
1377302408, 52.56
1377302413, 52.52
1377302418, 52.52
1377302423, 52.52
1377302428, 52.52
1377302433, 52.52
1377302438, 52.49
1377302443, 52.49
1377302448, 52.49
1377302453, 52.52
1377302458, 52.49
1377302463, 52.49
1377302468, 52.52
1377302473, 52.49
1377302478, 52.49
1377302483, 52.49
1377302488, 52.49
1377302493, 52.49
1377302498, 52.49
1377302503, 52.49
1377302508, 52.49
1377302513, 52.49
1377302518, 52.46
1377302523, 52.49
1377302528, 52.49
1377302533, 52.49
1377302538, 52.46
1377302543, 52.49
1377302548, 52.49
1377302553, 52.49
1377302558, 52.43
1377302563, 52.46
1377302568, 52.46
1377302573, 52.49
1377302578, 52.46
1377302583, 52.49
1377302588, 52.46
1377302593, 52.49
1377302598, 52.46
1377302603, 52.46
1377302608, 52.46
1377302613, 52.49
1377302618, 52.49
1377302623, 52.49
1377302628, 52.46
1377302633, 52.49
1377302638, 52.46
1377302643, 52.46
1377302648, 52.46
1377302653, 52.46
1377302658, 52.46
1377302663, 52.49
1377302668, 52.46
1377302673, 52.49
1377302678, 52.46
1377302683, 52.43
1377302688, 52.46
1377302693, 52.46
1377302698, 52.43
1377302703, 52.46
1377302708, 52.46
1377302713, 52.43
1377302718, 52.43
1377302723, 52.43
1377302728, 52.43
1377302733, 52.43
1377302738, 52.43
1377302743, 52.43
1377302748, 52.46
1377302753, 52.46
1377302758, 52.43
1377302763, 52.43
1377302768, 52.43
1377302773, 52.43
1377302778, 52.43
1377302783, 52.43
1377302788, 52.43
1377302793, 52.43
1377302798, 52.43
1377302803, 52.43
1377302808, 52.43
1377302813, 52.43
1377302818, 52.43
1377302823, 52.43
1377302828, 52.43
1377302833, 52.43
1377302838, 52.43
1377302843, 52.43
1377302848, 52.43
1377302853, 52.43
1377302858, 52.43
1377302863, 52.46
1377302868, 52.43
1377302873, 52.43
1377302878, 52.46
1377302883, 52.40
1377302888, 52.43
1377302893, 52.43
1377302898, 52.43
1377302903, 52.43
1377302908, 52.40
1377302913, 52.40
1377302918, 52.40
1377302923, 52.40
1377302928, 52.40
1377302933, 52.40
1377302938, 52.43
1377302943, 52.40
1377302948, 52.40
1377302953, 52.40
1377302958, 52.37
1377302963, 52.37
1377302968, 52.40
1377302973, 52.40
1377302978, 52.40
1377302983, 52.40
1377302988, 52.40
1377302993, 52.40
1377302998, 52.37
1377303003, 52.40
1377303008, 52.37
1377303013, 52.37
1377303018, 52.37
1377303023, 52.37
1377303028, 52.37
1377303033, 52.37
1377303038, 52.37
1377303043, 52.37
1377303048, 52.37
1377303053, 52.37
1377303058, 52.37
1377303063, 52.37
1377303068, 52.33
1377303073, 52.37
1377303078, 52.37
1377303083, 52.37
1377303088, 52.37
1377303093, 52.37
1377303098, 52.40
1377303103, 52.37
1377303108, 52.37
1377303113, 52.37
1377303118, 52.37
1377303123, 52.37
1377303128, 52.37
1377303133, 52.37
1377303138, 52.37
1377303143, 52.37
1377303148, 52.33
1377303153, 52.33
1377303158, 52.37
1377303163, 52.33
1377303168, 52.37
1377303173, 52.33
1377303178, 52.33
1377303183, 52.37
1377303188, 52.33
1377303193, 52.37
1377303198, 52.33
1377303203, 52.33
1377303208, 52.33
1377303213, 52.37
1377303218, 52.37
1377303223, 52.33
1377303228, 52.33
1377303233, 52.33
1377303238, 52.33
1377303243, 52.37
1377303248, 52.33
1377303253, 52.33
1377303258, 52.37
1377303263, 52.33
1377303268, 52.33
1377303273, 52.37
1377303278, 52.30
1377303283, 52.30
1377303288, 52.30
1377303293, 52.30
1377303298, 52.33
1377303303, 52.30
1377303308, 52.33
1377303313, 52.30
1377303318, 52.33
1377303323, 52.30
1377303328, 52.33
1377303333, 52.33
1377303338, 52.33
