1377299111, 30.00
1377299116, 30.00
1377299127, 29.00
1377299130, 30.00
1377299131, 30.00
1377299136, 30.00
1377299138, 30.00
1377299140, 30.00
1377299150, 29.00
1377299160, 28.00
1377299170, 27.00
1377299180, 26.00
1377299190, 25.00
1377299200, 24.00
1377299203, 30.00
1377299205, 30.00
1377299207, 30.00
1377299212, 30.00
1377299214, 30.00
1377299223, 30.00
1377299233, 29.00
1377299243, 28.00
1377299247, 30.00
1377299258, 29.00
1377299267, 28.00
1377299270, 30.00
1377299272, 30.00
1377299282, 29.00
1377299287, 30.00
1377299290, 30.00
1377299292, 30.00
1377299294, 30.00
1377299296, 30.00
1377299298, 30.00
1377299303, 30.00
1377299306, 30.00
1377299307, 30.00
1377299310, 30.00
1377299318, 30.00
1377299326, 30.00
1377299331, 30.00
1377299333, 30.00
1377299339, 30.00
1377299341, 30.00
1377299343, 30.00
1377299346, 30.00
1377299349, 30.00
1377299354, 30.00
1377299360, 30.00
1377299362, 30.00
1377299363, 30.00
1377299367, 30.00
1377299370, 30.00
1377299372, 30.00
1377299382, 29.00
1377299392, 28.00
1377299402, 27.00
1377299412, 26.00
1377299422, 25.00
1377299427, 30.00
1377299437, 29.00
1377299447, 28.00
1377299448, 30.00
1377299458, 29.00
1377299468, 28.00
1377299473, 30.00
1377299483, 29.00
1377299487, 30.00
1377299495, 30.00
1377299497, 30.00
1377299501, 30.00
1377299511, 29.00
1377299517, 30.00
1377299527, 29.00
1377299536, 30.00
1377299546, 29.00
1377299556, 28.00
1377299566, 27.00
1377299576, 26.00
1377299582, 30.00
1377299592, 29.00
1377299598, 30.00
1377299608, 29.00
1377299618, 30.00
1377299620, 30.00
1377299630, 29.00
1377299640, 28.00
1377299650, 27.00
1377299660, 26.00
1377299670, 25.00
1377299680, 24.00
1377299690, 23.00
1377299698, 30.00
1377299708, 29.00
1377299714, 30.00
1377299718, 30.00
1377299728, 29.00
1377299738, 28.00
1377299748, 27.00
1377299752, 30.00
1377299755, 30.00
1377299759, 30.00
1377299769, 29.00
1377299777, 30.00
1377299782, 30.00
1377299784, 30.00
1377299786, 30.00
1377299787, 30.00
1377299798, 29.00
1377299808, 28.00
1377299810, 30.00
1377299817, 30.00
1377299821, 30.00
1377299825, 30.00
1377299835, 29.00
1377299843, 30.00
1377299848, 30.00
1377299850, 30.00
1377299852, 30.00
1377299854, 30.00
1377299856, 30.00
1377299858, 30.00
1377299860, 30.00
1377299862, 30.00
1377299864, 30.00
1377299870, 30.00
1377299872, 30.00
1377299874, 30.00
1377299877, 30.00
1377299887, 29.00
1377299897, 28.00
1377299907, 27.00
1377299912, 30.00
1377299922, 29.00
1377299924, 30.00
1377299928, 30.00
1377299930, 30.00
1377299932, 30.00
1377299933, 30.00
1377299943, 29.00
1377299953, 28.00
1377299963, 27.00
1377299973, 26.00
1377299984, 25.00
1377299993, 24.00
1377300003, 23.00
1377300013, 22.00
1377300023, 21.00
1377300032, 30.00
1377300042, 29.00
1377300044, 30.00
1377300046, 30.00
1377300048, 30.00
1377300058, 29.00
1377300068, 28.00
1377300078, 27.00
1377300087, 30.00
1377300090, 30.00
1377300100, 30.00
1377300108, 30.00
1377300118, 29.00
1377300119, 30.00
1377300121, 30.00
1377300126, 30.00
1377300127, 30.00
1377300130, 30.00
1377300133, 30.00
1377300143, 29.00
1377300153, 30.00
1377300163, 29.00
1377300168, 30.00
1377300170, 30.00
1377300174, 30.00
1377300184, 29.00
1377300194, 28.00
1377300204, 27.00
1377300208, 30.00
1377300218, 29.00
1377300223, 30.00
1377300233, 29.00
1377300243, 28.00
1377300253, 27.00
1377300263, 26.00
1377300273, 25.00
1377300274, 30.00
1377300276, 30.00
1377300286, 29.00
1377300296, 28.00
1377300298, 30.00
1377300300, 30.00
1377300310, 29.00
1377300320, 28.00
1377300321, 30.00
1377300331, 29.00
1377300337, 30.00
1377300339, 30.00
1377300345, 30.00
1377300347, 30.00
1377300357, 30.00
1377300359, 30.00
1377300363, 30.00
1377300371, 30.00
1377300373, 30.00
1377300376, 30.00
1377300379, 30.00
1377300389, 29.00
1377300399, 28.00
1377300406, 30.00
1377300409, 30.00
1377300419, 29.00
1377300420, 30.00
1377300428, 30.00
1377300438, 29.00
1377300448, 28.00
1377300453, 30.00
1377300457, 30.00
1377300459, 30.00
1377300464, 30.00
1377300469, 30.00
1377300479, 29.00
1377300487, 30.00
1377300490, 30.00
1377300496, 30.00
1377300506, 29.00
1377300514, 30.00
1377300516, 30.00
1377300520, 30.00
1377300526, 30.00
1377300534, 30.00
1377300536, 30.00
1377300546, 29.00
1377300548, 30.00
1377300553, 30.00
1377300556, 30.00
1377300561, 30.00
1377300562, 30.00
1377300567, 30.00
1377300571, 30.00
1377300575, 30.00
1377300578, 30.00
1377300588, 29.00
1377300598, 28.00
1377300608, 27.00
1377300618, 26.00
1377300620, 30.00
1377300630, 29.00
1377300634, 30.00
1377300636, 30.00
1377300646, 29.00
1377300648, 30.00
1377300650, 30.00
1377300655, 30.00
1377300657, 30.00
1377300667, 29.00
1377300677, 28.00
1377300681, 30.00
1377300684, 30.00
1377300694, 29.00
1377300704, 28.00
1377300714, 27.00
1377300723, 30.00
1377300733, 29.00
1377300743, 28.00
1377300753, 30.00
1377300763, 29.00
1377300773, 28.00
1377300783, 27.00
1377300790, 30.00
1377300792, 30.00
1377300794, 30.00
1377300804, 29.00
1377300806, 30.00
1377300816, 29.00
1377300819, 30.00
1377300825, 30.00
1377300836, 29.00
1377300846, 28.00
1377300856, 27.00
1377300866, 26.00
1377300876, 25.00
1377300886, 24.00
1377300896, 23.00
1377300906, 22.00
1377300916, 21.00
1377300926, 20.00
1377300936, 19.00
1377300946, 18.00
1377300956, 17.00
1377300966, 16.00
1377300971, 30.00
1377300973, 30.00
1377300976, 30.00
1377300986, 29.00
1377300996, 28.00
1377300998, 30.00
1377301008, 29.00
1377301018, 28.00
1377301019, 30.00
1377301029, 29.00
1377301039, 28.00
1377301041, 30.00
1377301051, 29.00
1377301061, 28.00
1377301071, 27.00
1377301073, 30.00
