1377299112, 205.00
1377299122, 206.00
1377299127, 204.00
1377299130, 205.00
1377299132, 204.00
1377299137, 204.00
1377299142, 203.00
1377299147, 203.00
1377299152, 204.00
1377299157, 204.00
1377299162, 205.00
1377299167, 205.00
1377299172, 204.00
1377299177, 204.00
1377299182, 205.00
1377299187, 206.00
1377299192, 205.00
1377299197, 205.00
1377299202, 205.00
1377299207, 206.00
1377299212, 206.00
1377299217, 206.00
1377299222, 205.00
1377299227, 208.00
1377299232, 206.00
1377299237, 207.00
1377299242, 207.00
1377299247, 207.00
1377299252, 207.00
1377299257, 207.00
1377299262, 207.00
1377299267, 206.00
1377299272, 207.00
1377299277, 207.00
1377299282, 207.00
1377299287, 207.00
1377299292, 207.00
1377299297, 207.00
1377299302, 207.00
1377299307, 207.00
1377299312, 207.00
1377299317, 208.00
1377299322, 208.00
1377299327, 208.00
1377299332, 208.00
1377299337, 208.00
1377299342, 208.00
1377299347, 207.00
1377299352, 208.00
1377299357, 208.00
1377299362, 207.00
1377299367, 208.00
1377299372, 208.00
1377299377, 209.00
1377299382, 209.00
1377299387, 208.00
1377299392, 208.00
1377299397, 208.00
1377299402, 208.00
1377299407, 206.00
1377299412, 208.00
1377299417, 208.00
1377299422, 206.00
1377299427, 207.00
1377299432, 207.00
1377299437, 207.00
1377299442, 207.00
1377299447, 207.00
1377299452, 205.00
1377299457, 204.00
1377299462, 205.00
1377299467, 205.00
1377299472, 207.00
1377299477, 208.00
1377299482, 207.00
1377299487, 207.00
1377299492, 208.00
1377299497, 208.00
1377299502, 207.00
1377299507, 207.00
1377299512, 204.00
1377299517, 207.00
1377299522, 207.00
1377299527, 208.00
1377299532, 208.00
1377299537, 207.00
1377299542, 208.00
1377299547, 211.00
1377299552, 212.00
1377299557, 212.00
1377299562, 211.00
1377299567, 211.00
1377299572, 212.00
1377299577, 211.00
1377299582, 211.00
1377299587, 212.00
1377299592, 212.00
1377299597, 212.00
1377299602, 214.00
1377299607, 212.00
1377299612, 212.00
1377299617, 212.00
1377299622, 212.00
1377299627, 211.00
1377299632, 213.00
1377299637, 213.00
1377299642, 212.00
1377299647, 213.00
1377299652, 212.00
1377299657, 213.00
