1377299112, 53.98
1377299122, 53.98
1377299127, 53.98
1377299130, 53.98
1377299132, 54.01
1377299137, 53.98
1377299142, 53.98
1377299147, 53.98
1377299152, 54.01
1377299157, 53.98
1377299162, 53.98
1377299167, 53.98
1377299172, 53.98
1377299177, 53.98
1377299182, 53.98
1377299187, 53.98
1377299192, 53.98
1377299197, 54.01
1377299202, 54.01
1377299207, 54.01
1377299212, 54.01
1377299217, 53.98
1377299222, 54.01
1377299227, 53.98
1377299232, 54.01
1377299237, 53.98
1377299242, 54.01
1377299247, 53.98
1377299252, 53.98
1377299257, 54.01
1377299262, 53.98
1377299267, 53.98
1377299272, 53.98
1377299277, 54.01
1377299282, 53.98
1377299287, 53.98
1377299292, 53.98
1377299297, 54.01
1377299302, 53.98
1377299307, 54.01
1377299312, 53.98
1377299317, 54.01
1377299322, 54.01
1377299327, 53.98
1377299332, 54.01
1377299337, 54.01
1377299342, 54.01
1377299347, 54.01
1377299352, 54.01
1377299357, 54.01
1377299362, 54.01
1377299367, 53.98
1377299372, 54.01
1377299377, 54.01
1377299382, 54.01
1377299387, 54.01
1377299392, 54.01
1377299397, 54.01
1377299402, 54.01
1377299407, 54.01
1377299412, 54.01
1377299417, 53.98
1377299422, 54.01
1377299427, 54.01
1377299432, 54.01
1377299437, 54.01
1377299442, 54.01
1377299447, 54.01
1377299452, 54.01
1377299457, 54.01
1377299462, 54.01
1377299467, 54.01
1377299472, 54.01
1377299477, 54.01
1377299482, 54.01
1377299487, 54.01
1377299492, 54.01
1377299497, 54.01
1377299502, 54.01
1377299507, 54.01
1377299512, 54.01
1377299517, 54.01
1377299522, 54.01
1377299527, 54.01
1377299532, 54.01
1377299537, 54.01
1377299542, 54.01
1377299547, 54.01
1377299552, 54.01
1377299557, 54.01
1377299562, 54.01
1377299567, 54.01
1377299572, 54.01
1377299577, 54.01
1377299582, 54.01
1377299587, 54.01
1377299592, 54.01
1377299597, 54.01
1377299602, 54.01
1377299607, 54.01
1377299612, 54.01
1377299617, 54.01
1377299622, 54.01
1377299627, 54.01
1377299632, 54.01
1377299637, 54.01
1377299642, 54.01
1377299647, 54.01
1377299652, 54.01
1377299657, 54.01
1377299662, 54.01
1377299667, 54.01
1377299672, 54.01
1377299677, 54.01
1377299682, 54.01
1377299687, 54.01
1377299692, 54.01
1377299697, 54.01
1377299702, 54.01
1377299707, 54.01
1377299712, 53.98
1377299717, 54.01
1377299722, 54.01
1377299727, 54.01
1377299732, 54.01
1377299737, 54.01
1377299742, 54.01
1377299747, 54.01
1377299752, 54.01
1377299757, 54.01
1377299762, 54.01
1377299767, 54.01
1377299772, 54.01
1377299777, 54.01
1377299782, 54.01
1377299787, 54.01
1377299792, 54.01
1377299797, 54.01
1377299802, 54.01
1377299807, 54.01
1377299812, 54.01
1377299817, 54.01
1377299822, 54.01
1377299827, 54.01
1377299832, 54.01
1377299837, 54.01
1377299842, 54.01
1377299847, 54.01
1377299852, 54.01
1377299857, 54.01
1377299862, 54.01
1377299867, 54.01
1377299872, 54.04
1377299877, 54.01
1377299882, 54.01
1377299887, 54.01
1377299892, 54.01
1377299897, 54.01
1377299902, 54.01
1377299907, 54.01
1377299912, 54.01
1377299917, 54.01
1377299922, 54.01
1377299927, 54.01
1377299932, 54.01
1377299937, 54.01
1377299942, 54.01
1377299947, 54.01
1377299952, 54.01
1377299957, 54.01
1377299962, 54.01
1377299967, 54.01
1377299972, 54.01
1377299977, 54.01
1377299982, 54.01
1377299987, 54.01
1377299992, 54.01
1377299997, 54.01
1377300002, 54.01
1377300007, 54.01
1377300012, 54.01
1377300017, 54.01
1377300022, 54.01
1377300027, 54.01
1377300032, 54.01
1377300037, 54.01
1377300042, 54.01
1377300047, 54.01
1377300052, 54.01
1377300057, 54.01
1377300062, 54.01
1377300067, 54.01
1377300072, 54.01
1377300077, 54.01
1377300082, 54.01
1377300087, 54.01
1377300092, 54.01
1377300097, 54.01
1377300102, 54.01
1377300107, 54.01
1377300112, 54.01
1377300117, 54.04
1377300122, 54.01
1377300127, 54.01
1377300132, 54.01
1377300137, 54.01
1377300142, 54.01
1377300147, 54.01
1377300152, 54.01
1377300157, 54.01
1377300162, 54.01
1377300167, 54.01
1377300172, 54.01
1377300177, 54.01
1377300182, 54.01
1377300187, 54.01
1377300192, 54.01
1377300197, 54.01
1377300202, 54.01
1377300207, 54.01
1377300212, 54.01
1377300217, 54.01
1377300222, 54.01
1377300227, 54.01
1377300232, 54.01
1377300237, 54.01
1377300242, 54.01
1377300247, 54.01
1377300252, 54.01
1377300257, 54.01
1377300262, 54.01
1377300267, 54.01
1377300272, 54.01
1377300277, 54.01
1377300282, 54.01
1377300287, 54.01
1377300292, 53.98
1377300297, 53.98
1377300302, 54.01
1377300307, 54.01
1377300312, 54.01
1377300317, 54.01
1377300322, 54.01
1377300327, 54.01
1377300332, 54.01
1377300337, 54.01
1377300342, 54.01
1377300347, 54.01
1377300352, 54.01
1377300357, 54.01
1377300362, 54.01
1377300367, 54.01
1377300372, 54.01
1377300377, 54.01
1377300382, 54.01
1377300387, 54.01
1377300392, 53.98
1377300397, 54.01
1377300402, 54.01
1377300407, 54.01
1377300412, 53.98
1377300417, 53.98
1377300422, 54.01
1377300427, 54.01
1377300432, 54.01
1377300437, 54.01
1377300442, 54.01
1377300447, 53.98
1377300452, 53.98
1377300457, 54.01
1377300462, 53.98
1377300467, 54.01
1377300472, 54.01
1377300477, 53.98
1377300482, 54.01
1377300487, 53.98
1377300492, 53.98
1377300497, 53.98
1377300502, 54.01
1377300507, 54.01
1377300512, 54.01
1377300517, 53.98
1377300522, 54.01
1377300527, 53.98
1377300532, 53.98
1377300537, 54.01
1377300542, 53.98
1377300547, 53.98
1377300552, 54.01
1377300557, 54.01
1377300562, 54.01
1377300567, 53.98
1377300572, 53.98
1377300577, 53.98
1377300582, 54.01
1377300587, 54.01
1377300592, 54.01
1377300597, 54.01
1377300602, 54.01
1377300607, 54.01
1377300612, 54.01
1377300617, 53.98
1377300622, 53.98
1377300627, 54.01
1377300632, 53.98
1377300637, 54.01
1377300642, 54.01
1377300647, 54.01
1377300652, 54.01
1377300657, 53.98
1377300662, 54.01
1377300667, 53.98
1377300672, 54.01
1377300677, 54.01
1377300682, 53.98
1377300687, 54.01
1377300692, 54.01
1377300697, 53.98
1377300702, 53.98
1377300707, 53.98
1377300712, 54.01
1377300717, 53.98
1377300722, 54.01
1377300727, 54.01
1377300732, 54.01
1377300737, 54.01
1377300742, 54.01
1377300747, 54.01
1377300752, 54.01
