1377299092, 424.00
1377299124, 418.00
1377299125, 421.00
1377299130, 426.00
1377299132, 421.00
1377299137, 429.00
1377299142, 426.00
1377299147, 430.00
1377299152, 431.00
1377299157, 437.00
1377299162, 423.00
1377299167, 432.00
1377299172, 426.00
1377299177, 426.00
1377299182, 418.00
1377299187, 421.00
1377299192, 415.00
1377299197, 418.00
1377299202, 421.00
1377299207, 423.00
1377299212, 426.00
1377299217, 426.00
1377299222, 426.00
1377299227, 426.00
1377299232, 426.00
1377299237, 421.00
1377299242, 423.00
1377299247, 426.00
1377299252, 424.00
1377299257, 421.00
1377299262, 423.00
1377299267, 426.00
1377299272, 430.00
1377299277, 432.00
1377299282, 427.00
1377299287, 426.00
1377299292, 426.00
1377299297, 426.00
1377299302, 430.00
1377299307, 432.00
1377299312, 427.00
1377299317, 424.00
1377299322, 421.00
1377299327, 426.00
1377299332, 432.00
1377299337, 426.00
1377299342, 432.00
1377299347, 430.00
1377299352, 437.00
1377299357, 437.00
1377299362, 437.00
1377299367, 432.00
1377299372, 423.00
1377299377, 423.00
1377299382, 425.00
1377299387, 415.00
1377299392, 413.00
1377299397, 416.00
1377299402, 410.00
1377299407, 418.00
1377299412, 421.00
1377299418, 426.00
1377299422, 426.00
1377299427, 430.00
1377299432, 433.00
1377299437, 429.00
1377299442, 432.00
1377299447, 431.00
1377299452, 437.00
1377299457, 436.00
1377299462, 429.00
1377299467, 426.00
1377299472, 421.00
1377299477, 425.00
1377299482, 423.00
1377299487, 421.00
1377299492, 422.00
1377299497, 421.00
1377299502, 421.00
1377299507, 426.00
1377299512, 430.00
1377299517, 433.00
1377299522, 434.00
1377299527, 439.00
1377299532, 439.00
1377299537, 437.00
1377299542, 439.00
1377299547, 442.00
1377299552, 445.00
1377299557, 442.00
1377299562, 434.00
1377299567, 430.00
1377299572, 431.00
1377299577, 437.00
1377299582, 437.00
1377299587, 436.00
1377299592, 433.00
1377299597, 430.00
1377299602, 426.00
1377299607, 423.00
1377299612, 422.00
1377299617, 424.00
1377299622, 433.00
1377299627, 430.00
1377299632, 436.00
1377299637, 430.00
1377299642, 426.00
1377299647, 426.00
1377299652, 424.00
1377299657, 424.00
1377299662, 421.00
1377299667, 425.00
1377299672, 432.00
1377299677, 442.00
1377299682, 440.00
1377299687, 442.00
1377299692, 437.00
1377299697, 430.00
1377299702, 433.00
1377299707, 434.00
1377299712, 437.00
1377299717, 437.00
1377299722, 435.00
1377299727, 437.00
1377299732, 437.00
1377299737, 430.00
1377299742, 437.00
1377299747, 438.00
1377299752, 434.00
1377299757, 435.00
1377299762, 436.00
1377299767, 433.00
1377299772, 430.00
1377299777, 429.00
1377299782, 426.00
1377299787, 425.00
1377299792, 429.00
1377299797, 426.00
1377299802, 437.00
1377299807, 437.00
1377299812, 442.00
1377299817, 437.00
1377299822, 440.00
1377299827, 440.00
1377299833, 437.00
1377299837, 437.00
1377299842, 434.00
1377299847, 436.00
1377299852, 430.00
1377299857, 433.00
1377299862, 431.00
1377299867, 434.00
1377299872, 437.00
1377299877, 437.00
1377299882, 430.00
1377299887, 429.00
1377299892, 421.00
1377299897, 424.00
1377299902, 421.00
1377299907, 418.00
1377299912, 418.00
1377299917, 425.00
1377299922, 426.00
1377299927, 429.00
1377299932, 433.00
1377299937, 437.00
1377299942, 434.00
1377299947, 440.00
1377299952, 437.00
1377299957, 442.00
1377299962, 453.00
1377299967, 446.00
1377299972, 449.00
1377299977, 443.00
1377299982, 442.00
1377299987, 437.00
1377299992, 436.00
1377299997, 442.00
1377300002, 448.00
1377300007, 442.00
1377300012, 449.00
1377300017, 437.00
1377300022, 442.00
1377300027, 442.00
1377300032, 445.00
1377300037, 450.00
1377300042, 453.00
1377300047, 456.00
1377300052, 458.00
1377300057, 453.00
1377300062, 453.00
1377300067, 450.00
1377300072, 449.00
1377300077, 439.00
1377300082, 437.00
1377300087, 437.00
1377300092, 442.00
1377300097, 437.00
1377300102, 442.00
1377300107, 441.00
1377300112, 445.00
1377300117, 449.00
1377300122, 446.00
1377300127, 453.00
1377300132, 452.00
1377300137, 453.00
1377300142, 450.00
1377300147, 449.00
1377300152, 445.00
1377300157, 445.00
1377300162, 442.00
1377300167, 442.00
1377300173, 435.00
1377300177, 442.00
1377300182, 439.00
1377300187, 442.00
1377300192, 439.00
1377300197, 443.00
1377300202, 453.00
1377300207, 458.00
1377300212, 453.00
1377300217, 453.00
1377300222, 449.00
1377300227, 445.00
1377300232, 439.00
1377300237, 439.00
1377300242, 442.00
1377300247, 449.00
1377300252, 442.00
1377300257, 442.00
1377300262, 445.00
1377300267, 446.00
1377300272, 453.00
1377300277, 448.00
1377300282, 446.00
1377300287, 442.00
1377300292, 442.00
1377300297, 442.00
1377300302, 445.00
1377300307, 442.00
1377300312, 442.00
1377300317, 443.00
1377300322, 449.00
1377300327, 448.00
1377300332, 442.00
1377300337, 443.00
1377300342, 442.00
1377300347, 442.00
1377300352, 439.00
1377300357, 442.00
1377300362, 442.00
1377300367, 446.00
1377300372, 446.00
1377300377, 448.00
1377300382, 447.00
1377300387, 450.00
1377300392, 456.00
1377300397, 453.00
1377300402, 456.00
1377300407, 458.00
1377300412, 453.00
1377300417, 454.00
1377300422, 450.00
1377300427, 453.00
1377300432, 453.00
1377300437, 453.00
1377300442, 448.00
1377300447, 450.00
1377300452, 439.00
1377300457, 443.00
1377300462, 443.00
1377300467, 442.00
1377300472, 439.00
1377300477, 445.00
