1377299101, 385.00
1377299126, 390.00
1377299130, 394.00
1377299132, 392.00
1377299137, 391.00
1377299142, 398.00
1377299147, 396.00
1377299152, 395.00
1377299157, 391.00
1377299162, 391.00
1377299167, 392.00
1377299172, 388.00
1377299177, 381.00
1377299182, 385.00
1377299187, 390.00
1377299192, 391.00
1377299197, 400.00
1377299202, 414.00
1377299207, 412.00
1377299212, 408.00
1377299217, 412.00
1377299222, 407.00
1377299227, 407.00
1377299232, 408.00
1377299237, 398.00
1377299242, 398.00
1377299247, 401.00
1377299252, 399.00
1377299257, 401.00
1377299262, 400.00
1377299267, 400.00
1377299272, 393.00
1377299277, 393.00
1377299282, 396.00
1377299287, 391.00
1377299292, 391.00
1377299297, 406.00
1377299302, 407.00
1377299307, 412.00
1377299312, 399.00
1377299317, 401.00
1377299322, 391.00
1377299327, 392.00
1377299332, 391.00
1377299337, 406.00
1377299342, 408.00
1377299347, 399.00
1377299352, 403.00
1377299357, 399.00
1377299362, 401.00
1377299367, 399.00
1377299372, 408.00
1377299377, 400.00
1377299382, 398.00
1377299387, 391.00
1377299392, 391.00
1377299397, 393.00
1377299402, 393.00
1377299407, 393.00
1377299412, 396.00
1377299417, 400.00
1377299422, 399.00
1377299427, 406.00
1377299432, 399.00
1377299437, 399.00
1377299442, 391.00
1377299447, 390.00
1377299452, 387.00
1377299457, 392.00
1377299462, 391.00
1377299467, 393.00
1377299472, 395.00
1377299477, 400.00
1377299482, 399.00
1377299487, 407.00
1377299492, 400.00
1377299497, 408.00
1377299502, 399.00
1377299507, 399.00
1377299512, 404.00
1377299517, 398.00
1377299522, 399.00
1377299527, 399.00
1377299532, 399.00
1377299537, 404.00
1377299542, 398.00
1377299547, 401.00
1377299552, 399.00
1377299557, 399.00
1377299562, 399.00
1377299567, 401.00
1377299572, 399.00
1377299577, 400.00
1377299582, 399.00
1377299587, 394.00
1377299592, 396.00
1377299597, 396.00
1377299602, 396.00
1377299607, 391.00
1377299612, 399.00
1377299617, 404.00
1377299622, 409.00
1377299627, 415.00
1377299632, 419.00
1377299637, 415.00
1377299642, 414.00
1377299647, 407.00
1377299652, 414.00
1377299657, 407.00
1377299662, 408.00
1377299667, 403.00
1377299672, 407.00
1377299677, 407.00
1377299682, 408.00
1377299687, 401.00
1377299692, 400.00
1377299697, 399.00
1377299702, 398.00
1377299707, 399.00
1377299712, 399.00
1377299717, 409.00
1377299722, 414.00
1377299727, 412.00
1377299732, 401.00
1377299737, 399.00
1377299742, 391.00
1377299747, 391.00
1377299752, 400.00
1377299757, 401.00
1377299762, 406.00
1377299767, 408.00
1377299772, 412.00
1377299777, 416.00
1377299782, 417.00
1377299787, 424.00
1377299792, 424.00
1377299797, 416.00
1377299802, 414.00
1377299807, 414.00
1377299812, 408.00
1377299817, 409.00
1377299822, 407.00
