1377299100, 0.00
1377299126, 0.00
1377299131, 0.00
1377299141, 0.00
1377299151, 0.00
1377299161, 0.00
1377299171, 0.00
1377299181, 0.00
1377299191, 0.00
1377299201, 0.00
1377299211, 0.00
1377299221, 0.00
1377299230, 0.00
1377299241, 0.00
1377299251, 0.00
1377299260, 0.00
1377299271, 0.00
1377299280, 0.00
1377299291, 0.00
1377299301, 0.00
1377299311, 0.00
1377299321, 0.00
1377299331, 0.00
1377299340, 0.00
1377299351, 0.00
1377299361, 0.00
1377299370, 0.00
1377299381, 0.00
1377299391, 0.00
1377299401, 0.00
1377299410, 0.00
1377299421, 0.00
1377299431, 0.00
1377299441, 0.00
1377299451, 0.00
1377299461, 0.00
1377299470, 0.00
1377299480, 0.00
1377299491, 0.00
1377299501, 0.00
1377299510, 0.00
1377299520, 0.00
1377299530, 0.00
1377299540, 0.00
1377299551, 0.00
1377299560, 0.00
1377299571, 0.00
1377299580, 0.00
1377299591, 0.00
1377299601, 0.00
1377299611, 0.00
1377299620, 0.00
1377299631, 0.00
1377299640, 0.00
1377299651, 0.00
1377299661, 0.00
1377299670, 0.00
1377299680, 0.00
1377299691, 0.00
1377299700, 0.00
1377299711, 0.00
1377299721, 0.00
1377299731, 0.00
1377299741, 0.00
1377299751, 0.00
1377299761, 0.00
1377299770, 0.00
1377299780, 0.00
1377299791, 0.00
1377299800, 0.00
1377299811, 0.00
1377299820, 0.00
1377299830, 0.00
1377299841, 0.00
1377299850, 0.00
1377299861, 0.00
1377299870, 0.00
1377299880, 0.00
1377299891, 0.00
1377299901, 0.00
1377299910, 0.00
1377299920, 0.00
1377299931, 0.00
1377299941, 0.00
1377299951, 0.00
1377299961, 0.00
1377299971, 0.00
1377299981, 0.00
1377299991, 0.00
1377300000, 0.00
1377300010, 0.00
1377300020, 0.00
1377300031, 0.00
1377300040, 0.00
1377300051, 0.00
1377300061, 0.00
1377300070, 0.00
1377300081, 0.00
1377300091, 0.00
1377300101, 0.00
1377300111, 0.00
1377300121, 0.00
1377300131, 0.00
1377300140, 0.00
1377300150, 0.00
1377300161, 0.00
1377300171, 0.00
1377300180, 0.00
1377300191, 0.00
1377300200, 0.00
1377300211, 0.00
1377300220, 0.00
1377300231, 0.00
1377300240, 0.00
1377300250, 0.00
1377300261, 0.00
1377300270, 0.00
1377300281, 0.00
1377300290, 0.00
1377300301, 0.00
1377300311, 0.00
1377300321, 0.00
1377300330, 0.00
1377300341, 0.00
1377300350, 0.00
1377300361, 0.00
1377300370, 0.00
1377300380, 0.00
1377300391, 0.00
1377300401, 0.00
1377300410, 0.00
1377300421, 0.00
1377300431, 0.00
1377300441, 0.00
1377300451, 0.00
1377300460, 0.00
1377300471, 0.00
1377300481, 0.00
1377300490, 0.00
1377300501, 0.00
1377300510, 0.00
1377300521, 0.00
1377300531, 0.00
1377300541, 0.00
1377300551, 0.00
1377300560, 0.00
1377300570, 0.00
1377300581, 0.00
1377300590, 0.00
1377300600, 0.00
1377300610, 0.00
1377300621, 0.00
1377300631, 0.00
1377300641, 0.00
1377300650, 0.00
1377300660, 0.00
1377300671, 0.00
