1377299118, 0.00
1377299127, 0.00
1377299130, 0.00
1377299134, 0.00
1377299144, 0.00
1377299154, 0.00
1377299164, 0.00
1377299174, 0.00
1377299184, 0.00
1377299194, 0.00
1377299204, 0.00
1377299214, 0.00
1377299224, 0.00
1377299234, 0.00
1377299244, 0.00
1377299254, 0.00
1377299264, 0.00
1377299274, 0.00
1377299284, 0.00
1377299294, 0.00
1377299304, 0.00
1377299314, 0.00
1377299324, 0.00
1377299334, 0.00
1377299344, 0.00
1377299354, 0.00
1377299364, 0.00
1377299374, 0.00
1377299384, 0.00
1377299394, 0.00
1377299404, 0.00
1377299414, 0.00
1377299424, 0.00
1377299434, 0.00
1377299444, 0.00
1377299454, 0.00
1377299464, 0.00
1377299474, 0.00
1377299484, 0.00
1377299494, 0.00
1377299504, 0.00
1377299514, 0.00
1377299524, 0.00
1377299534, 0.00
1377299544, 0.00
1377299554, 0.00
1377299564, 0.00
1377299574, 0.00
1377299584, 0.00
1377299594, 0.00
1377299604, 0.00
1377299614, 0.00
1377299624, 0.00
1377299634, 0.00
1377299644, 0.00
1377299654, 0.00
1377299664, 0.00
1377299674, 0.00
1377299684, 0.00
1377299694, 0.00
1377299704, 0.00
1377299714, 0.00
1377299724, 0.00
1377299734, 0.00
1377299744, 0.00
1377299754, 0.00
1377299764, 0.00
1377299774, 0.00
1377299784, 0.00
1377299794, 0.00
1377299804, 0.00
1377299814, 0.00
1377299824, 0.00
1377299834, 0.00
1377299844, 0.00
1377299854, 0.00
1377299864, 0.00
1377299874, 0.00
1377299884, 0.00
1377299894, 0.00
1377299904, 0.00
1377299914, 0.00
1377299924, 0.00
1377299934, 0.00
1377299944, 0.00
1377299954, 0.00
1377299964, 0.00
1377299974, 0.00
1377299984, 0.00
1377299994, 0.00
1377300004, 0.00
1377300014, 0.00
1377300024, 0.00
1377300034, 0.00
1377300044, 0.00
1377300054, 0.00
1377300064, 0.00
1377300074, 0.00
1377300084, 0.00
1377300094, 0.00
1377300104, 0.00
1377300114, 0.00
1377300124, 0.00
1377300134, 0.00
1377300144, 0.00
1377300154, 0.00
1377300164, 0.00
1377300174, 0.00
1377300184, 0.00
1377300194, 0.00
1377300204, 0.00
1377300214, 0.00
1377300224, 0.00
1377300234, 0.00
1377300244, 0.00
1377300254, 0.00
1377300264, 0.00
1377300274, 0.00
1377300284, 0.00
1377300294, 0.00
1377300304, 0.00
1377300314, 0.00
1377300324, 0.00
1377300334, 0.00
1377300344, 0.00
1377300354, 0.00
1377300364, 0.00
1377300374, 0.00
1377300384, 0.00
1377300394, 0.00
1377300404, 0.00
1377300414, 0.00
1377300424, 0.00
1377300434, 0.00
1377300444, 0.00
1377300454, 0.00
1377300464, 0.00
1377300474, 0.00
1377300484, 0.00
1377300494, 0.00
1377300504, 0.00
1377300514, 0.00
1377300524, 0.00
1377300534, 0.00
1377300544, 0.00
1377300554, 0.00
1377300564, 0.00
1377300574, 0.00
1377300584, 0.00
1377300594, 0.00
1377300604, 0.00
1377300614, 0.00
1377300624, 0.00
1377300634, 0.00
1377300644, 0.00
1377300654, 0.00
1377300664, 0.00
1377300674, 0.00
1377300684, 0.00
1377300694, 0.00
1377300704, 0.00
1377300714, 0.00
1377300724, 0.00
1377300734, 0.00
1377300744, 0.00
1377300754, 0.00
1377300764, 0.00
1377300774, 0.00
1377300784, 0.00
1377300794, 0.00
1377300804, 0.00
1377300814, 0.00
1377300824, 0.00
1377300834, 0.00
1377300844, 0.00
1377300854, 0.00
1377300864, 0.00
1377300874, 0.00
1377300884, 0.00
1377300894, 0.00
1377300904, 0.00
1377300914, 0.00
1377300924, 0.00
1377300934, 0.00
1377300944, 0.00
1377300954, 0.00
1377300964, 0.00
1377300974, 0.00
1377300984, 0.00
1377300994, 0.00
1377301004, 0.00
1377301014, 0.00
1377301024, 0.00
1377301034, 0.00
1377301044, 0.00
1377301054, 0.00
1377301064, 0.00
1377301074, 0.00
1377301084, 0.00
1377301094, 0.00
1377301104, 0.00
1377301114, 0.00
1377301124, 0.00
1377301134, 0.00
1377301144, 0.00
1377301154, 0.00
1377301164, 0.00
1377301174, 0.00
1377301184, 0.00
1377301194, 0.00
1377301204, 0.00
1377301214, 0.00
1377301224, 0.00
1377301234, 0.00
1377301244, 0.00
1377301254, 0.00
1377301264, 0.00
1377301274, 0.00
1377301284, 0.00
1377301294, 0.00
1377301304, 0.00
1377301314, 0.00
1377301324, 0.00
1377301334, 0.00
1377301344, 0.00
1377301354, 0.00
1377301364, 0.00
1377301374, 0.00
1377301384, 0.00
1377301394, 0.00
1377301404, 0.00
1377301414, 0.00
1377301424, 0.00
1377301434, 0.00
1377301444, 0.00
1377301454, 0.00
1377301464, 0.00
1377301474, 0.00
1377301484, 0.00
1377301494, 0.00
1377301504, 0.00
1377301514, 0.00
1377301524, 0.00
1377301534, 0.00
1377301544, 0.00
1377301554, 0.00
1377301564, 0.00
1377301574, 0.00
1377301584, 0.00
1377301594, 0.00
1377301604, 0.00
1377301614, 0.00
1377301624, 0.00
1377301634, 0.00
1377301644, 0.00
1377301654, 0.00
1377301664, 0.00
1377301674, 0.00
1377301684, 0.00
1377301694, 0.00
1377301704, 0.00
1377301714, 0.00
1377301724, 0.00
1377301734, 0.00
1377301744, 0.00
1377301754, 0.00
1377301764, 0.00
1377301774, 0.00
1377301784, 0.00
1377301794, 0.00
1377301804, 0.00
1377301814, 0.00
1377301824, 0.00
1377301834, 0.00
1377301844, 0.00
1377301854, 0.00
1377301864, 0.00
1377301874, 0.00
1377301884, 0.00
1377301894, 0.00
1377301904, 0.00
1377301914, 0.00
1377301924, 0.00
1377301934, 0.00
1377301944, 0.00
1377301954, 0.00
1377301964, 0.00
1377301974, 0.00
1377301984, 0.00
1377301994, 0.00
1377302004, 0.00
1377302014, 0.00
1377302024, 0.00
1377302034, 0.00
1377302044, 0.00
1377302054, 0.00
1377302064, 0.00
1377302074, 0.00
1377302084, 0.00
1377302094, 0.00
1377302104, 0.00
1377302114, 0.00
1377302124, 0.00
1377302134, 0.00
1377302144, 0.00
1377302154, 0.00
1377302164, 0.00
1377302174, 0.00
1377302184, 0.00
1377302194, 0.00
1377302204, 0.00
1377302214, 0.00
1377302224, 0.00
1377302234, 0.00
1377302244, 0.00
1377302254, 0.00
1377302264, 0.00
1377302274, 0.00
1377302284, 0.00
1377302294, 0.00
1377302304, 0.00
1377302314, 0.00
1377302324, 0.00
1377302334, 0.00
1377302344, 0.00
1377302354, 0.00
1377302364, 0.00
1377302374, 0.00
1377302384, 0.00
1377302394, 0.00
1377302404, 0.00
1377302414, 0.00
1377302424, 0.00
1377302434, 0.00
1377302444, 0.00
1377302454, 0.00
1377302464, 0.00
1377302474, 0.00
1377302484, 0.00
1377302494, 0.00
1377302504, 0.00
1377302514, 0.00
1377302524, 0.00
1377302534, 0.00
1377302544, 0.00
1377302554, 0.00
1377302564, 0.00
1377302574, 0.00
1377302584, 0.00
1377302594, 0.00
1377302604, 0.00
1377302614, 0.00
1377302624, 0.00
1377302634, 0.00
1377302644, 0.00
1377302654, 0.00
1377302664, 0.00
1377302674, 0.00
1377302684, 0.00
1377302694, 0.00
1377302704, 0.00
1377302714, 0.00
1377302724, 0.00
1377302734, 0.00
1377302744, 0.00
1377302754, 0.00
1377302764, 0.00
1377302774, 0.00
1377302784, 0.00
1377302794, 0.00
1377302804, 0.00
1377302814, 0.00
1377302824, 0.00
1377302834, 0.00
1377302844, 0.00
