1377299100, 49.10
1377299101, 49.10
1377299126, 49.10
1377299131, 49.06
1377299136, 49.10
1377299141, 49.06
1377299146, 49.06
1377299151, 49.06
1377299156, 49.10
1377299161, 49.06
1377299166, 49.10
1377299171, 49.06
1377299176, 49.06
1377299181, 49.06
1377299186, 49.06
1377299191, 49.06
1377299196, 49.06
1377299201, 49.10
1377299206, 49.06
1377299211, 49.10
1377299216, 49.06
1377299221, 49.10
1377299226, 49.10
1377299231, 49.06
1377299236, 49.10
1377299241, 49.10
1377299246, 49.10
1377299251, 49.10
1377299256, 49.06
1377299261, 49.10
1377299266, 49.10
1377299271, 49.06
1377299276, 49.10
1377299281, 49.10
1377299286, 49.06
1377299291, 49.10
1377299296, 49.10
1377299301, 49.10
1377299306, 49.10
1377299311, 49.06
1377299316, 49.10
1377299321, 49.10
1377299326, 49.10
1377299331, 49.10
1377299336, 49.06
1377299341, 49.10
1377299346, 49.06
1377299351, 49.10
1377299356, 49.10
1377299361, 49.10
1377299366, 49.10
1377299371, 49.10
1377299376, 49.10
1377299381, 49.06
1377299386, 49.10
1377299391, 49.10
1377299396, 49.10
1377299401, 49.06
1377299406, 49.06
1377299411, 49.10
1377299416, 49.10
1377299421, 49.10
1377299426, 49.06
1377299431, 49.06
1377299436, 49.06
1377299441, 49.06
1377299446, 49.10
1377299451, 49.06
1377299456, 49.10
1377299461, 49.06
1377299466, 49.10
1377299471, 49.10
1377299476, 49.10
1377299481, 49.10
1377299486, 49.10
1377299491, 49.06
1377299496, 49.10
1377299501, 49.06
1377299506, 49.06
1377299511, 49.10
1377299516, 49.10
1377299521, 49.06
1377299526, 49.06
1377299531, 49.06
1377299536, 49.10
1377299541, 49.10
1377299546, 49.06
1377299551, 49.06
1377299556, 49.10
1377299561, 49.06
1377299566, 49.06
1377299571, 49.06
1377299576, 49.06
1377299581, 49.10
1377299586, 49.06
1377299591, 49.06
1377299596, 49.06
1377299601, 49.06
1377299606, 49.06
1377299611, 49.10
1377299616, 49.06
1377299621, 49.06
1377299626, 49.10
1377299631, 49.06
1377299636, 49.10
1377299641, 49.06
1377299646, 49.06
1377299651, 49.06
1377299656, 49.10
1377299661, 49.06
1377299666, 49.06
1377299671, 49.06
1377299676, 49.10
1377299681, 49.06
1377299686, 49.06
1377299691, 49.06
1377299696, 49.10
1377299701, 49.06
1377299706, 49.10
1377299711, 49.06
1377299716, 49.06
1377299721, 49.10
1377299726, 49.06
1377299731, 49.10
1377299736, 49.06
1377299741, 49.06
1377299746, 49.06
1377299751, 49.06
1377299756, 49.06
1377299761, 49.06
1377299766, 49.10
1377299771, 49.06
1377299776, 49.06
1377299781, 49.06
1377299786, 49.10
1377299791, 49.06
1377299796, 49.06
1377299801, 49.06
1377299806, 49.06
1377299811, 49.06
1377299816, 49.06
1377299821, 49.06
1377299826, 49.06
1377299831, 49.06
1377299836, 49.03
1377299841, 49.06
1377299846, 49.10
1377299851, 49.06
1377299856, 49.06
1377299861, 49.10
1377299866, 49.06
1377299871, 49.06
1377299876, 49.06
1377299881, 49.10
1377299886, 49.06
1377299891, 49.06
1377299896, 49.06
1377299901, 49.10
1377299906, 49.06
1377299911, 49.10
1377299916, 49.06
1377299921, 49.06
1377299926, 49.06
1377299931, 49.06
1377299936, 49.06
1377299941, 49.10
1377299946, 49.06
1377299951, 49.06
1377299956, 49.06
1377299961, 49.06
1377299966, 49.06
1377299971, 49.06
1377299976, 49.10
1377299981, 49.06
1377299986, 49.06
1377299991, 49.06
1377299996, 49.06
