1377299103, 348.00
1377299126, 349.00
1377299130, 349.00
1377299133, 357.00
1377299138, 354.00
1377299143, 357.00
1377299148, 359.00
1377299153, 359.00
1377299158, 368.00
1377299163, 361.00
1377299168, 350.00
1377299173, 352.00
1377299178, 343.00
1377299183, 346.00
1377299188, 350.00
1377299193, 354.00
1377299198, 360.00
1377299203, 363.00
1377299208, 365.00
1377299213, 362.00
1377299218, 354.00
1377299223, 353.00
1377299228, 353.00
1377299233, 346.00
1377299238, 343.00
1377299243, 345.00
1377299248, 341.00
1377299253, 339.00
1377299258, 344.00
1377299263, 346.00
1377299268, 350.00
1377299273, 346.00
1377299278, 346.00
1377299283, 342.00
1377299288, 339.00
1377299293, 338.00
1377299298, 341.00
1377299303, 341.00
1377299308, 350.00
1377299313, 343.00
1377299318, 354.00
1377299323, 347.00
1377299328, 354.00
1377299333, 351.00
1377299338, 357.00
1377299343, 360.00
1377299348, 360.00
1377299353, 358.00
1377299358, 350.00
1377299363, 347.00
1377299368, 346.00
1377299373, 344.00
1377299378, 344.00
1377299383, 345.00
1377299388, 350.00
1377299393, 350.00
1377299398, 350.00
1377299403, 353.00
1377299408, 351.00
1377299413, 353.00
1377299418, 351.00
1377299423, 352.00
1377299428, 343.00
1377299433, 349.00
1377299438, 343.00
1377299443, 346.00
1377299448, 345.00
1377299453, 350.00
1377299458, 347.00
1377299463, 355.00
1377299468, 362.00
1377299473, 362.00
1377299478, 362.00
1377299483, 355.00
1377299488, 368.00
1377299493, 353.00
1377299498, 354.00
1377299503, 350.00
1377299508, 353.00
1377299513, 353.00
1377299518, 357.00
1377299523, 356.00
1377299528, 360.00
1377299533, 358.00
1377299538, 360.00
1377299543, 360.00
1377299548, 358.00
1377299553, 357.00
1377299558, 357.00
1377299563, 357.00
1377299568, 361.00
1377299573, 361.00
1377299578, 362.00
1377299583, 362.00
1377299588, 355.00
1377299593, 348.00
1377299598, 346.00
1377299603, 347.00
1377299608, 346.00
1377299613, 348.00
1377299618, 350.00
1377299623, 364.00
1377299628, 350.00
1377299633, 350.00
1377299638, 347.00
1377299643, 351.00
1377299648, 347.00
1377299653, 347.00
1377299658, 353.00
1377299663, 349.00
1377299668, 346.00
1377299673, 347.00
1377299678, 350.00
1377299683, 350.00
1377299688, 346.00
1377299693, 349.00
1377299698, 348.00
1377299703, 357.00
1377299708, 357.00
1377299713, 361.00
1377299718, 368.00
1377299723, 357.00
1377299728, 357.00
1377299733, 350.00
1377299738, 355.00
1377299743, 360.00
1377299748, 361.00
1377299753, 355.00
1377299758, 360.00
1377299763, 354.00
1377299768, 360.00
1377299773, 360.00
1377299778, 355.00
1377299783, 357.00
1377299788, 357.00
1377299793, 353.00
1377299798, 353.00
1377299803, 349.00
1377299808, 343.00
1377299813, 344.00
1377299818, 341.00
1377299823, 343.00
1377299828, 351.00
1377299833, 357.00
1377299838, 355.00
1377299843, 355.00
1377299848, 357.00
1377299853, 354.00
1377299858, 354.00
1377299863, 353.00
1377299868, 343.00
1377299873, 349.00
1377299878, 343.00
1377299883, 349.00
1377299888, 351.00
1377299893, 354.00
1377299898, 354.00
1377299903, 361.00
1377299908, 357.00
1377299913, 354.00
1377299918, 361.00
1377299923, 362.00
1377299928, 359.00
1377299933, 365.00
1377299938, 368.00
1377299943, 367.00
1377299948, 367.00
1377299953, 373.00
1377299958, 367.00
1377299963, 372.00
1377299968, 359.00
1377299973, 353.00
1377299978, 347.00
1377299983, 349.00
1377299988, 354.00
1377299993, 354.00
1377299998, 356.00
1377300003, 357.00
1377300008, 361.00
1377300013, 364.00
1377300018, 357.00
1377300023, 362.00
1377300028, 365.00
1377300033, 372.00
1377300038, 365.00
1377300043, 370.00
1377300048, 367.00
1377300053, 365.00
1377300058, 362.00
1377300063, 357.00
1377300068, 351.00
1377300073, 354.00
1377300078, 350.00
1377300083, 350.00
1377300088, 350.00
1377300093, 354.00
1377300098, 356.00
1377300103, 358.00
1377300108, 362.00
1377300113, 362.00
1377300118, 362.00
1377300123, 362.00
1377300128, 362.00
1377300133, 368.00
1377300138, 368.00
1377300143, 364.00
1377300148, 372.00
1377300153, 373.00
1377300158, 365.00
1377300163, 362.00
1377300168, 364.00
1377300173, 361.00
1377300178, 359.00
1377300183, 368.00
1377300188, 368.00
1377300193, 365.00
1377300198, 372.00
1377300203, 372.00
1377300208, 372.00
1377300213, 373.00
1377300218, 369.00
1377300223, 367.00
1377300228, 369.00
1377300233, 368.00
1377300238, 365.00
1377300243, 365.00
1377300248, 365.00
1377300253, 363.00
1377300258, 365.00
1377300263, 366.00
1377300268, 367.00
1377300273, 365.00
1377300278, 369.00
1377300283, 365.00
1377300288, 365.00
1377300293, 365.00
1377300298, 368.00
1377300303, 374.00
1377300308, 372.00
1377300313, 376.00
1377300318, 373.00
1377300323, 365.00
1377300328, 365.00
1377300333, 365.00
1377300338, 363.00
1377300343, 363.00
1377300348, 365.00
1377300353, 372.00
1377300358, 358.00
1377300363, 365.00
1377300368, 370.00
1377300373, 380.00
1377300378, 374.00
1377300383, 379.00
1377300388, 382.00
1377300393, 385.00
1377300398, 384.00
1377300403, 387.00
1377300408, 373.00
1377300413, 369.00
1377300418, 365.00
1377300423, 363.00
1377300428, 365.00
1377300433, 359.00
1377300438, 366.00
1377300443, 362.00
1377300448, 368.00
1377300453, 372.00
1377300458, 372.00
1377300463, 367.00
1377300468, 376.00
1377300473, 367.00
1377300478, 374.00
1377300483, 368.00
1377300488, 359.00
1377300493, 370.00
1377300498, 365.00
1377300503, 368.00
1377300508, 364.00
1377300513, 369.00
1377300518, 376.00
1377300523, 378.00
1377300528, 383.00
1377300533, 381.00
1377300538, 373.00
1377300543, 369.00
1377300548, 368.00
1377300553, 361.00
1377300558, 362.00
1377300563, 365.00
1377300568, 372.00
1377300573, 376.00
1377300578, 377.00
1377300583, 373.00
1377300588, 370.00
1377300593, 374.00
1377300598, 374.00
1377300603, 373.00
1377300608, 380.00
1377300613, 373.00
1377300618, 372.00
1377300623, 373.00
1377300628, 370.00
1377300633, 384.00
1377300638, 374.00
1377300643, 370.00
1377300648, 372.00
1377300653, 370.00
1377300658, 372.00
1377300663, 378.00
1377300668, 378.00
1377300673, 378.00
1377300678, 370.00
1377300683, 368.00
1377300688, 363.00
1377300693, 368.00
1377300698, 372.00
1377300703, 374.00
1377300708, 376.00
1377300713, 367.00
1377300718, 372.00
1377300723, 365.00
1377300728, 370.00
1377300733, 367.00
1377300738, 373.00
1377300743, 373.00
1377300748, 372.00
1377300753, 374.00
1377300758, 371.00
1377300763, 370.00
1377300768, 378.00
1377300773, 380.00
1377300778, 377.00
1377300783, 373.00
1377300788, 376.00
1377300793, 367.00
1377300798, 370.00
1377300803, 370.00
1377300808, 367.00
1377300813, 378.00
1377300818, 381.00
1377300823, 385.00
1377300828, 379.00
1377300833, 390.00
1377300838, 384.00
1377300843, 382.00
1377300848, 382.00
1377300853, 375.00
1377300858, 378.00
1377300863, 377.00
1377300868, 374.00
1377300873, 373.00
1377300878, 377.00
1377300883, 373.00
1377300888, 378.00
1377300893, 377.00
1377300898, 374.00
1377300903, 374.00
1377300908, 380.00
1377300913, 370.00
1377300918, 370.00
1377300923, 363.00
1377300928, 370.00
1377300933, 374.00
1377300938, 382.00
1377300943, 377.00
1377300948, 379.00
1377300953, 375.00
1377300958, 378.00
1377300963, 384.00
1377300968, 388.00
1377300973, 385.00
1377300978, 385.00
1377300983, 385.00
1377300988, 388.00
1377300993, 385.00
1377300998, 382.00
1377301003, 373.00
1377301008, 376.00
1377301013, 378.00
1377301018, 381.00
1377301023, 385.00
1377301028, 383.00
1377301033, 382.00
1377301038, 373.00
1377301043, 367.00
1377301048, 367.00
1377301053, 365.00
1377301058, 365.00
1377301063, 371.00
1377301068, 378.00
1377301073, 375.00
1377301078, 379.00
1377301083, 379.00
1377301088, 379.00
1377301093, 384.00
1377301098, 375.00
1377301103, 375.00
1377301108, 378.00
1377301113, 373.00
1377301118, 376.00
1377301123, 371.00
1377301128, 372.00
1377301133, 373.00
1377301138, 370.00
1377301143, 380.00
1377301148, 378.00
1377301153, 381.00
1377301158, 385.00
1377301163, 385.00
1377301168, 375.00
1377301173, 374.00
1377301178, 370.00
1377301183, 372.00
1377301188, 376.00
1377301193, 381.00
1377301198, 379.00
1377301203, 380.00
1377301208, 378.00
1377301213, 379.00
1377301218, 379.00
1377301223, 385.00
1377301228, 385.00
1377301233, 387.00
1377301238, 388.00
1377301243, 381.00
1377301248, 379.00
1377301253, 378.00
1377301258, 378.00
1377301263, 373.00
1377301268, 373.00
1377301273, 372.00
1377301278, 378.00
1377301283, 378.00
1377301288, 384.00
1377301293, 379.00
1377301298, 383.00
1377301303, 389.00
1377301308, 387.00
1377301313, 383.00
1377301318, 379.00
1377301323, 376.00
1377301328, 365.00
1377301333, 367.00
1377301338, 369.00
1377301343, 376.00
1377301348, 381.00
1377301353, 375.00
1377301358, 375.00
1377301363, 381.00
1377301368, 377.00
1377301373, 378.00
1377301378, 377.00
1377301383, 377.00
1377301388, 378.00
1377301393, 383.00
1377301398, 390.00
1377301403, 389.00
1377301408, 385.00
1377301413, 381.00
1377301418, 384.00
1377301423, 381.00
1377301428, 379.00
1377301433, 379.00
1377301438, 383.00
1377301443, 387.00
1377301448, 385.00
1377301453, 382.00
1377301458, 385.00
1377301463, 385.00
1377301468, 383.00
1377301473, 389.00
1377301478, 388.00
1377301483, 383.00
1377301488, 383.00
1377301493, 379.00
1377301498, 392.00
1377301503, 396.00
1377301508, 395.00
1377301513, 389.00
1377301518, 386.00
1377301523, 378.00
1377301528, 378.00
1377301533, 363.00
1377301538, 365.00
1377301543, 372.00
1377301548, 378.00
1377301553, 379.00
1377301558, 386.00
1377301563, 375.00
1377301568, 381.00
1377301573, 382.00
1377301578, 382.00
1377301583, 383.00
1377301588, 385.00
1377301593, 388.00
1377301598, 389.00
1377301603, 388.00
1377301608, 394.00
1377301613, 397.00
1377301618, 390.00
1377301623, 393.00
1377301628, 394.00
1377301633, 393.00
1377301638, 394.00
1377301643, 394.00
1377301648, 383.00
1377301653, 393.00
1377301658, 388.00
1377301663, 389.00
1377301668, 385.00
1377301673, 383.00
1377301678, 382.00
1377301683, 375.00
1377301688, 379.00
1377301693, 385.00
1377301698, 385.00
1377301703, 383.00
1377301708, 388.00
1377301713, 378.00
1377301718, 381.00
1377301723, 381.00
1377301728, 382.00
1377301733, 381.00
1377301738, 390.00
1377301743, 381.00
1377301748, 381.00
1377301753, 381.00
1377301758, 384.00
1377301763, 384.00
1377301768, 381.00
1377301773, 380.00
1377301778, 379.00
1377301783, 378.00
1377301788, 384.00
1377301793, 385.00
1377301798, 388.00
1377301803, 385.00
1377301808, 383.00
1377301813, 390.00
1377301818, 389.00
1377301823, 383.00
1377301828, 382.00
1377301833, 382.00
1377301838, 388.00
1377301843, 385.00
1377301848, 383.00
1377301853, 384.00
1377301858, 382.00
1377301863, 378.00
1377301868, 377.00
1377301873, 377.00
1377301878, 377.00
1377301883, 379.00
1377301888, 382.00
1377301893, 385.00
1377301898, 381.00
1377301903, 386.00
1377301908, 378.00
1377301913, 373.00
1377301918, 376.00
1377301923, 370.00
1377301928, 365.00
1377301933, 367.00
1377301938, 363.00
1377301943, 373.00
1377301948, 373.00
1377301953, 378.00
1377301958, 378.00
1377301963, 378.00
1377301968, 384.00
1377301973, 379.00
1377301978, 384.00
1377301983, 377.00
1377301988, 375.00
1377301993, 373.00
1377301998, 375.00
1377302003, 382.00
1377302008, 378.00
1377302013, 370.00
1377302018, 370.00
1377302023, 361.00
1377302028, 365.00
1377302033, 368.00
1377302038, 370.00
1377302043, 382.00
1377302048, 377.00
1377302053, 378.00
1377302058, 378.00
1377302063, 379.00
1377302068, 374.00
1377302073, 373.00
1377302078, 367.00
1377302083, 367.00
1377302088, 367.00
1377302093, 367.00
1377302098, 370.00
1377302103, 365.00
1377302108, 373.00
1377302113, 378.00
1377302118, 373.00
1377302123, 375.00
1377302128, 378.00
1377302133, 390.00
1377302138, 379.00
1377302143, 385.00
1377302148, 390.00
1377302153, 383.00
1377302158, 378.00
1377302163, 380.00
1377302168, 378.00
1377302173, 379.00
1377302178, 375.00
1377302183, 382.00
1377302188, 375.00
1377302193, 373.00
1377302198, 380.00
1377302203, 379.00
1377302208, 384.00
1377302213, 388.00
1377302218, 383.00
1377302223, 378.00
1377302228, 378.00
1377302233, 371.00
1377302238, 376.00
1377302243, 371.00
1377302248, 378.00
1377302253, 373.00
1377302258, 377.00
1377302263, 382.00
1377302268, 375.00
1377302273, 374.00
