1377299097, 311.00
1377299098, 311.00
1377299126, 311.00
1377299130, 313.00
1377299131, 311.00
1377299136, 313.00
1377299141, 311.00
1377299146, 312.00
1377299151, 313.00
1377299156, 314.00
1377299161, 313.00
1377299166, 312.00
1377299171, 315.00
1377299176, 313.00
1377299181, 315.00
1377299186, 313.00
1377299191, 317.00
1377299196, 315.00
1377299201, 317.00
1377299206, 314.00
1377299211, 318.00
1377299216, 313.00
1377299221, 314.00
1377299226, 316.00
1377299231, 317.00
1377299236, 319.00
1377299241, 317.00
1377299246, 320.00
1377299251, 319.00
1377299256, 318.00
1377299261, 320.00
1377299266, 320.00
1377299271, 317.00
1377299276, 316.00
1377299281, 316.00
1377299286, 320.00
1377299291, 319.00
1377299296, 318.00
1377299301, 320.00
1377299306, 318.00
1377299311, 321.00
1377299316, 320.00
1377299321, 320.00
1377299326, 320.00
1377299331, 322.00
1377299336, 320.00
1377299341, 322.00
1377299346, 318.00
1377299351, 321.00
1377299356, 320.00
1377299361, 322.00
1377299366, 320.00
1377299371, 323.00
1377299376, 322.00
1377299381, 321.00
1377299386, 322.00
1377299391, 321.00
1377299396, 324.00
1377299401, 323.00
1377299406, 321.00
1377299411, 323.00
1377299416, 322.00
1377299421, 320.00
1377299426, 321.00
1377299431, 319.00
1377299436, 320.00
1377299441, 321.00
1377299446, 323.00
1377299451, 323.00
1377299456, 322.00
1377299461, 318.00
1377299466, 323.00
1377299471, 324.00
1377299476, 322.00
1377299481, 322.00
1377299486, 322.00
1377299491, 322.00
1377299496, 323.00
1377299501, 325.00
1377299506, 326.00
1377299511, 324.00
1377299516, 325.00
1377299521, 326.00
1377299526, 326.00
1377299531, 327.00
1377299536, 327.00
1377299541, 328.00
1377299546, 330.00
1377299551, 328.00
1377299556, 328.00
1377299561, 328.00
1377299566, 332.00
1377299571, 331.00
1377299576, 332.00
1377299581, 332.00
1377299586, 329.00
1377299591, 332.00
1377299596, 333.00
1377299601, 329.00
1377299606, 331.00
1377299611, 334.00
1377299616, 334.00
1377299621, 332.00
1377299626, 333.00
1377299631, 333.00
1377299636, 332.00
1377299641, 332.00
1377299646, 335.00
1377299651, 332.00
1377299656, 335.00
1377299661, 331.00
1377299666, 332.00
1377299671, 333.00
1377299676, 335.00
1377299681, 335.00
1377299686, 336.00
1377299691, 334.00
1377299696, 333.00
1377299701, 333.00
1377299706, 328.00
1377299711, 312.00
1377299716, 295.00
1377299721, 294.00
1377299726, 296.00
1377299731, 294.00
1377299736, 299.00
1377299741, 340.00
1377299746, 340.00
1377299751, 339.00
1377299756, 338.00
1377299761, 340.00
1377299766, 338.00
1377299771, 339.00
1377299776, 341.00
1377299781, 340.00
1377299786, 340.00
1377299791, 341.00
1377299796, 340.00
1377299801, 339.00
1377299806, 342.00
1377299811, 342.00
1377299816, 340.00
1377299821, 342.00
1377299826, 341.00
1377299831, 340.00
1377299836, 343.00
1377299841, 343.00
1377299846, 341.00
1377299851, 340.00
1377299856, 343.00
1377299861, 341.00
1377299866, 341.00
1377299871, 343.00
1377299876, 343.00
1377299881, 344.00
1377299886, 342.00
1377299891, 342.00
1377299896, 341.00
1377299901, 344.00
1377299906, 341.00
1377299911, 341.00
1377299916, 344.00
1377299921, 345.00
1377299926, 344.00
1377299931, 342.00
1377299936, 344.00
1377299941, 344.00
1377299946, 342.00
1377299951, 342.00
1377299956, 343.00
1377299961, 345.00
1377299966, 345.00
1377299971, 342.00
