1377299101, 379.00
1377299102, 380.00
1377299126, 384.00
1377299130, 381.00
1377299134, 380.00
1377299139, 379.00
1377299144, 386.00
1377299149, 383.00
1377299154, 388.00
1377299159, 390.00
1377299164, 390.00
1377299169, 390.00
1377299174, 387.00
1377299179, 391.00
1377299184, 393.00
1377299189, 392.00
1377299194, 393.00
1377299199, 390.00
1377299204, 393.00
1377299209, 386.00
1377299214, 388.00
1377299219, 379.00
1377299224, 390.00
1377299229, 386.00
1377299234, 381.00
1377299239, 379.00
1377299244, 381.00
1377299249, 381.00
1377299254, 387.00
1377299259, 393.00
1377299264, 393.00
1377299269, 402.00
1377299274, 396.00
1377299279, 390.00
1377299284, 394.00
1377299289, 383.00
1377299294, 388.00
1377299299, 390.00
1377299304, 381.00
1377299309, 386.00
1377299314, 390.00
1377299319, 396.00
1377299324, 393.00
1377299329, 393.00
1377299334, 385.00
1377299339, 383.00
1377299344, 381.00
1377299349, 381.00
1377299354, 386.00
1377299359, 386.00
1377299364, 386.00
1377299369, 384.00
1377299374, 381.00
1377299379, 381.00
1377299384, 393.00
1377299389, 393.00
1377299394, 395.00
1377299399, 402.00
1377299405, 403.00
1377299409, 404.00
1377299414, 397.00
1377299419, 396.00
1377299424, 391.00
1377299429, 393.00
1377299434, 393.00
1377299439, 396.00
1377299444, 402.00
1377299449, 397.00
1377299454, 400.00
1377299459, 400.00
1377299464, 396.00
1377299469, 400.00
1377299474, 401.00
1377299479, 410.00
1377299484, 409.00
1377299489, 397.00
1377299494, 400.00
1377299499, 396.00
1377299504, 393.00
1377299509, 387.00
1377299514, 390.00
1377299519, 393.00
1377299524, 390.00
1377299529, 395.00
1377299534, 396.00
1377299539, 393.00
1377299544, 397.00
1377299549, 403.00
1377299554, 397.00
1377299559, 396.00
1377299564, 392.00
1377299569, 389.00
1377299574, 400.00
1377299580, 399.00
1377299584, 406.00
1377299589, 407.00
1377299594, 418.00
1377299599, 422.00
1377299604, 410.00
1377299609, 411.00
1377299614, 402.00
1377299619, 402.00
1377299624, 402.00
1377299629, 402.00
1377299634, 395.00
1377299639, 395.00
1377299644, 397.00
1377299649, 402.00
1377299654, 400.00
1377299659, 391.00
1377299664, 395.00
1377299669, 397.00
1377299674, 395.00
1377299679, 397.00
1377299684, 400.00
1377299689, 397.00
1377299694, 397.00
1377299699, 396.00
1377299704, 402.00
1377299709, 402.00
1377299714, 397.00
1377299719, 395.00
1377299724, 400.00
1377299729, 395.00
1377299734, 402.00
1377299739, 397.00
1377299744, 402.00
1377299749, 401.00
1377299754, 403.00
1377299759, 406.00
1377299764, 406.00
1377299769, 414.00
1377299774, 406.00
1377299779, 406.00
1377299784, 405.00
1377299789, 403.00
1377299794, 399.00
1377299799, 406.00
1377299804, 414.00
1377299809, 420.00
1377299814, 417.00
1377299819, 421.00
1377299824, 411.00
1377299829, 422.00
1377299834, 411.00
1377299839, 420.00
1377299844, 420.00
1377299849, 424.00
1377299854, 415.00
1377299859, 421.00
1377299864, 417.00
1377299869, 418.00
1377299874, 414.00
1377299879, 418.00
1377299884, 405.00
1377299889, 395.00
1377299894, 402.00
1377299899, 396.00
1377299904, 402.00
1377299909, 402.00
1377299914, 405.00
1377299919, 399.00
1377299924, 406.00
1377299929, 395.00
1377299934, 397.00
1377299939, 406.00
1377299944, 399.00
1377299949, 395.00
1377299954, 397.00
1377299959, 390.00
1377299964, 393.00
1377299969, 392.00
1377299974, 390.00
1377299979, 383.00
1377299984, 390.00
1377299989, 396.00
1377299994, 394.00
1377299999, 397.00
1377300004, 406.00
1377300009, 395.00
1377300014, 402.00
1377300019, 406.00
1377300024, 402.00
1377300029, 397.00
1377300034, 406.00
1377300039, 393.00
1377300044, 389.00
1377300049, 390.00
1377300054, 389.00
1377300059, 393.00
1377300064, 400.00
1377300069, 402.00
1377300074, 397.00
1377300079, 399.00
1377300084, 404.00
1377300089, 403.00
1377300094, 400.00
1377300099, 392.00
1377300104, 390.00
1377300109, 390.00
1377300114, 391.00
1377300119, 397.00
1377300124, 406.00
1377300129, 395.00
1377300134, 402.00
1377300139, 402.00
1377300144, 395.00
1377300149, 393.00
1377300154, 389.00
1377300159, 392.00
1377300164, 390.00
1377300169, 396.00
1377300174, 395.00
1377300179, 401.00
1377300184, 406.00
1377300189, 399.00
1377300194, 397.00
1377300199, 395.00
1377300204, 404.00
1377300209, 406.00
1377300214, 399.00
1377300219, 390.00
1377300224, 397.00
1377300229, 397.00
1377300234, 397.00
1377300239, 390.00
1377300244, 395.00
1377300249, 397.00
1377300254, 404.00
1377300259, 408.00
1377300264, 404.00
1377300269, 403.00
1377300274, 399.00
1377300279, 397.00
1377300284, 394.00
1377300289, 393.00
1377300294, 390.00
1377300299, 387.00
1377300304, 392.00
1377300309, 397.00
1377300314, 404.00
1377300319, 406.00
1377300324, 406.00
1377300329, 403.00
1377300334, 394.00
1377300339, 392.00
1377300344, 393.00
1377300349, 390.00
1377300354, 393.00
1377300359, 395.00
1377300364, 390.00
1377300369, 392.00
1377300374, 402.00
1377300379, 393.00
1377300384, 402.00
1377300389, 406.00
1377300394, 397.00
1377300399, 402.00
1377300404, 400.00
1377300409, 400.00
1377300414, 401.00
1377300419, 403.00
1377300424, 409.00
1377300429, 409.00
1377300434, 411.00
1377300439, 409.00
1377300444, 404.00
1377300449, 396.00
1377300454, 397.00
1377300459, 397.00
1377300464, 399.00
1377300469, 408.00
1377300474, 406.00
1377300479, 414.00
1377300484, 418.00
1377300489, 397.00
1377300494, 396.00
