1377299103, 49.06
1377299105, 49.06
1377299126, 49.10
1377299130, 49.16
1377299133, 49.19
1377299138, 49.19
1377299143, 49.16
1377299148, 49.16
1377299153, 49.19
1377299158, 49.23
1377299163, 49.19
1377299168, 49.19
1377299173, 49.23
1377299178, 49.23
1377299183, 49.29
1377299188, 49.26
1377299193, 49.23
1377299198, 49.26
1377299203, 49.23
1377299208, 49.23
1377299213, 49.26
1377299218, 49.26
1377299223, 49.26
1377299228, 49.26
1377299233, 49.29
1377299238, 49.29
1377299243, 49.29
1377299248, 49.29
1377299253, 49.29
1377299258, 49.26
1377299263, 49.29
1377299268, 49.29
1377299273, 49.29
1377299278, 49.32
1377299283, 49.32
1377299288, 49.36
1377299293, 49.32
1377299298, 49.32
1377299303, 49.32
1377299308, 49.36
1377299313, 49.32
1377299318, 49.32
1377299323, 49.32
1377299328, 49.32
1377299333, 49.32
1377299338, 49.29
1377299343, 49.29
1377299348, 49.29
1377299353, 49.36
1377299358, 49.36
1377299363, 49.36
1377299368, 49.36
1377299373, 49.36
1377299378, 49.32
1377299383, 49.32
1377299388, 49.32
1377299393, 49.36
1377299398, 49.39
1377299403, 49.36
1377299408, 49.36
1377299413, 49.36
1377299418, 49.32
1377299423, 49.32
1377299428, 49.32
1377299433, 49.29
1377299438, 49.32
1377299443, 49.32
1377299448, 49.32
1377299453, 49.29
1377299458, 49.32
1377299463, 49.32
1377299468, 49.36
1377299473, 49.39
1377299478, 49.42
1377299483, 49.42
1377299488, 49.39
1377299493, 49.39
1377299498, 49.36
1377299503, 49.36
1377299508, 49.32
1377299513, 49.32
1377299518, 49.36
1377299523, 49.32
1377299528, 49.32
1377299533, 49.29
1377299538, 49.32
1377299543, 49.32
1377299548, 49.29
1377299553, 49.32
1377299558, 49.29
1377299563, 49.29
1377299568, 49.36
1377299573, 49.36
1377299578, 49.42
1377299583, 49.39
1377299588, 49.36
1377299593, 49.36
1377299598, 49.36
1377299603, 49.39
1377299608, 49.39
1377299613, 49.36
1377299618, 49.32
1377299623, 49.32
1377299628, 49.29
1377299633, 49.32
1377299638, 49.36
1377299643, 49.32
1377299648, 49.32
1377299653, 49.32
1377299658, 49.36
1377299663, 49.29
1377299668, 49.29
1377299673, 49.32
1377299678, 49.36
1377299683, 49.36
1377299688, 49.36
1377299693, 49.39
1377299698, 49.42
1377299703, 49.36
1377299708, 49.36
1377299713, 49.36
1377299718, 49.36
1377299723, 49.36
1377299728, 49.29
1377299733, 49.32
1377299738, 49.32
1377299743, 49.32
1377299748, 49.36
1377299753, 49.36
1377299758, 49.36
1377299763, 49.36
1377299768, 49.36
1377299773, 49.36
1377299778, 49.36
1377299783, 49.36
1377299788, 49.36
1377299793, 49.36
1377299798, 49.32
1377299803, 49.36
1377299808, 49.36
1377299813, 49.39
1377299818, 49.42
1377299823, 49.39
1377299828, 49.39
1377299833, 49.42
1377299838, 49.42
1377299843, 49.42
1377299848, 49.42
1377299853, 49.42
1377299858, 49.42
1377299863, 49.45
1377299868, 49.42
1377299873, 49.45
1377299878, 49.42
1377299883, 49.42
1377299888, 49.42
1377299893, 49.39
1377299898, 49.36
1377299903, 49.36
1377299908, 49.36
1377299913, 49.39
1377299918, 49.42
1377299923, 49.42
1377299928, 49.45
1377299933, 49.42
1377299938, 49.42
1377299943, 49.42
1377299948, 49.42
1377299953, 49.39
1377299958, 49.39
1377299963, 49.39
1377299968, 49.42
1377299973, 49.45
1377299978, 49.48
1377299983, 49.48
1377299988, 49.42
1377299993, 49.39
1377299998, 49.39
1377300003, 49.36
1377300008, 49.36
1377300013, 49.36
1377300018, 49.32
1377300023, 49.36
1377300028, 49.42
1377300033, 49.39
1377300038, 49.45
1377300043, 49.42
1377300048, 49.42
1377300053, 49.42
1377300058, 49.42
1377300063, 49.42
1377300068, 49.42
1377300073, 49.42
1377300078, 49.42
1377300083, 49.42
1377300088, 49.42
1377300093, 49.36
1377300098, 49.32
1377300103, 49.36
1377300108, 49.36
1377300113, 49.42
1377300118, 49.42
1377300123, 49.42
1377300128, 49.42
1377300133, 49.42
1377300138, 49.42
1377300143, 49.42
1377300148, 49.42
1377300153, 49.42
1377300158, 49.42
1377300163, 49.42
1377300168, 49.42
1377300174, 49.42
1377300178, 49.45
1377300183, 49.48
1377300188, 49.48
1377300193, 49.48
1377300198, 49.45
1377300203, 49.45
1377300208, 49.45
1377300213, 49.42
1377300218, 49.45
1377300223, 49.42
1377300228, 49.42
1377300233, 49.48
1377300238, 49.45
1377300243, 49.45
1377300248, 49.45
1377300253, 49.45
1377300258, 49.45
1377300263, 49.48
1377300268, 49.48
1377300273, 49.48
1377300278, 49.48
1377300283, 49.48
1377300288, 49.48
1377300293, 49.52
1377300298, 49.55
1377300303, 49.55
1377300308, 49.52
1377300313, 49.52
1377300318, 49.48
1377300323, 49.48
1377300328, 49.48
1377300333, 49.48
1377300338, 49.48
1377300343, 49.48
1377300348, 49.48
1377300353, 49.48
1377300358, 49.48
1377300363, 49.55
1377300368, 49.58
1377300373, 49.58
1377300378, 49.55
1377300383, 49.55
1377300388, 49.55
1377300393, 49.52
1377300398, 49.48
1377300403, 49.48
1377300408, 49.48
1377300413, 49.48
1377300418, 49.48
1377300423, 49.48
1377300428, 49.48
1377300433, 49.52
1377300438, 49.52
1377300443, 49.52
1377300448, 49.48
1377300453, 49.48
1377300458, 49.52
1377300463, 49.48
1377300468, 49.48
1377300473, 49.48
1377300478, 49.48
1377300483, 49.52
1377300488, 49.52
1377300493, 49.52
1377300498, 49.48
1377300503, 49.48
1377300508, 49.48
1377300513, 49.52
1377300518, 49.52
1377300523, 49.55
1377300528, 49.55
1377300533, 49.55
1377300538, 49.55
1377300543, 49.55
1377300548, 49.55
1377300553, 49.55
1377300558, 49.58
1377300563, 49.58
1377300568, 49.55
1377300573, 49.55
1377300578, 49.55
1377300583, 49.52
1377300588, 49.55
1377300593, 49.58
1377300598, 49.55
1377300603, 49.58
1377300608, 49.55
1377300613, 49.55
1377300618, 49.55
1377300623, 49.55
1377300628, 49.55
1377300633, 49.58
1377300638, 49.58
1377300643, 49.61
1377300648, 49.58
1377300653, 49.61
1377300658, 49.61
1377300663, 49.58
1377300668, 49.58
1377300673, 49.55
1377300679, 49.58
1377300683, 49.61
1377300688, 49.58
1377300693, 49.58
1377300698, 49.58
1377300703, 49.58
1377300708, 49.58
1377300713, 49.58
1377300718, 49.61
1377300723, 49.61
1377300728, 49.65
1377300733, 49.68
1377300738, 49.65
1377300743, 49.61
1377300748, 49.58
1377300753, 49.61
1377300758, 49.61
1377300763, 49.61
1377300768, 49.61
1377300773, 49.65
1377300778, 49.61
1377300783, 49.61
1377300788, 49.61
1377300793, 49.61
1377300798, 49.61
1377300803, 49.61
1377300808, 49.58
1377300813, 49.58
1377300818, 49.58
1377300823, 49.61
1377300828, 49.61
1377300833, 49.61
1377300838, 49.61
1377300843, 49.61
1377300848, 49.61
1377300853, 49.58
1377300858, 49.61
1377300863, 49.58
1377300868, 49.58
1377300873, 49.58
1377300878, 49.61
1377300883, 49.61
1377300888, 49.61
1377300893, 49.61
1377300898, 49.61
1377300903, 49.61
1377300908, 49.61
1377300913, 49.65
1377300918, 49.65
1377300923, 49.65
1377300928, 49.65
1377300933, 49.65
1377300938, 49.61
1377300943, 49.65
1377300948, 49.65
1377300953, 49.68
1377300958, 49.68
1377300963, 49.71
1377300968, 49.74
1377300973, 49.71
1377300978, 49.71
1377300983, 49.74
1377300988, 49.71
1377300993, 49.74
1377300998, 49.74
1377301003, 49.74
1377301008, 49.77
1377301013, 49.74
1377301018, 49.74
1377301023, 49.74
1377301028, 49.74
1377301033, 49.74
1377301038, 49.74
1377301043, 49.74
1377301048, 49.74
1377301053, 49.74
1377301058, 49.77
1377301063, 49.77
1377301068, 49.81
1377301073, 49.77
1377301078, 49.74
1377301083, 49.77
1377301088, 49.77
1377301093, 49.81
1377301098, 49.81
1377301103, 49.81
1377301108, 49.81
1377301113, 49.81
1377301118, 49.84
1377301123, 49.84
1377301128, 49.81
1377301133, 49.81
1377301138, 49.81
1377301143, 49.84
1377301148, 49.87
1377301153, 49.84
1377301158, 49.81
1377301163, 49.81
1377301168, 49.81
1377301173, 49.81
1377301178, 49.81
1377301183, 49.81
1377301188, 49.84
1377301193, 49.84
1377301198, 49.84
1377301203, 49.84
1377301208, 49.84
1377301213, 49.84
1377301218, 49.84
1377301223, 49.81
1377301228, 49.81
1377301233, 49.87
1377301238, 49.84
1377301243, 49.87
1377301248, 49.84
1377301253, 49.87
1377301258, 49.87
1377301263, 49.84
1377301268, 49.87
1377301273, 49.87
1377301278, 49.87
1377301283, 49.87
1377301288, 49.87
1377301293, 49.87
1377301298, 49.87
1377301303, 49.87
1377301308, 49.87
1377301313, 49.87
1377301318, 49.87
1377301323, 49.87
1377301328, 49.87
1377301333, 49.87
1377301338, 49.87
1377301343, 49.87
1377301348, 49.87
1377301353, 49.87
1377301358, 49.87
1377301363, 49.87
1377301368, 49.87
1377301373, 49.87
1377301378, 49.84
1377301383, 49.84
1377301388, 49.87
1377301393, 49.87
1377301398, 49.87
1377301403, 49.87
1377301408, 49.90
1377301413, 49.90
1377301418, 49.87
1377301423, 49.90
1377301428, 49.87
1377301433, 49.90
1377301438, 49.87
1377301443, 49.90
1377301448, 49.87
1377301453, 49.90
1377301458, 49.90
1377301463, 49.90
1377301468, 49.94
1377301473, 49.94
1377301478, 49.94
1377301483, 49.90
1377301488, 49.90
1377301493, 49.94
1377301498, 49.90
1377301503, 49.94
1377301508, 49.94
1377301513, 49.94
1377301518, 49.94
1377301523, 49.94
1377301528, 49.94
1377301533, 49.90
1377301538, 49.94
1377301543, 49.94
1377301548, 49.87
1377301553, 49.90
1377301558, 49.90
1377301563, 49.94
1377301568, 49.90
1377301573, 49.94
1377301578, 49.94
1377301583, 49.94
1377301588, 49.90
1377301593, 49.87
1377301598, 49.87
1377301603, 49.90
1377301608, 49.90
1377301613, 49.94
1377301618, 49.94
1377301623, 49.94
1377301628, 49.94
1377301633, 49.94
1377301638, 49.90
1377301643, 49.90
1377301648, 49.87
1377301653, 49.87
1377301658, 49.87
1377301663, 49.90
1377301668, 49.90
1377301673, 49.90
1377301678, 49.87
1377301683, 49.90
1377301688, 49.90
1377301693, 49.90
1377301698, 49.87
1377301703, 49.87
1377301708, 49.90
1377301713, 49.94
1377301718, 49.90
1377301723, 49.87
1377301728, 49.90
1377301733, 49.87
1377301738, 49.90
1377301743, 49.90
1377301748, 49.87
1377301753, 49.90
1377301758, 49.90
1377301763, 49.94
1377301768, 49.94
1377301773, 49.94
1377301778, 49.90
1377301783, 49.94
1377301788, 49.94
1377301793, 49.94
1377301798, 49.90
1377301803, 49.94
1377301808, 49.90
1377301813, 49.90
1377301818, 49.87
1377301823, 49.87
1377301828, 49.87
1377301833, 49.87
1377301838, 49.87
1377301843, 49.87
1377301848, 49.90
1377301853, 49.87
1377301858, 49.90
1377301863, 49.90
1377301868, 49.90
1377301873, 49.87
1377301878, 49.87
1377301883, 49.87
1377301888, 49.87
1377301893, 49.87
1377301898, 49.87
1377301903, 49.87
1377301908, 49.87
1377301913, 49.87
1377301918, 49.90
1377301923, 49.90
1377301928, 49.90
1377301933, 49.94
1377301938, 49.87
1377301943, 49.87
1377301948, 49.90
1377301953, 49.90
1377301958, 49.94
1377301963, 49.94
1377301968, 49.94
1377301973, 49.94
1377301978, 49.94
1377301983, 49.90
1377301988, 49.94
1377301993, 49.94
1377301998, 49.94
1377302003, 49.94
1377302008, 49.94
1377302013, 49.94
1377302018, 49.94
1377302023, 49.94
1377302028, 49.97
1377302033, 49.94
1377302038, 49.94
1377302043, 49.94
1377302048, 49.94
1377302053, 49.94
1377302058, 49.90
1377302063, 49.94
1377302068, 49.90
1377302073, 49.90
1377302078, 49.90
1377302083, 49.94
1377302088, 49.94
1377302093, 49.94
1377302098, 49.94
1377302103, 49.94
1377302108, 49.94
1377302113, 49.94
1377302118, 49.97
1377302123, 49.97
1377302128, 50.00
1377302133, 50.00
1377302138, 49.97
1377302143, 49.97
1377302148, 50.00
1377302153, 49.97
1377302158, 49.97
1377302163, 50.00
1377302168, 50.00
1377302173, 49.97
1377302178, 49.94
1377302183, 50.00
1377302188, 49.94
1377302193, 49.94
1377302198, 49.97
1377302203, 49.94
1377302208, 49.97
1377302213, 49.97
1377302218, 50.00
1377302223, 50.00
1377302228, 50.00
1377302233, 50.00
1377302238, 50.00
1377302243, 50.00
1377302248, 49.97
1377302253, 50.00
1377302258, 50.00
1377302263, 50.00
1377302268, 50.00
1377302273, 50.00
1377302278, 50.00
1377302283, 50.00
1377302288, 50.03
1377302293, 50.03
1377302298, 50.03
1377302303, 50.00
1377302308, 50.00
1377302313, 49.97
1377302318, 50.00
1377302323, 49.94
1377302328, 49.94
1377302333, 49.97
1377302338, 49.97
1377302343, 50.00
1377302348, 50.00
1377302353, 50.00
1377302358, 50.03
1377302363, 50.03
1377302368, 50.03
1377302373, 50.03
1377302378, 50.00
1377302383, 50.00
1377302388, 50.00
1377302393, 50.00
1377302398, 50.03
1377302403, 50.06
1377302408, 50.03
1377302413, 50.00
1377302418, 50.00
1377302423, 50.03
1377302428, 50.03
1377302433, 50.06
1377302438, 50.03
1377302443, 50.06
1377302448, 50.03
1377302453, 50.06
1377302458, 50.03
1377302463, 50.03
1377302468, 50.03
1377302473, 50.06
1377302478, 50.06
1377302483, 50.06
1377302488, 50.06
1377302493, 50.06
1377302498, 50.06
1377302503, 50.06
1377302508, 50.06
1377302513, 50.06
1377302518, 50.06
1377302523, 50.06
1377302528, 50.06
1377302533, 50.06
1377302538, 50.06
1377302543, 50.06
1377302548, 50.10
1377302553, 50.10
1377302558, 50.13
1377302563, 50.13
1377302568, 50.13
1377302573, 50.13
1377302578, 50.10
1377302583, 50.13
1377302588, 50.10
1377302593, 50.13
1377302598, 50.13
1377302603, 50.13
1377302608, 50.13
1377302613, 50.10
1377302618, 50.13
1377302623, 50.13
1377302628, 50.13
1377302633, 50.13
1377302638, 50.13
1377302643, 50.13
1377302648, 50.13
1377302653, 50.10
1377302658, 50.10
1377302663, 50.13
1377302668, 50.13
1377302673, 50.13
1377302678, 50.13
1377302683, 50.13
1377302688, 50.13
1377302693, 50.13
1377302698, 50.13
1377302703, 50.13
1377302708, 50.10
1377302713, 50.13
1377302718, 50.13
1377302723, 50.13
1377302728, 50.16
1377302733, 50.19
1377302738, 50.16
1377302743, 50.13
1377302748, 50.13
1377302753, 50.13
1377302758, 50.13
1377302763, 50.16
1377302768, 50.13
1377302773, 50.13
1377302778, 50.13
1377302783, 50.13
1377302788, 50.16
1377302793, 50.13
1377302798, 50.13
1377302803, 50.13
1377302808, 50.16
1377302813, 50.13
1377302818, 50.13
1377302823, 50.13
1377302828, 50.13
1377302833, 50.13
1377302838, 50.13
1377302843, 50.16
1377302848, 50.16
1377302853, 50.16
1377302858, 50.16
1377302863, 50.19
1377302868, 50.19
1377302873, 50.19
1377302878, 50.19
1377302883, 50.19
1377302888, 50.16
1377302893, 50.19
1377302898, 50.19
1377302903, 50.19
1377302908, 50.19
1377302913, 50.19
1377302918, 50.19
1377302923, 50.19
1377302928, 50.19
1377302933, 50.19
1377302938, 50.23
1377302943, 50.23
1377302948, 50.23
1377302953, 50.23
1377302958, 50.19
1377302963, 50.23
1377302968, 50.23
1377302973, 50.26
1377302978, 50.26
1377302983, 50.26
1377302988, 50.26
1377302993, 50.26
1377302998, 50.26
1377303003, 50.26
1377303008, 50.26
1377303013, 50.26
1377303018, 50.26
1377303023, 50.26
1377303028, 50.26
1377303033, 50.26
1377303038, 50.26
1377303043, 50.26
1377303048, 50.26
1377303053, 50.26
1377303058, 50.26
1377303063, 50.26
1377303068, 50.26
1377303073, 50.29
1377303078, 50.29
1377303083, 50.29
1377303088, 50.29
1377303093, 50.29
1377303098, 50.29
1377303103, 50.29
1377303108, 50.26
1377303113, 50.29
1377303118, 50.26
1377303123, 50.26
1377303128, 50.29
1377303133, 50.29
1377303138, 50.29
1377303143, 50.29
1377303148, 50.26
1377303153, 50.29
1377303158, 50.29
1377303163, 50.32
