1377299103, 2287.00
1377299105, 1977.00
1377299126, 2208.00
1377299130, 2267.00
1377299133, 2097.00
1377299138, 2111.00
1377299143, 2257.00
1377299148, 2200.00
1377299153, 2164.00
1377299158, 2183.00
1377299163, 2017.00
1377299168, 2019.00
1377299173, 2231.00
1377299178, 2286.00
1377299183, 2002.00
1377299188, 2000.00
1377299193, 2305.00
1377299198, 2315.00
1377299203, 1965.00
1377299208, 1992.00
1377299213, 2296.00
1377299218, 2274.00
1377299223, 2002.00
1377299228, 2177.00
1377299233, 2230.00
1377299238, 1942.00
1377299243, 2350.00
1377299248, 2334.00
1377299253, 1945.00
1377299258, 1979.00
1377299263, 2342.00
1377299268, 2325.00
1377299273, 1958.00
1377299278, 1977.00
1377299283, 2347.00
1377299288, 2324.00
1377299293, 1970.00
1377299298, 1994.00
1377299303, 2316.00
1377299308, 2295.00
1377299313, 1988.00
1377299318, 2005.00
1377299323, 2306.00
1377299328, 2282.00
1377299333, 2014.00
1377299338, 2047.00
1377299343, 2293.00
1377299348, 2262.00
1377299353, 2009.00
1377299358, 2010.00
1377299363, 2313.00
1377299368, 2309.00
1377299373, 1964.00
1377299378, 1977.00
1377299383, 2339.00
1377299388, 2345.00
1377299393, 2000.00
1377299398, 1944.00
1377299403, 2017.00
1377299408, 2012.00
1377299413, 2328.00
1377299418, 2345.00
1377299423, 1944.00
1377299428, 2096.00
1377299433, 2090.00
1377299438, 1989.00
1377299443, 2350.00
1377299448, 2348.00
1377299453, 2287.00
1377299458, 2302.00
1377299463, 1945.00
1377299468, 1981.00
1377299473, 1999.00
1377299478, 1978.00
1377299483, 2038.00
1377299488, 2011.00
1377299493, 2351.00
1377299498, 2297.00
1377299503, 2336.00
1377299508, 2342.00
1377299513, 2311.00
1377299518, 2345.00
1377299523, 2278.00
1377299528, 2315.00
1377299533, 2023.00
1377299538, 2240.00
1377299543, 1977.00
1377299548, 1967.00
1377299553, 2077.00
1377299558, 2027.00
1377299563, 2343.00
1377299568, 2346.00
1377299573, 2320.00
1377299578, 2346.00
1377299583, 2099.00
1377299588, 2131.00
1377299593, 1970.00
1377299598, 1955.00
1377299603, 2204.00
1377299608, 2179.00
1377299613, 2299.00
1377299618, 2297.00
1377299623, 1967.00
1377299628, 1956.00
1377299633, 2160.00
1377299638, 2046.00
1377299643, 2317.00
1377299648, 2312.00
1377299653, 1962.00
1377299658, 1969.00
1377299663, 2307.00
1377299668, 2347.00
1377299673, 2301.00
1377299678, 2310.00
1377299683, 1944.00
1377299688, 1963.00
1377299693, 2174.00
1377299698, 2141.00
1377299703, 2299.00
1377299708, 2320.00
1377299713, 1950.00
1377299718, 2024.00
1377299723, 2001.00
1377299728, 2000.00
1377299733, 2346.00
1377299738, 2350.00
1377299743, 2274.00
1377299748, 2303.00
1377299753, 1962.00
1377299758, 1971.00
1377299763, 2199.00
1377299768, 2003.00
1377299773, 2344.00
1377299778, 2328.00
1377299783, 1943.00
1377299788, 1943.00
1377299793, 2147.00
1377299798, 2178.00
1377299803, 2289.00
1377299808, 2296.00
1377299813, 1948.00
1377299818, 1941.00
1377299823, 2224.00
1377299828, 2208.00
1377299833, 2303.00
1377299838, 2315.00
