1377299093, 11.00
1377299094, 12.00
1377299125, 13.00
1377299130, 10.00
1377299132, 12.00
1377299137, 11.00
1377299142, 12.00
1377299147, 12.00
1377299152, 12.00
1377299157, 12.00
1377299162, 12.00
1377299167, 13.00
1377299172, 12.00
1377299177, 11.00
1377299182, 12.00
1377299187, 12.00
1377299192, 12.00
1377299197, 10.00
1377299202, 12.00
1377299207, 14.00
1377299212, 11.00
1377299217, 11.00
1377299222, 12.00
1377299227, 12.00
1377299232, 12.00
1377299237, 12.00
1377299242, 14.00
1377299247, 11.00
1377299252, 12.00
1377299257, 12.00
1377299262, 12.00
1377299267, 12.00
1377299272, 11.00
1377299277, 12.00
1377299282, 11.00
1377299287, 10.00
1377299292, 12.00
1377299297, 12.00
1377299302, 12.00
1377299307, 12.00
1377299312, 11.00
1377299317, 13.00
1377299322, 11.00
1377299327, 11.00
1377299332, 12.00
1377299337, 11.00
1377299342, 11.00
1377299347, 11.00
1377299352, 12.00
1377299357, 13.00
1377299362, 12.00
1377299367, 12.00
1377299372, 12.00
1377299377, 13.00
1377299382, 12.00
1377299387, 12.00
1377299392, 12.00
1377299397, 12.00
1377299402, 13.00
1377299407, 12.00
1377299412, 12.00
1377299417, 12.00
1377299422, 12.00
1377299427, 12.00
1377299432, 12.00
1377299437, 12.00
1377299442, 12.00
1377299447, 12.00
1377299452, 11.00
1377299457, 12.00
1377299462, 12.00
1377299467, 12.00
1377299472, 12.00
1377299477, 12.00
1377299482, 13.00
1377299487, 12.00
1377299492, 12.00
1377299497, 12.00
1377299502, 12.00
1377299507, 12.00
1377299512, 12.00
1377299517, 12.00
1377299522, 11.00
1377299527, 11.00
1377299532, 12.00
1377299537, 12.00
1377299542, 12.00
1377299547, 12.00
1377299552, 14.00
1377299557, 13.00
1377299562, 12.00
1377299567, 11.00
1377299572, 9.00
1377299577, 12.00
1377299582, 11.00
1377299587, 12.00
1377299592, 12.00
1377299597, 11.00
1377299602, 13.00
1377299607, 12.00
1377299612, 11.00
1377299617, 12.00
1377299622, 12.00
1377299627, 12.00
1377299632, 13.00
1377299637, 11.00
1377299642, 12.00
1377299647, 12.00
1377299652, 12.00
1377299657, 13.00
1377299662, 12.00
1377299667, 12.00
1377299672, 12.00
1377299677, 11.00
1377299682, 12.00
1377299687, 12.00
1377299692, 13.00
1377299697, 11.00
1377299702, 12.00
1377299707, 10.00
1377299712, 12.00
1377299717, 12.00
1377299722, 12.00
1377299727, 13.00
1377299732, 12.00
1377299737, 12.00
1377299742, 10.00
1377299747, 12.00
1377299752, 12.00
1377299757, 12.00
1377299762, 13.00
1377299767, 12.00
1377299772, 11.00
1377299777, 11.00
1377299782, 11.00
1377299787, 12.00
1377299792, 13.00
1377299797, 12.00
1377299802, 11.00
1377299807, 11.00
1377299812, 10.00
1377299817, 12.00
1377299822, 13.00
1377299827, 12.00
1377299832, 13.00
1377299837, 11.00
1377299842, 12.00
1377299847, 12.00
1377299852, 12.00
1377299857, 13.00
1377299862, 12.00
1377299867, 11.00
1377299872, 12.00
1377299877, 12.00
1377299882, 12.00
1377299887, 12.00
1377299892, 12.00
1377299897, 13.00
1377299902, 13.00
1377299907, 12.00
1377299912, 12.00
1377299917, 10.00
1377299922, 12.00
1377299927, 12.00
1377299932, 12.00
1377299937, 13.00
1377299942, 11.00
1377299947, 12.00
1377299952, 13.00
1377299957, 10.00
1377299962, 12.00
1377299967, 12.00
1377299972, 12.00
1377299977, 14.00
1377299982, 12.00
1377299987, 11.00
1377299992, 12.00
1377299997, 11.00
1377300002, 12.00
1377300007, 12.00
1377300012, 13.00
1377300017, 12.00
1377300022, 12.00
1377300027, 12.00
1377300032, 11.00
1377300037, 12.00
1377300042, 12.00
1377300047, 13.00
1377300052, 9.00
1377300057, 11.00
1377300062, 12.00
1377300067, 11.00
1377300072, 11.00
1377300077, 12.00
1377300082, 12.00
1377300087, 12.00
1377300092, 12.00
1377300097, 12.00
1377300102, 12.00
1377300107, 11.00
1377300112, 12.00
1377300117, 12.00
1377300122, 13.00
1377300127, 12.00
1377300132, 12.00
1377300137, 10.00
1377300142, 12.00
1377300147, 12.00
1377300152, 12.00
1377300157, 12.00
1377300162, 12.00
1377300167, 11.00
1377300172, 11.00
1377300177, 12.00
1377300182, 13.00
1377300187, 12.00
1377300192, 12.00
1377300197, 11.00
1377300202, 12.00
1377300207, 12.00
1377300212, 11.00
1377300217, 13.00
1377300222, 12.00
1377300227, 11.00
1377300232, 11.00
1377300237, 12.00
1377300242, 13.00
1377300247, 12.00
1377300252, 12.00
1377300257, 12.00
1377300262, 11.00
1377300267, 11.00
1377300272, 12.00
1377300277, 9.00
1377300282, 13.00
1377300287, 12.00
1377300292, 11.00
1377300297, 12.00
1377300302, 12.00
1377300307, 13.00
1377300312, 12.00
1377300317, 12.00
1377300322, 12.00
1377300327, 11.00
1377300332, 13.00
1377300337, 12.00
1377300342, 12.00
1377300347, 12.00
1377300352, 12.00
1377300357, 12.00
1377300362, 8.00
1377300367, 12.00
1377300372, 12.00
1377300377, 12.00
1377300382, 10.00
1377300387, 11.00
1377300392, 12.00
1377300397, 12.00
1377300402, 12.00
1377300407, 11.00
1377300412, 12.00
1377300417, 11.00
1377300422, 11.00
1377300427, 12.00
1377300432, 12.00
1377300437, 12.00
1377300442, 11.00
1377300447, 12.00
1377300452, 12.00
1377300457, 11.00
1377300462, 11.00
1377300467, 13.00
1377300472, 11.00
1377300477, 11.00
1377300482, 12.00
1377300487, 11.00
1377300492, 12.00
1377300497, 12.00
1377300502, 12.00
1377300507, 12.00
1377300512, 13.00
1377300517, 12.00
1377300522, 11.00
1377300527, 12.00
1377300532, 12.00
1377300537, 13.00
1377300542, 12.00
1377300547, 10.00
1377300552, 12.00
1377300557, 12.00
1377300562, 12.00
1377300567, 12.00
1377300572, 12.00
1377300577, 12.00
1377300582, 13.00
1377300587, 11.00
1377300592, 11.00
1377300597, 10.00
1377300602, 11.00
1377300607, 12.00
1377300612, 11.00
1377300617, 10.00
1377300622, 11.00
1377300627, 12.00
1377300632, 10.00
1377300637, 11.00
1377300642, 11.00
1377300647, 12.00
1377300652, 11.00
1377300657, 10.00
1377300662, 11.00
1377300667, 12.00
1377300672, 12.00
1377300677, 11.00
1377300682, 11.00
1377300687, 12.00
1377300692, 11.00
1377300697, 11.00
1377300702, 12.00
1377300707, 12.00
1377300712, 10.00
1377300717, 11.00
1377300722, 11.00
1377300727, 12.00
1377300732, 12.00
1377300737, 11.00
1377300742, 13.00
1377300747, 11.00
1377300752, 11.00
1377300757, 11.00
1377300762, 11.00
1377300767, 10.00
1377300772, 10.00
1377300777, 11.00
1377300782, 10.00
1377300787, 10.00
1377300792, 11.00
1377300797, 12.00
1377300802, 10.00
1377300807, 10.00
1377300812, 11.00
1377300817, 11.00
1377300822, 11.00
1377300827, 11.00
1377300832, 11.00
1377300837, 10.00
1377300842, 10.00
1377300847, 10.00
1377300852, 10.00
1377300857, 10.00
1377300862, 10.00
1377300867, 10.00
1377300872, 11.00
1377300877, 12.00
1377300882, 10.00
1377300887, 10.00
1377300892, 11.00
1377300897, 10.00
1377300902, 9.00
1377300907, 11.00
1377300912, 11.00
1377300917, 10.00
1377300922, 10.00
1377300927, 10.00
1377300932, 11.00
1377300937, 9.00
1377300942, 10.00
1377300947, 9.00
1377300952, 10.00
1377300957, 9.00
1377300962, 9.00
1377300967, 8.00
1377300972, 9.00
1377300977, 11.00
1377300982, 9.00
1377300987, 9.00
1377300992, 10.00
1377300997, 10.00
1377301002, 9.00
1377301007, 9.00
1377301012, 9.00
1377301017, 9.00
1377301022, 10.00
1377301027, 9.00
1377301032, 9.00
1377301037, 8.00
1377301042, 10.00
1377301047, 10.00
1377301052, 11.00
1377301057, 9.00
1377301062, 11.00
1377301067, 11.00
1377301072, 9.00
1377301077, 9.00
1377301082, 10.00
1377301087, 11.00
1377301092, 10.00
1377301097, 9.00
1377301102, 11.00
1377301107, 11.00
1377301112, 8.00
1377301117, 9.00
1377301122, 11.00
1377301127, 11.00
1377301132, 10.00
1377301137, 11.00
1377301142, 12.00
1377301147, 11.00
1377301152, 11.00
1377301157, 11.00
1377301162, 11.00
1377301167, 11.00
1377301172, 11.00
1377301177, 12.00
1377301182, 13.00
1377301187, 11.00
1377301192, 11.00
1377301197, 11.00
1377301202, 12.00
1377301207, 12.00
1377301212, 11.00
