1377299093, 53.85
1377299094, 53.85
1377299125, 53.88
1377299130, 53.88
1377299132, 53.88
1377299137, 53.85
1377299142, 53.85
1377299147, 53.88
1377299152, 53.85
1377299157, 53.88
1377299162, 53.88
1377299167, 53.88
1377299172, 53.88
1377299177, 53.88
1377299182, 53.88
1377299187, 53.88
1377299192, 53.88
1377299197, 53.85
1377299202, 53.88
1377299207, 53.88
1377299212, 53.88
1377299217, 53.88
1377299222, 53.88
1377299227, 53.85
1377299232, 53.88
1377299237, 53.88
1377299242, 53.88
1377299247, 53.88
1377299252, 53.88
1377299257, 53.88
1377299262, 53.88
1377299267, 53.88
1377299272, 53.88
1377299277, 53.88
1377299282, 53.88
1377299287, 53.88
1377299292, 53.88
1377299297, 53.88
1377299302, 53.88
1377299307, 53.88
1377299312, 53.88
1377299317, 53.88
1377299322, 53.88
1377299327, 53.88
1377299332, 53.88
1377299337, 53.88
1377299342, 53.88
1377299347, 53.88
1377299352, 53.88
1377299357, 53.88
1377299362, 53.88
1377299367, 53.88
1377299372, 53.88
1377299377, 53.88
1377299382, 53.92
1377299387, 53.92
1377299392, 53.88
1377299397, 53.88
1377299402, 53.92
1377299407, 53.88
1377299412, 53.88
1377299417, 53.88
1377299422, 53.92
1377299427, 53.92
1377299432, 53.92
1377299437, 53.92
1377299442, 53.88
1377299447, 53.92
1377299452, 53.92
1377299457, 53.88
1377299462, 53.92
1377299467, 53.92
1377299472, 53.88
1377299477, 53.92
1377299482, 53.92
1377299487, 53.92
1377299492, 53.92
1377299497, 53.88
1377299502, 53.92
1377299507, 53.92
1377299512, 53.92
1377299517, 53.92
1377299522, 53.92
1377299527, 53.92
1377299532, 53.95
1377299537, 53.92
1377299542, 53.92
1377299547, 53.92
1377299552, 53.92
1377299557, 53.92
1377299562, 53.92
1377299567, 53.92
1377299572, 53.92
1377299577, 53.95
1377299582, 53.92
1377299587, 53.92
1377299592, 53.92
1377299597, 53.92
1377299602, 53.92
1377299607, 53.92
1377299612, 53.92
1377299617, 53.92
1377299622, 53.92
1377299627, 53.95
1377299632, 53.92
1377299637, 53.92
1377299642, 53.95
1377299647, 53.95
1377299652, 53.95
1377299657, 53.92
1377299662, 53.95
1377299667, 53.92
1377299672, 53.95
1377299677, 53.95
1377299682, 53.95
1377299687, 53.95
1377299692, 53.95
1377299697, 53.95
1377299702, 53.95
1377299707, 53.95
1377299712, 53.95
1377299717, 53.95
1377299722, 53.95
1377299727, 53.95
1377299732, 53.95
1377299737, 53.95
1377299742, 53.95
1377299747, 53.95
1377299752, 53.95
1377299757, 53.95
1377299762, 53.95
1377299767, 53.95
1377299772, 53.95
1377299777, 53.95
1377299782, 53.95
1377299787, 53.95
1377299792, 53.95
1377299797, 53.95
1377299802, 53.95
1377299807, 53.95
1377299812, 53.95
1377299817, 53.95
