1377299112, 23.50
1377299122, 23.50
1377299127, 23.51
1377299130, 23.50
1377299132, 23.50
1377299137, 23.50
1377299142, 23.51
1377299147, 23.50
1377299152, 23.51
1377299157, 23.50
1377299161, 23.51
1377299167, 23.50
1377299172, 23.50
1377299176, 23.51
1377299182, 23.51
1377299187, 23.50
1377299192, 23.50
1377299196, 23.50
1377299202, 23.51
1377299207, 23.50
1377299211, 23.51
1377299217, 23.51
1377299222, 23.50
1377299227, 23.51
1377299232, 23.50
1377299237, 23.50
1377299241, 23.50
1377299247, 23.51
1377299252, 23.50
1377299257, 23.51
1377299261, 23.50
1377299266, 23.50
1377299272, 23.51
1377299276, 23.51
1377299281, 23.50
1377299287, 23.51
1377299291, 23.51
1377299297, 23.50
1377299301, 23.50
1377299306, 23.50
1377299311, 23.50
1377299317, 23.52
1377299321, 23.50
1377299327, 23.50
1377299331, 23.51
1377299336, 23.50
1377299342, 23.51
1377299346, 23.50
1377299352, 23.49
1377299357, 23.50
1377299362, 23.50
1377299367, 23.51
1377299372, 23.50
1377299377, 23.51
1377299381, 23.52
1377299386, 23.52
1377299392, 23.51
1377299396, 23.51
1377299401, 23.52
1377299407, 23.51
1377299412, 23.52
1377299416, 23.52
1377299421, 23.52
1377299427, 23.52
1377299431, 23.51
1377299436, 23.52
1377299441, 23.52
1377299446, 23.50
1377299451, 23.50
1377299456, 23.50
1377299462, 23.52
1377299467, 23.51
1377299471, 23.51
1377299477, 23.50
1377299482, 23.51
1377299487, 23.50
1377299491, 23.50
1377299496, 23.51
1377299501, 23.50
1377299506, 23.52
1377299511, 23.50
1377299517, 23.50
1377299521, 23.52
1377299526, 23.50
1377299531, 23.51
1377299536, 23.51
1377299541, 23.50
1377299546, 23.51
1377299552, 23.52
1377299557, 23.51
1377299562, 23.52
1377299567, 23.53
1377299571, 23.51
1377299576, 23.52
1377299581, 23.51
1377299586, 23.50
1377299591, 23.51
1377299596, 23.51
1377299601, 23.51
1377299607, 23.50
1377299611, 23.51
1377299617, 23.51
1377299621, 23.51
1377299627, 23.52
1377299632, 23.52
1377299636, 23.52
1377299641, 23.52
1377299647, 23.51
1377299651, 23.51
1377299656, 23.52
1377299661, 23.51
1377299666, 23.51
1377299671, 23.51
1377299676, 23.52
1377299681, 23.50
1377299686, 23.52
1377299691, 23.52
1377299696, 23.51
1377299701, 23.51
1377299706, 23.52
1377299711, 23.51
1377299717, 23.50
1377299721, 23.51
1377299726, 23.51
1377299731, 23.51
1377299736, 23.50
1377299741, 23.51
1377299747, 23.51
1377299752, 23.50
1377299756, 23.51
1377299761, 23.50
1377299766, 23.51
1377299771, 23.52
1377299776, 23.52
1377299782, 23.52
1377299786, 23.51
1377299792, 23.51
1377299797, 23.51
1377299802, 23.51
1377299806, 23.52
1377299811, 23.50
1377299816, 23.51
1377299821, 23.51
1377299826, 23.50
1377299831, 23.50
1377299836, 23.51
1377299841, 23.51
1377299846, 23.51
1377299851, 23.52
1377299857, 23.51
1377299861, 23.52
1377299866, 23.52
1377299871, 23.52
1377299876, 23.51
1377299881, 23.51
1377299886, 23.50
1377299891, 23.51
1377299896, 23.52
1377299901, 23.52
