1377299101, 29.00
1377299126, 30.00
1377299130, 29.00
1377299138, 28.00
1377299148, 27.00
1377299158, 26.00
1377299168, 25.00
1377299178, 24.00
1377299188, 23.00
1377299198, 22.00
1377299208, 21.00
1377299218, 20.00
1377299225, 30.00
1377299235, 29.00
1377299245, 28.00
1377299255, 30.00
1377299265, 30.00
1377299275, 29.00
1377299285, 28.00
1377299295, 27.00
1377299305, 26.00
1377299307, 30.00
1377299317, 29.00
1377299318, 30.00
1377299328, 30.00
1377299338, 29.00
1377299348, 28.00
1377299358, 27.00
1377299368, 26.00
1377299378, 25.00
1377299388, 24.00
1377299398, 23.00
1377299407, 30.00
1377299417, 29.00
1377299419, 30.00
1377299429, 29.00
1377299439, 30.00
1377299449, 29.00
1377299450, 30.00
1377299460, 29.00
1377299470, 28.00
1377299480, 27.00
1377299490, 26.00
1377299493, 30.00
1377299504, 29.00
1377299514, 28.00
1377299524, 27.00
1377299534, 26.00
1377299536, 30.00
1377299546, 29.00
1377299550, 30.00
1377299560, 29.00
1377299570, 28.00
1377299580, 27.00
1377299585, 30.00
1377299595, 29.00
1377299605, 28.00
1377299615, 27.00
1377299625, 26.00
1377299635, 25.00
1377299638, 30.00
1377299648, 29.00
1377299658, 28.00
1377299668, 27.00
1377299669, 30.00
1377299675, 30.00
1377299685, 29.00
1377299694, 30.00
1377299701, 30.00
1377299710, 30.00
1377299720, 29.00
1377299724, 30.00
1377299734, 29.00
1377299739, 30.00
1377299749, 29.00
1377299759, 28.00
1377299760, 30.00
1377299767, 30.00
1377299777, 29.00
1377299787, 28.00
1377299790, 30.00
1377299800, 29.00
1377299802, 30.00
1377299812, 29.00
1377299820, 30.00
1377299830, 29.00
1377299831, 30.00
1377299841, 29.00
1377299847, 30.00
1377299857, 29.00
1377299858, 30.00
1377299868, 29.00
1377299878, 28.00
1377299888, 27.00
1377299898, 26.00
1377299908, 25.00
1377299916, 30.00
1377299921, 30.00
1377299928, 30.00
1377299938, 29.00
1377299942, 30.00
1377299952, 29.00
1377299954, 30.00
1377299964, 29.00
1377299969, 30.00
1377299979, 29.00
1377299989, 28.00
1377299999, 27.00
1377300004, 30.00
1377300014, 29.00
1377300024, 28.00
1377300034, 27.00
1377300044, 26.00
1377300050, 30.00
1377300060, 29.00
1377300070, 28.00
1377300080, 27.00
1377300090, 26.00
1377300100, 25.00
1377300110, 24.00
1377300120, 23.00
1377300130, 22.00
1377300140, 21.00
1377300150, 20.00
1377300160, 19.00
1377300170, 18.00
1377300180, 17.00
1377300190, 16.00
1377300191, 30.00
1377300201, 29.00
1377300204, 30.00
1377300214, 30.00
1377300224, 29.00
1377300233, 30.00
1377300243, 29.00
1377300253, 28.00
1377300263, 27.00
1377300273, 26.00
1377300279, 30.00
1377300289, 29.00
1377300299, 28.00
1377300309, 27.00
1377300315, 30.00
1377300325, 29.00
1377300326, 30.00
1377300336, 29.00
1377300346, 28.00
1377300350, 30.00
1377300360, 29.00
1377300362, 30.00
1377300372, 29.00
1377300382, 30.00
1377300392, 29.00
1377300402, 28.00
1377300412, 27.00
1377300414, 30.00
1377300424, 29.00
1377300432, 30.00
1377300442, 29.00
1377300452, 28.00
1377300454, 30.00
1377300464, 29.00
1377300474, 28.00
1377300481, 30.00
1377300491, 29.00
1377300501, 28.00
1377300511, 27.00
1377300521, 26.00
1377300522, 30.00
1377300532, 29.00
1377300535, 30.00
1377300540, 30.00
1377300550, 29.00
1377300558, 30.00
1377300567, 30.00
1377300575, 30.00
1377300585, 29.00
1377300595, 28.00
1377300605, 27.00
1377300615, 26.00
1377300623, 30.00
1377300633, 29.00
1377300634, 30.00
1377300644, 29.00
1377300645, 30.00
1377300655, 29.00
1377300665, 28.00
1377300675, 27.00
1377300685, 26.00
1377300695, 25.00
1377300705, 24.00
1377300715, 23.00
1377300725, 22.00
1377300735, 21.00
1377300745, 20.00
1377300755, 19.00
1377300765, 18.00
1377300775, 17.00
1377300785, 16.00
1377300795, 15.00
1377300805, 14.00
1377300808, 30.00
1377300818, 29.00
1377300828, 28.00
1377300838, 27.00
1377300848, 26.00
1377300858, 25.00
1377300868, 24.00
1377300878, 23.00
1377300888, 22.00
1377300898, 21.00
1377300908, 20.00
1377300918, 19.00
1377300928, 18.00
1377300938, 17.00
1377300948, 16.00
1377300953, 30.00
1377300963, 29.00
1377300973, 28.00
1377300983, 27.00
1377300993, 26.00
1377301003, 25.00
1377301013, 24.00
1377301023, 23.00
1377301029, 30.00
1377301039, 29.00
1377301049, 28.00
1377301057, 30.00
1377301067, 29.00
1377301077, 28.00
1377301087, 27.00
1377301097, 26.00
1377301099, 30.00
1377301109, 29.00
1377301114, 30.00
1377301124, 30.00
1377301130, 30.00
1377301135, 30.00
1377301145, 29.00
1377301155, 28.00
1377301165, 27.00
1377301171, 30.00
1377301181, 29.00
1377301191, 28.00
1377301192, 30.00
1377301202, 29.00
1377301203, 30.00
1377301213, 29.00
1377301223, 28.00
1377301233, 27.00
1377301243, 26.00
1377301248, 30.00
1377301258, 29.00
1377301263, 30.00
1377301273, 29.00
1377301283, 28.00
1377301293, 27.00
1377301303, 26.00
1377301313, 25.00
1377301322, 30.00
1377301332, 29.00
1377301342, 28.00
1377301352, 27.00
1377301362, 26.00
1377301372, 25.00
1377301382, 24.00
1377301392, 23.00
1377301402, 22.00
1377301412, 21.00
1377301422, 20.00
1377301432, 19.00
1377301442, 18.00
1377301452, 17.00
1377301462, 16.00
1377301472, 15.00
1377301482, 14.00
1377301492, 13.00
1377301502, 12.00
1377301512, 11.00
1377301522, 10.00
1377301532, 9.00
1377301542, 8.00
1377301552, 7.00
1377301562, 6.00
1377301572, 5.00
1377301582, 4.00
1377301592, 3.00
1377301602, 2.00
1377301612, 1.00
1377301622, 0.00
1377301632, 0.00
1377301642, 0.00
1377301652, 0.00
1377301662, 0.00
1377301672, 0.00
1377301682, 0.00
1377301692, 0.00
1377301702, 0.00
1377301712, 0.00
1377301722, 0.00
1377301732, 0.00
1377301742, 0.00
1377301752, 0.00
1377301762, 0.00
1377301772, 0.00
1377301782, 0.00
1377301792, 0.00
1377301802, 0.00
1377301804, 30.00
1377301814, 29.00
1377301818, 30.00
1377301828, 29.00
1377301838, 28.00
1377301848, 27.00
1377301858, 26.00
1377301868, 25.00
1377301878, 24.00
1377301888, 23.00
1377301898, 22.00
1377301907, 30.00
1377301917, 29.00
1377301927, 30.00
1377301937, 29.00
1377301942, 30.00
1377301952, 29.00
1377301953, 30.00
1377301963, 29.00
1377301973, 28.00
1377301983, 27.00
1377301987, 30.00
1377301997, 29.00
1377302007, 28.00
1377302017, 27.00
1377302027, 26.00
1377302037, 30.00
1377302046, 30.00
1377302056, 29.00
1377302066, 28.00
1377302076, 27.00
1377302086, 30.00
1377302092, 30.00
1377302100, 30.00
1377302110, 29.00
1377302120, 28.00
1377302130, 27.00
1377302140, 26.00
1377302150, 25.00
1377302160, 24.00
1377302170, 23.00
1377302180, 22.00
1377302187, 30.00
1377302197, 29.00
1377302207, 28.00
1377302217, 27.00
1377302223, 30.00
1377302233, 29.00
1377302242, 30.00
1377302252, 29.00
1377302262, 28.00
1377302272, 27.00
1377302282, 26.00
1377302284, 30.00
1377302294, 29.00
1377302297, 30.00
1377302307, 29.00
1377302317, 28.00
1377302327, 27.00
1377302337, 26.00
1377302347, 25.00
1377302357, 24.00
1377302367, 23.00
1377302377, 22.00
1377302387, 21.00
1377302388, 30.00
1377302398, 29.00
1377302408, 28.00
1377302415, 30.00
1377302425, 29.00
1377302435, 28.00
1377302445, 27.00
1377302455, 26.00
1377302465, 25.00
1377302466, 30.00
1377302476, 29.00
1377302477, 30.00
1377302486, 30.00
1377302496, 29.00
1377302506, 28.00
1377302516, 27.00
1377302526, 26.00
1377302536, 25.00
1377302546, 24.00
1377302556, 23.00
1377302566, 30.00
1377302576, 29.00
1377302586, 28.00
1377302596, 27.00
1377302606, 26.00
1377302613, 30.00
1377302623, 29.00
1377302633, 28.00
1377302643, 27.00
1377302653, 26.00
1377302663, 25.00
1377302673, 24.00
1377302683, 23.00
1377302690, 30.00
1377302700, 29.00
1377302710, 28.00
1377302720, 27.00
1377302730, 26.00
1377302740, 25.00
1377302749, 30.00
1377302759, 29.00
1377302769, 28.00
1377302774, 30.00
1377302784, 29.00
1377302794, 28.00
1377302798, 30.00
1377302808, 29.00
1377302818, 28.00
1377302828, 27.00
1377302830, 30.00
1377302839, 30.00
1377302849, 29.00
1377302859, 28.00
1377302861, 30.00
1377302870, 30.00
1377302880, 29.00
1377302882, 30.00
1377302887, 30.00
1377302897, 29.00
1377302907, 28.00
1377302917, 27.00
1377302919, 30.00
1377302929, 29.00
1377302934, 30.00
1377302944, 29.00
1377302954, 28.00
1377302955, 30.00
