1377299128, 0.00
1377299129, 0.00
1377299132, 0.00
1377299142, 0.00
1377299152, 0.00
1377299162, 0.00
1377299172, 0.00
1377299182, 0.00
1377299192, 0.00
1377299202, 0.00
1377299212, 0.00
1377299222, 0.00
1377299232, 0.00
1377299242, 0.00
1377299252, 0.00
1377299262, 0.00
1377299272, 0.00
1377299282, 0.00
1377299292, 0.00
1377299302, 0.00
1377299312, 0.00
1377299322, 0.00
1377299332, 0.00
1377299342, 0.00
1377299352, 0.00
1377299362, 0.00
1377299372, 0.00
1377299382, 0.00
1377299392, 0.00
1377299403, 0.00
1377299412, 0.00
1377299422, 0.00
1377299432, 0.00
1377299442, 0.00
1377299452, 0.00
1377299462, 0.00
1377299472, 0.00
1377299482, 0.00
1377299492, 0.00
1377299502, 0.00
1377299512, 0.00
1377299522, 0.00
1377299532, 0.00
1377299542, 0.00
1377299552, 0.00
1377299562, 0.00
1377299572, 0.00
1377299582, 0.00
1377299592, 0.00
1377299602, 0.00
1377299612, 0.00
1377299622, 0.00
1377299632, 0.00
1377299642, 0.00
1377299652, 0.00
1377299662, 0.00
1377299672, 0.00
1377299682, 0.00
1377299692, 0.00
1377299702, 0.00
1377299712, 0.00
1377299722, 0.00
1377299732, 0.00
1377299742, 0.00
1377299752, 0.00
1377299762, 0.00
1377299772, 0.00
1377299782, 0.00
1377299792, 0.00
1377299802, 0.00
1377299812, 0.00
1377299822, 0.00
1377299832, 0.00
1377299842, 0.00
1377299852, 0.00
1377299862, 0.00
1377299872, 0.00
1377299882, 0.00
1377299892, 0.00
1377299902, 0.00
1377299912, 0.00
1377299922, 0.00
1377299932, 0.00
1377299942, 0.00
1377299952, 0.00
1377299962, 0.00
1377299972, 0.00
1377299982, 0.00
1377299992, 0.00
1377300002, 0.00
1377300012, 0.00
1377300022, 0.00
1377300032, 0.00
1377300042, 0.00
1377300052, 0.00
1377300062, 0.00
1377300072, 0.00
1377300082, 0.00
1377300092, 0.00
1377300102, 0.00
1377300112, 0.00
1377300122, 0.00
1377300132, 0.00
1377300142, 0.00
1377300152, 0.00
1377300162, 0.00
1377300173, 0.00
1377300182, 0.00
1377300192, 0.00
1377300202, 0.00
1377300212, 0.00
1377300222, 0.00
1377300232, 0.00
1377300242, 0.00
1377300252, 0.00
1377300262, 0.00
1377300272, 0.00
1377300282, 0.00
1377300292, 0.00
1377300302, 0.00
1377300312, 0.00
1377300322, 0.00
1377300332, 0.00
1377300342, 0.00
1377300352, 0.00
1377300362, 0.00
1377300372, 0.00
1377300382, 0.00
1377300392, 0.00
1377300402, 0.00
1377300412, 0.00
1377300422, 0.00
1377300432, 0.00
1377300442, 0.00
1377300452, 0.00
1377300462, 0.00
1377300472, 0.00
1377300482, 0.00
1377300492, 0.00
1377300502, 0.00
1377300512, 0.00
1377300522, 0.00
1377300532, 0.00
1377300542, 0.00
1377300552, 0.00
1377300562, 0.00
1377300572, 0.00
1377300582, 0.00
1377300592, 0.00
1377300602, 0.00
1377300612, 0.00
1377300622, 0.00
1377300632, 0.00
1377300642, 0.00
1377300652, 0.00
1377300662, 0.00
1377300672, 0.00
1377300682, 0.00
1377300692, 0.00
1377300702, 0.00
1377300712, 0.00
1377300722, 0.00
1377300732, 0.00
1377300742, 0.00
1377300752, 0.00
1377300762, 0.00
1377300772, 0.00
1377300782, 0.00
1377300792, 0.00
1377300802, 0.00
1377300812, 0.00
1377300822, 0.00
1377300832, 0.00
1377300842, 0.00
1377300852, 0.00
1377300862, 0.00
1377300872, 0.00
1377300882, 0.00
1377300892, 0.00
1377300902, 0.00
1377300912, 0.00
1377300922, 0.00
1377300932, 0.00
1377300942, 0.00
1377300952, 0.00
1377300962, 0.00
1377300972, 0.00
1377300982, 0.00
1377300992, 0.00
1377301002, 0.00
1377301012, 0.00
1377301022, 0.00
1377301032, 0.00
1377301042, 0.00
1377301052, 0.00
1377301062, 0.00
1377301072, 0.00
