1377299102, 55.98
1377299126, 55.95
1377299131, 55.95
1377299136, 55.95
1377299141, 55.95
1377299146, 55.95
1377299151, 55.95
1377299156, 55.98
1377299161, 55.95
1377299166, 55.95
1377299171, 55.98
1377299176, 55.95
1377299181, 55.98
1377299186, 55.98
1377299191, 55.98
1377299196, 55.98
1377299201, 55.98
1377299206, 55.98
1377299211, 55.98
1377299216, 55.98
1377299221, 55.95
1377299226, 55.98
1377299231, 55.98
1377299236, 55.98
1377299241, 55.98
1377299246, 55.98
1377299251, 55.98
1377299256, 55.98
1377299261, 55.98
1377299266, 55.98
1377299271, 55.98
1377299276, 55.98
1377299281, 55.98
1377299286, 55.98
1377299291, 56.01
1377299296, 55.98
1377299301, 55.98
1377299306, 55.98
1377299311, 55.98
1377299316, 55.98
1377299321, 56.01
1377299326, 56.01
1377299331, 56.01
1377299336, 55.98
1377299341, 56.01
1377299346, 56.01
1377299351, 55.98
1377299356, 55.98
1377299361, 55.98
1377299366, 56.01
1377299371, 56.01
1377299376, 56.01
1377299381, 56.01
1377299386, 56.01
1377299391, 56.01
1377299396, 56.01
1377299401, 56.01
1377299406, 56.01
1377299411, 56.01
1377299416, 56.01
1377299421, 56.01
1377299426, 56.01
1377299431, 56.01
1377299436, 56.01
1377299441, 56.01
1377299446, 56.01
1377299451, 56.01
1377299456, 56.01
1377299461, 56.01
1377299466, 56.01
1377299471, 56.01
1377299476, 56.01
1377299481, 56.01
1377299486, 56.01
1377299491, 56.01
1377299496, 56.01
1377299501, 56.01
1377299506, 56.01
1377299511, 56.01
1377299516, 56.01
1377299521, 56.01
1377299526, 56.01
1377299531, 56.01
1377299536, 56.01
1377299541, 56.01
1377299546, 56.01
1377299551, 56.01
1377299556, 56.01
1377299561, 56.01
1377299566, 56.01
1377299571, 56.04
1377299576, 56.01
1377299581, 56.01
1377299586, 56.01
1377299591, 56.04
1377299596, 56.01
1377299601, 56.04
1377299606, 56.01
1377299611, 56.01
1377299616, 56.01
1377299621, 56.01
1377299626, 56.04
1377299631, 56.01
1377299636, 56.01
1377299641, 56.01
1377299646, 56.01
1377299651, 56.04
1377299656, 56.01
1377299661, 56.01
1377299666, 56.04
1377299671, 56.01
1377299676, 56.01
1377299681, 56.01
1377299686, 56.04
1377299691, 56.01
1377299696, 56.01
1377299701, 56.01
1377299706, 56.04
1377299711, 56.01
1377299716, 56.04
1377299721, 56.01
1377299726, 56.04
1377299731, 56.01
1377299736, 56.04
1377299741, 56.04
1377299746, 56.04
1377299751, 56.04
1377299756, 56.04
1377299761, 56.01
1377299766, 56.01
1377299771, 56.01
1377299776, 56.04
1377299781, 56.01
1377299786, 56.04
1377299791, 56.04
1377299796, 56.01
1377299801, 56.01
1377299806, 56.04
1377299811, 56.01
1377299816, 56.04
1377299821, 56.04
1377299826, 56.04
1377299831, 56.04
1377299836, 56.04
1377299841, 56.04
1377299846, 56.04
1377299851, 56.04
1377299856, 56.04
1377299861, 56.04
1377299866, 56.01
1377299871, 56.04
1377299876, 56.04
1377299881, 56.04
1377299886, 56.04
1377299891, 56.04
1377299896, 56.08
1377299901, 56.04
1377299906, 56.04
1377299911, 56.04
1377299916, 56.04
1377299921, 56.04
1377299926, 56.04
1377299931, 56.04
1377299936, 56.04
1377299941, 56.04
1377299946, 56.04
1377299951, 56.04
1377299956, 56.04
1377299961, 56.04
1377299966, 56.08
1377299971, 56.04
1377299976, 56.04
1377299981, 56.04
1377299986, 56.04
1377299991, 56.04
1377299996, 56.04
1377300001, 56.08
1377300006, 56.04
1377300011, 56.04
1377300016, 56.04
1377300021, 56.04
1377300026, 56.08
1377300031, 56.04
1377300036, 56.04
1377300041, 56.04
1377300046, 56.08
1377300051, 56.04
1377300056, 56.04
1377300061, 56.04
1377300066, 56.08
1377300071, 56.04
1377300076, 56.04
