1377292829, 124.00
1377292834, 123.00
1377292839, 124.00
1377292844, 123.00
1377292849, 123.00
1377292854, 125.00
1377292859, 125.00
1377292864, 125.00
1377292869, 125.00
1377292874, 126.00
1377292879, 125.00
1377292884, 125.00
1377292889, 125.00
1377292894, 125.00
1377292899, 125.00
1377292904, 124.00
1377292909, 124.00
1377292914, 125.00
1377292919, 126.00
1377292924, 125.00
1377292929, 126.00
1377292934, 127.00
1377292939, 126.00
1377292944, 127.00
1377292949, 126.00
1377292954, 126.00
1377292959, 126.00
1377292964, 126.00
1377292969, 126.00
1377292974, 126.00
1377292979, 126.00
1377292984, 126.00
1377292989, 126.00
1377292994, 126.00
1377292999, 126.00
1377293004, 126.00
1377293009, 126.00
1377293014, 127.00
1377293019, 126.00
1377293024, 126.00
1377293029, 127.00
1377293034, 127.00
1377293039, 127.00
1377293044, 126.00
1377293049, 126.00
1377293054, 126.00
1377293059, 126.00
1377293064, 127.00
1377293069, 126.00
1377293074, 126.00
1377293079, 126.00
1377293084, 126.00
1377293089, 127.00
1377293094, 126.00
1377293099, 126.00
1377293104, 127.00
1377293109, 127.00
1377293114, 127.00
1377293119, 126.00
1377293124, 126.00
1377293129, 126.00
1377293134, 126.00
1377293139, 127.00
1377293144, 125.00
1377293149, 126.00
1377293154, 127.00
1377293159, 127.00
1377293164, 127.00
1377293169, 128.00
1377293174, 127.00
1377293179, 128.00
1377293184, 127.00
1377293189, 128.00
1377293194, 128.00
1377293199, 127.00
1377293204, 128.00
1377293209, 127.00
1377293214, 127.00
1377293219, 124.00
1377293224, 126.00
1377293229, 128.00
1377293234, 127.00
1377293239, 126.00
1377293244, 127.00
1377293249, 126.00
1377293254, 128.00
1377293259, 129.00
1377293264, 127.00
1377293269, 127.00
1377293274, 128.00
1377293279, 128.00
1377293284, 128.00
1377293289, 128.00
1377293294, 128.00
1377293299, 128.00
1377293304, 126.00
1377293309, 128.00
1377293314, 128.00
1377293319, 128.00
1377293324, 128.00
1377293329, 128.00
1377293334, 129.00
1377293339, 128.00
1377293344, 129.00
1377293349, 128.00
1377293354, 129.00
1377293359, 128.00
1377293364, 129.00
1377293369, 129.00
1377293374, 129.00
1377293379, 128.00
