1377299094, 629.00
1377299095, 637.00
1377299125, 629.00
1377299130, 634.00
1377299131, 642.00
1377299136, 629.00
1377299141, 634.00
1377299146, 640.00
1377299151, 635.00
1377299156, 629.00
1377299161, 637.00
1377299166, 637.00
1377299171, 642.00
1377299176, 629.00
1377299181, 629.00
1377299186, 634.00
1377299191, 640.00
1377299196, 645.00
1377299201, 643.00
1377299206, 647.00
1377299211, 650.00
1377299216, 660.00
1377299221, 637.00
1377299226, 637.00
1377299231, 634.00
1377299236, 634.00
1377299241, 634.00
1377299246, 634.00
1377299251, 640.00
1377299256, 637.00
1377299261, 637.00
1377299266, 645.00
1377299271, 650.00
1377299276, 650.00
1377299281, 658.00
1377299286, 654.00
1377299291, 661.00
1377299296, 655.00
1377299301, 647.00
1377299306, 650.00
1377299311, 645.00
1377299316, 650.00
1377299321, 657.00
1377299326, 654.00
1377299331, 661.00
1377299336, 653.00
1377299342, 637.00
1377299346, 629.00
1377299351, 642.00
1377299356, 650.00
1377299361, 650.00
1377299366, 653.00
1377299371, 645.00
1377299376, 645.00
1377299381, 645.00
1377299386, 650.00
1377299391, 647.00
1377299396, 654.00
1377299401, 656.00
1377299407, 650.00
1377299412, 650.00
1377299416, 645.00
1377299421, 647.00
1377299426, 648.00
1377299431, 637.00
1377299436, 637.00
1377299441, 652.00
1377299446, 654.00
1377299451, 650.00
1377299456, 658.00
1377299461, 657.00
1377299466, 657.00
1377299471, 653.00
1377299476, 654.00
1377299481, 661.00
1377299486, 654.00
1377299491, 666.00
1377299496, 674.00
1377299501, 671.00
1377299506, 661.00
1377299511, 661.00
1377299517, 650.00
1377299521, 629.00
1377299526, 634.00
1377299531, 629.00
1377299536, 642.00
1377299541, 645.00
1377299546, 650.00
1377299551, 650.00
1377299556, 650.00
1377299561, 654.00
1377299566, 672.00
1377299571, 661.00
1377299576, 669.00
1377299581, 658.00
1377299586, 651.00
1377299591, 650.00
1377299596, 660.00
1377299601, 650.00
1377299606, 657.00
1377299611, 654.00
1377299616, 661.00
1377299621, 669.00
1377299626, 661.00
1377299631, 655.00
1377299636, 661.00
1377299641, 662.00
