1377299119, 373.00
1377299123, 367.00
1377299127, 367.00
1377299130, 359.00
1377299134, 357.00
1377299139, 360.00
1377299144, 356.00
1377299149, 359.00
1377299154, 359.00
1377299159, 372.00
1377299164, 378.00
1377299169, 367.00
1377299174, 368.00
1377299179, 378.00
1377299184, 359.00
1377299189, 367.00
1377299194, 372.00
1377299199, 363.00
1377299204, 366.00
1377299209, 351.00
1377299214, 356.00
1377299219, 351.00
1377299224, 359.00
1377299229, 374.00
1377299234, 375.00
1377299239, 375.00
1377299244, 377.00
1377299249, 367.00
1377299254, 374.00
1377299259, 367.00
1377299264, 370.00
1377299269, 363.00
1377299274, 359.00
1377299279, 368.00
1377299284, 383.00
1377299289, 380.00
1377299294, 383.00
1377299299, 376.00
1377299304, 379.00
1377299309, 371.00
1377299314, 371.00
1377299319, 376.00
1377299324, 375.00
1377299329, 383.00
1377299334, 384.00
1377299339, 375.00
1377299344, 375.00
1377299349, 368.00
1377299354, 359.00
1377299359, 359.00
1377299364, 371.00
1377299369, 371.00
1377299374, 360.00
1377299379, 360.00
1377299384, 359.00
1377299389, 367.00
1377299394, 367.00
1377299399, 375.00
1377299404, 384.00
1377299409, 384.00
1377299414, 383.00
1377299419, 390.00
1377299424, 399.00
1377299429, 398.00
1377299434, 383.00
1377299439, 389.00
1377299444, 375.00
1377299449, 378.00
1377299454, 368.00
1377299459, 371.00
1377299464, 363.00
1377299469, 359.00
1377299474, 360.00
1377299479, 359.00
1377299484, 366.00
1377299489, 367.00
1377299494, 368.00
1377299499, 367.00
1377299504, 368.00
1377299509, 375.00
1377299514, 363.00
1377299519, 383.00
1377299524, 371.00
1377299529, 383.00
1377299534, 379.00
1377299539, 375.00
1377299544, 367.00
1377299549, 367.00
1377299554, 368.00
1377299559, 368.00
1377299564, 369.00
1377299569, 382.00
1377299574, 375.00
1377299579, 376.00
1377299584, 376.00
1377299589, 383.00
1377299594, 384.00
1377299599, 383.00
1377299604, 386.00
1377299609, 378.00
1377299614, 368.00
1377299619, 365.00
1377299624, 372.00
1377299629, 375.00
1377299634, 376.00
1377299639, 381.00
1377299644, 369.00
1377299649, 373.00
1377299654, 371.00
1377299659, 360.00
1377299664, 364.00
1377299669, 370.00
1377299674, 367.00
1377299679, 382.00
1377299684, 384.00
1377299689, 379.00
1377299694, 382.00
1377299699, 373.00
1377299704, 378.00
1377299709, 376.00
1377299714, 375.00
1377299719, 383.00
1377299724, 376.00
1377299729, 383.00
1377299734, 381.00
