1377299129, 5.00
1377299130, 6.00
1377299133, 4.00
1377299138, 4.00
1377299143, 5.00
1377299148, 5.00
1377299153, 5.00
1377299158, 4.00
1377299163, 4.00
1377299168, 5.00
1377299173, 5.00
1377299178, 6.00
1377299183, 4.00
1377299188, 4.00
1377299193, 5.00
1377299198, 4.00
1377299203, 5.00
1377299208, 4.00
1377299213, 4.00
1377299218, 6.00
1377299223, 4.00
1377299228, 4.00
1377299233, 5.00
1377299238, 4.00
1377299243, 5.00
1377299248, 5.00
1377299253, 5.00
1377299258, 4.00
1377299263, 5.00
1377299268, 4.00
1377299273, 5.00
1377299278, 4.00
1377299283, 5.00
1377299288, 5.00
1377299293, 5.00
1377299298, 5.00
1377299303, 4.00
1377299308, 5.00
1377299313, 4.00
1377299318, 5.00
1377299323, 5.00
1377299328, 4.00
1377299333, 5.00
1377299338, 5.00
1377299343, 6.00
1377299348, 4.00
1377299353, 4.00
1377299358, 5.00
1377299363, 6.00
1377299368, 3.00
1377299373, 5.00
1377299378, 4.00
1377299383, 2.00
1377299388, 5.00
1377299393, 4.00
1377299398, 5.00
1377299403, 4.00
1377299408, 4.00
1377299413, 5.00
1377299418, 6.00
1377299423, 5.00
1377299428, 5.00
1377299433, 4.00
1377299438, 5.00
1377299443, 5.00
1377299448, 5.00
1377299453, 6.00
1377299458, 6.00
1377299463, 5.00
1377299468, 5.00
1377299473, 4.00
1377299478, 5.00
1377299483, 4.00
1377299488, 4.00
1377299493, 5.00
1377299498, 5.00
1377299503, 5.00
1377299508, 5.00
1377299513, 5.00
1377299518, 5.00
1377299523, 6.00
1377299528, 6.00
1377299533, 4.00
1377299538, 6.00
1377299543, 5.00
1377299548, 4.00
1377299553, 5.00
1377299558, 4.00
1377299563, 5.00
1377299568, 1.00
1377299573, 6.00
1377299578, 5.00
1377299583, 5.00
1377299588, 4.00
1377299593, 4.00
1377299598, 4.00
1377299603, 5.00
1377299608, 4.00
1377299613, 3.00
1377299618, 5.00
1377299623, 3.00
1377299628, 5.00
1377299633, 4.00
1377299638, 4.00
1377299643, 6.00
1377299648, 5.00
1377299653, 5.00
1377299658, 4.00
1377299663, 5.00
1377299668, 5.00
1377299673, 5.00
1377299678, 5.00
1377299683, 5.00
1377299688, 5.00
1377299693, 5.00
1377299698, 4.00
1377299703, 5.00
1377299708, 5.00
1377299713, 5.00
1377299718, 5.00
1377299723, 4.00
1377299728, 4.00
1377299733, 4.00
1377299738, 5.00
1377299743, 5.00
1377299748, 5.00
1377299753, 5.00
1377299758, 5.00
1377299763, 4.00
1377299768, 3.00
1377299773, 5.00
1377299778, 5.00
1377299783, 3.00
1377299788, 5.00
1377299793, 6.00
1377299798, 5.00
1377299803, 5.00
1377299808, 4.00
1377299813, 5.00
1377299818, 5.00
1377299823, 5.00
1377299828, 4.00
1377299833, 5.00
1377299838, 5.00
1377299843, 5.00
1377299848, 4.00
1377299853, 4.00
1377299858, 5.00
1377299863, 5.00
1377299868, 4.00
1377299873, 6.00
1377299878, 5.00
1377299883, 6.00
1377299888, 5.00
1377299893, 4.00
1377299898, 5.00
1377299903, 4.00
1377299908, 4.00
1377299913, 5.00
1377299918, 6.00
1377299923, 4.00
1377299928, 4.00
1377299933, 5.00
1377299938, 4.00
1377299943, 5.00
1377299948, 4.00
1377299953, 5.00
1377299958, 4.00
1377299963, 6.00
1377299968, 4.00
1377299973, 4.00
1377299978, 5.00
1377299983, 5.00
1377299988, 5.00
1377299993, 6.00
1377299998, 5.00
1377300003, 4.00
1377300008, 6.00
1377300013, 5.00
1377300018, 5.00
1377300023, 6.00
1377300028, 5.00
1377300033, 4.00
1377300038, 7.00
1377300043, 3.00
1377300048, 5.00
1377300053, 4.00
1377300058, 4.00
1377300063, 3.00
1377300068, 6.00
1377300073, 2.00
1377300078, 6.00
1377300083, 5.00
1377300088, 5.00
1377300093, 4.00
1377300098, 5.00
1377300103, 5.00
1377300108, 5.00
1377300113, 5.00
1377300118, 3.00
1377300123, 4.00
1377300128, 4.00
1377300133, 5.00
1377300138, 5.00
1377300143, 5.00
1377300148, 5.00
1377300153, 3.00
1377300158, 4.00
1377300163, 5.00
1377300168, 5.00
1377300173, 3.00
1377300178, 5.00
1377300183, 4.00
1377300188, 3.00
1377300193, 4.00
1377300198, 6.00
1377300203, 5.00
1377300208, 4.00
1377300213, 5.00
1377300218, 5.00
1377300223, 5.00
1377300228, 5.00
1377300233, 5.00
1377300238, 6.00
1377300243, 4.00
1377300248, 4.00
1377300253, 4.00
1377300258, 5.00
1377300263, 5.00
1377300268, 6.00
1377300273, 6.00
1377300278, 5.00
1377300283, 4.00
1377300288, 4.00
1377300293, 4.00
1377300298, 5.00
1377300303, 5.00
1377300308, 4.00
1377300313, 5.00
1377300318, 6.00
1377300323, 5.00
1377300328, 5.00
1377300333, 5.00
1377300338, 2.00
1377300343, 5.00
1377300348, 6.00
1377300353, 5.00
1377300358, 4.00
1377300363, 5.00
1377300368, 6.00
1377300373, 5.00
1377300378, 5.00
1377300383, 5.00
1377300388, 5.00
1377300393, 4.00
1377300398, 5.00
1377300403, 5.00
1377300408, 4.00
1377300413, 3.00
1377300418, 5.00
1377300423, 5.00
1377300428, 5.00
1377300433, 5.00
1377300438, 5.00
1377300443, 5.00
1377300448, 6.00
1377300453, 5.00
1377300458, 6.00
1377300463, 6.00
1377300468, 6.00
1377300473, 4.00
1377300478, 6.00
1377300483, 5.00
1377300488, 5.00
1377300493, 4.00
1377300498, 5.00
1377300503, 5.00
1377300508, 6.00
1377300513, 5.00
1377300518, 4.00
1377300523, 5.00
1377300528, 5.00
1377300533, 5.00
1377300538, 5.00
1377300543, 4.00
1377300548, 6.00
1377300553, 6.00
1377300558, 5.00
1377300563, 5.00
1377300568, 6.00
1377300573, 4.00
1377300578, 5.00
1377300583, 5.00
1377300588, 4.00
1377300593, 6.00
1377300598, 5.00
1377300603, 5.00
1377300608, 4.00
1377300613, 5.00
1377300618, 5.00
1377300623, 5.00
1377300628, 4.00
1377300633, 5.00
1377300638, 5.00
1377300643, 5.00
1377300648, 5.00
1377300653, 5.00
1377300658, 5.00
1377300663, 5.00
1377300668, 5.00
1377300673, 4.00
1377300678, 5.00
1377300683, 5.00
1377300688, 5.00
1377300693, 3.00
1377300698, 5.00
1377300703, 5.00
1377300708, 4.00
1377300713, 5.00
1377300718, 5.00
1377300723, 6.00
1377300728, 4.00
1377300733, 5.00
1377300738, 5.00
1377300743, 5.00
1377300748, 4.00
1377300753, 5.00
1377300758, 5.00
1377300763, 4.00
1377300768, 4.00
1377300773, 5.00
1377300778, 6.00
1377300783, 5.00
1377300788, 4.00
1377300793, 5.00
1377300798, 4.00
1377300803, 5.00
1377300808, 6.00
1377300813, 3.00
1377300818, 5.00
1377300823, 5.00
1377300828, 5.00
1377300833, 5.00
1377300838, 5.00
1377300843, 5.00
1377300848, 5.00
1377300853, 5.00
1377300858, 5.00
1377300863, 4.00
1377300868, 5.00
1377300873, 4.00
1377300878, 5.00
1377300883, 4.00
1377300888, 6.00
1377300893, 5.00
1377300898, 4.00
1377300903, 4.00
1377300908, 5.00
1377300913, 4.00
1377300918, 4.00
1377300923, 5.00
1377300928, 5.00
1377300933, 5.00
1377300938, 5.00
1377300943, 4.00
1377300948, 4.00
1377300953, 5.00
1377300958, 4.00
1377300963, 4.00
1377300968, 5.00
1377300973, 5.00
1377300978, 5.00
1377300983, 4.00
1377300988, 5.00
1377300993, 6.00
1377300998, 5.00
1377301003, 5.00
1377301008, 5.00
1377301013, 5.00
1377301018, 6.00
1377301023, 5.00
1377301028, 4.00
1377301033, 5.00
1377301038, 5.00
1377301043, 3.00
1377301048, 4.00
1377301053, 4.00
1377301058, 5.00
1377301063, 5.00
1377301068, 6.00
1377301073, 4.00
1377301078, 5.00
1377301083, 5.00
1377301088, 6.00
1377301093, 4.00
1377301098, 4.00
1377301103, 6.00
1377301108, 5.00
1377301113, 4.00
1377301118, 4.00
1377301123, 6.00
1377301128, 5.00
1377301133, 5.00
1377301138, 5.00
1377301143, 6.00
1377301148, 5.00
1377301153, 5.00
1377301158, 5.00
1377301163, 5.00
1377301168, 5.00
1377301173, 4.00
1377301178, 5.00
1377301183, 5.00
1377301188, 5.00
1377301193, 4.00
1377301198, 4.00
1377301203, 4.00
1377301208, 5.00
1377301213, 4.00
1377301218, 6.00
1377301223, 6.00
1377301228, 5.00
1377301233, 5.00
1377301238, 5.00
1377301243, 5.00
1377301248, 6.00
1377301258, 5.00
1377301263, 5.00
1377301268, 6.00
1377301273, 4.00
1377301278, 6.00
1377301283, 6.00
1377301288, 6.00
1377301293, 4.00
1377301298, 6.00
1377301303, 4.00
1377301308, 6.00
1377301313, 2.00
1377301318, 5.00
1377301323, 4.00
1377301328, 5.00
1377301333, 5.00
1377301338, 5.00
1377301343, 3.00
1377301348, 4.00
1377301353, 5.00
1377301358, 7.00
1377301363, 4.00
1377301368, 4.00
1377301373, 4.00
1377301378, 4.00
1377301383, 5.00
1377301388, 4.00
1377301393, 5.00
1377301398, 5.00
1377301403, 5.00
1377301408, 5.00
1377301413, 4.00
1377301418, 6.00
1377301423, 5.00
1377301428, 5.00
1377301433, 5.00
1377301438, 5.00
1377301443, 6.00
1377301448, 6.00
1377301453, 5.00
1377301458, 5.00
1377301463, 5.00
1377301468, 6.00
1377301473, 4.00
1377301478, 5.00
1377301483, 4.00
1377301488, 5.00
1377301493, 5.00
1377301498, 6.00
1377301503, 4.00
1377301508, 4.00
1377301513, 5.00
1377301518, 5.00
1377301523, 4.00
1377301528, 5.00
1377301533, 4.00
1377301538, 3.00
1377301543, 5.00
1377301548, 5.00
1377301553, 4.00
1377301558, 5.00
1377301563, 4.00
1377301568, 5.00
1377301573, 5.00
1377301578, 5.00
1377301583, 7.00
1377301588, 5.00
1377301593, 4.00
1377301598, 4.00
1377301603, 5.00
1377301608, 4.00
1377301613, 4.00
1377301618, 5.00
1377301623, 5.00
1377301628, 4.00
1377301633, 4.00
1377301638, 5.00
1377301643, 6.00
1377301648, 4.00
1377301653, 4.00
1377301658, 5.00
1377301663, 4.00
1377301668, 4.00
1377301673, 3.00
1377301678, 4.00
1377301683, 5.00
1377301688, 5.00
1377301693, 5.00
1377301698, 5.00
1377301703, 5.00
1377301708, 6.00
1377301713, 4.00
1377301718, 4.00
1377301723, 5.00
1377301728, 5.00
1377301733, 4.00
1377301738, 6.00
1377301743, 4.00
1377301748, 5.00
1377301753, 5.00
1377301758, 6.00
1377301763, 4.00
1377301768, 5.00
1377301773, 6.00
1377301778, 6.00
1377301783, 5.00
1377301788, 4.00
1377301793, 4.00
1377301798, 5.00
1377301803, 5.00
1377301808, 4.00
1377301813, 6.00
1377301818, 5.00
1377301823, 5.00
1377301828, 4.00
1377301833, 5.00
1377301838, 5.00
1377301843, 4.00
1377301848, 5.00
1377301853, 5.00
1377301858, 4.00
1377301863, 4.00
1377301868, 5.00
1377301873, 5.00
1377301878, 5.00
1377301883, 4.00
1377301888, 5.00
1377301893, 6.00
1377301898, 4.00
1377301903, 5.00
1377301908, 5.00
1377301913, 6.00
1377301918, 4.00
1377301923, 4.00
1377301928, 4.00
1377301933, 4.00
1377301938, 4.00
1377301943, 4.00
1377301948, 5.00
1377301953, 3.00
1377301958, 5.00
1377301963, 5.00
1377301968, 5.00
1377301973, 5.00
1377301978, 5.00
1377301983, 5.00
1377301988, 4.00
1377301993, 5.00
1377301998, 6.00
1377302003, 4.00
1377302008, 4.00
1377302013, 5.00
1377302018, 4.00
1377302023, 6.00
1377302028, 5.00
1377302033, 5.00
1377302038, 5.00
1377302043, 5.00
1377302048, 5.00
1377302053, 5.00
1377302058, 4.00
1377302063, 6.00
1377302068, 5.00
1377302073, 6.00
1377302078, 5.00
1377302083, 5.00
1377302088, 6.00
1377302093, 4.00
1377302098, 6.00
1377302103, 4.00
1377302108, 6.00
1377302113, 6.00
1377302118, 5.00
1377302123, 5.00
1377302128, 5.00
1377302133, 5.00
1377302138, 5.00
1377302143, 5.00
1377302148, 3.00
1377302153, 4.00
1377302158, 5.00
1377302163, 5.00
1377302168, 4.00
1377302173, 4.00
1377302178, 4.00
1377302183, 4.00
1377302188, 5.00
1377302193, 5.00
1377302198, 5.00
1377302203, 6.00
1377302208, 4.00
1377302213, 5.00
1377302218, 5.00
1377302223, 4.00
1377302228, 3.00
1377302233, 5.00
1377302238, 5.00
1377302243, 6.00
1377302248, 4.00
1377302253, 5.00
1377302258, 4.00
1377302263, 5.00
1377302268, 4.00
1377302273, 5.00
1377302278, 3.00
1377302283, 4.00
1377302288, 5.00
1377302293, 6.00
1377302298, 4.00
1377302303, 1.00
1377302308, 6.00
1377302313, 6.00
1377302318, 5.00
1377302323, 5.00
1377302328, 6.00
1377302333, 6.00
1377302338, 4.00
1377302343, 2.00
1377302348, 5.00
1377302353, 5.00
1377302358, 5.00
1377302363, 5.00
1377302368, 6.00
1377302373, 5.00
1377302378, 5.00
1377302383, 5.00
1377302388, 5.00
1377302393, 5.00
1377302398, 4.00
1377302403, 5.00
1377302408, 6.00
1377302413, 4.00
1377302418, 5.00
1377302423, 5.00
1377302428, 5.00
1377302433, 5.00
1377302438, 4.00
1377302443, 3.00
1377302448, 4.00
1377302453, 4.00
1377302458, 4.00
1377302463, 5.00
1377302468, 5.00
1377302473, 5.00
1377302478, 5.00
1377302483, 4.00
1377302488, 5.00
1377302493, 5.00
1377302498, 7.00
1377302503, 5.00
1377302508, 4.00
1377302513, 4.00
1377302518, 4.00
1377302523, 5.00
1377302528, 4.00
1377302533, 5.00
1377302538, 4.00
1377302543, 6.00
1377302548, 4.00
1377302553, 6.00
1377302558, 6.00
1377302563, 4.00
1377302568, 6.00
1377302573, 5.00
1377302578, 4.00
1377302583, 3.00
1377302588, 5.00
1377302593, 5.00
1377302598, 4.00
1377302603, 4.00
1377302608, 4.00
1377302613, 4.00
1377302618, 4.00
1377302623, 5.00
1377302628, 4.00
1377302633, 4.00
1377302638, 5.00
1377302643, 5.00
1377302648, 5.00
1377302653, 4.00
1377302658, 4.00
1377302663, 2.00
1377302668, 4.00
1377302673, 4.00
1377302678, 4.00
1377302683, 3.00
1377302688, 3.00
1377302693, 2.00
1377302698, 4.00
1377302703, 3.00
1377302708, 4.00
1377302713, 4.00
1377302718, 3.00
1377302723, 5.00
1377302728, 4.00
1377302733, 6.00
1377302738, 0.00
1377302743, 4.00
1377302748, 3.00
1377302753, 4.00
1377302758, 4.00
1377302763, 3.00
1377302768, 4.00
1377302773, 3.00
1377302778, 3.00
1377302783, 2.00
1377302788, 2.00
1377302793, 2.00
1377302798, 4.00
1377302803, 3.00
1377302808, 3.00
1377302813, 5.00
1377302818, 4.00
1377302823, 3.00
1377302828, 4.00
1377302833, 3.00
1377302838, 4.00
1377302843, 5.00
1377302848, 4.00
1377302853, 4.00
1377302858, 4.00
1377302863, 5.00
1377302868, 5.00
1377302873, 3.00
1377302878, 1.00
1377302883, 5.00
1377302888, 4.00
1377302893, 3.00
1377302898, 3.00
1377302903, 4.00
1377302908, 2.00
1377302913, 3.00
1377302918, 4.00
1377302923, 4.00
1377302928, 3.00
1377302933, 4.00
1377302938, 4.00
1377302943, 4.00
1377302948, 4.00
1377302953, 4.00
1377302958, 4.00
1377302963, 5.00
1377302968, 5.00
1377302973, 4.00
1377302978, 4.00
1377302983, 4.00
1377302988, 5.00
1377302993, 4.00
1377302998, 3.00
1377303003, 3.00
1377303008, 4.00
1377303013, 3.00
1377303018, 4.00
1377303023, 3.00
1377303028, 1.00
1377303033, 4.00
1377303038, 3.00
1377303043, 3.00
1377303048, 4.00
1377303053, 4.00
1377303058, 3.00
1377303063, 5.00
1377303068, 1.00
1377303073, 4.00
1377303078, 3.00
1377303083, 4.00
1377303088, 4.00
1377303093, 4.00
1377303098, 4.00
1377303103, 4.00
1377303108, 4.00
1377303113, 5.00
1377303118, 3.00
1377303123, 3.00
1377303128, 4.00
1377303133, 4.00
1377303138, 4.00
1377303143, 4.00
1377303148, 4.00
1377303153, 6.00
1377303158, 3.00
1377303163, 5.00
1377303168, 5.00
1377303173, 5.00
1377303178, 5.00
1377303183, 4.00
1377303188, 4.00
1377303193, 3.00
1377303198, 4.00
1377303203, 4.00
1377303208, 4.00
1377303213, 2.00
1377303218, 4.00
1377303223, 2.00
1377303228, 3.00
1377303233, 4.00
1377303238, 5.00
1377303243, 3.00
1377303248, 5.00
1377303253, 4.00
1377303258, 4.00
1377303263, 5.00
1377303268, 3.00
1377303273, 5.00
1377303278, 5.00
1377303283, 5.00
1377303288, 5.00
1377303293, 5.00
1377303298, 5.00
1377303303, 4.00
1377303308, 4.00
1377303313, 4.00
1377303318, 5.00
1377303323, 4.00
1377303328, 4.00
1377303333, 4.00
1377303338, 5.00
1377303343, 3.00
1377303348, 4.00
1377303353, 3.00
1377303358, 3.00
1377303363, 4.00
1377303368, 4.00
1377303373, 4.00
1377303378, 4.00
1377303383, 5.00
1377303388, 5.00
1377303393, 3.00
1377303398, 4.00
1377303403, 5.00
1377303408, 4.00
