1377299127, 2.00
1377299128, 3.00
1377299130, 4.00
1377299132, 3.00
1377299137, 3.00
1377299142, 3.00
1377299147, 3.00
1377299152, 3.00
1377299157, 3.00
1377299162, 2.00
1377299167, 3.00
1377299172, 4.00
1377299177, 3.00
1377299182, 2.00
1377299187, 3.00
1377299192, 4.00
1377299197, 3.00
1377299202, 3.00
1377299207, 2.00
1377299212, 4.00
1377299217, 3.00
1377299222, 2.00
1377299227, 3.00
1377299232, 2.00
1377299237, 2.00
1377299242, 3.00
1377299247, 3.00
1377299252, 3.00
1377299257, 2.00
1377299262, 2.00
1377299267, 3.00
1377299272, 3.00
1377299277, 2.00
1377299282, 3.00
1377299287, 4.00
1377299292, 2.00
1377299297, 3.00
1377299302, 2.00
1377299307, 3.00
1377299312, 3.00
1377299317, 3.00
1377299322, 4.00
1377299327, 3.00
1377299332, 3.00
1377299337, 3.00
1377299342, 4.00
1377299347, 3.00
1377299352, 3.00
1377299357, 2.00
1377299362, 3.00
1377299367, 4.00
1377299372, 0.00
1377299377, 2.00
1377299382, 3.00
1377299387, 3.00
1377299392, 3.00
1377299397, 3.00
1377299402, 2.00
1377299407, 2.00
1377299412, 2.00
1377299417, 3.00
1377299422, 4.00
1377299427, 3.00
1377299432, 3.00
1377299437, 2.00
1377299442, 3.00
1377299447, 3.00
1377299452, 4.00
1377299457, 4.00
1377299462, 3.00
1377299467, 3.00
1377299472, 3.00
1377299477, 3.00
1377299482, 3.00
1377299487, 2.00
1377299492, 2.00
1377299497, 3.00
1377299502, 3.00
1377299507, 3.00
1377299512, 3.00
1377299517, 3.00
1377299522, 3.00
1377299527, 3.00
1377299532, 3.00
1377299537, 3.00
1377299542, 3.00
1377299547, 3.00
1377299552, 3.00
1377299557, 1.00
1377299562, 2.00
1377299567, 4.00
1377299572, 3.00
1377299577, 3.00
1377299582, 4.00
1377299587, 4.00
1377299592, 4.00
1377299597, 3.00
1377299602, 3.00
1377299607, 1.00
1377299612, 2.00
1377299617, 3.00
1377299622, 3.00
1377299627, 3.00
1377299632, 3.00
1377299637, 2.00
1377299642, 2.00
1377299647, 3.00
1377299652, 4.00
1377299657, 4.00
1377299662, 3.00
1377299667, 2.00
1377299672, 2.00
1377299677, 2.00
1377299682, 5.00
1377299687, 3.00
1377299692, 2.00
1377299697, 3.00
1377299702, 3.00
1377299707, 3.00
1377299712, 3.00
1377299717, 4.00
1377299722, 3.00
1377299727, 2.00
1377299732, 3.00
1377299737, 3.00
1377299742, 2.00
1377299747, 4.00
1377299752, 2.00
1377299757, 3.00
1377299762, 4.00
1377299767, 2.00
1377299772, 3.00
1377299777, 3.00
1377299782, 3.00
1377299787, 4.00
1377299792, 3.00
1377299797, 3.00
1377299802, 1.00
1377299807, 3.00
1377299812, 3.00
1377299817, 4.00
1377299822, 3.00
1377299827, 3.00
1377299832, 2.00
1377299837, 2.00
1377299842, 3.00
1377299847, 4.00
1377299852, 4.00
1377299857, 3.00
1377299862, 4.00
1377299867, 3.00
1377299872, 2.00
1377299877, 2.00
1377299882, 3.00
1377299887, 3.00
1377299892, 2.00
