1377299093, 204.00
1377299125, 204.00
1377299130, 204.00
1377299134, 204.00
1377299139, 203.00
1377299144, 204.00
1377299149, 204.00
1377299154, 205.00
1377299159, 205.00
1377299164, 205.00
1377299169, 206.00
1377299174, 206.00
1377299179, 205.00
1377299184, 204.00
1377299189, 206.00
1377299194, 206.00
1377299199, 206.00
1377299204, 206.00
1377299209, 205.00
1377299214, 206.00
1377299219, 206.00
1377299224, 207.00
1377299229, 207.00
1377299234, 207.00
1377299239, 206.00
1377299244, 207.00
1377299249, 208.00
1377299254, 207.00
1377299259, 207.00
1377299264, 208.00
1377299269, 209.00
1377299274, 208.00
1377299279, 207.00
1377299284, 207.00
1377299289, 209.00
1377299294, 208.00
1377299299, 207.00
1377299304, 209.00
1377299309, 209.00
1377299314, 208.00
1377299319, 208.00
1377299324, 208.00
1377299329, 209.00
1377299334, 208.00
1377299339, 208.00
1377299344, 209.00
1377299349, 209.00
1377299354, 209.00
1377299359, 208.00
1377299364, 209.00
1377299369, 210.00
1377299374, 208.00
1377299379, 209.00
1377299384, 208.00
1377299389, 210.00
1377299394, 210.00
1377299399, 210.00
1377299404, 208.00
1377299409, 208.00
1377299414, 208.00
1377299419, 208.00
1377299424, 207.00
1377299429, 208.00
1377299434, 208.00
1377299439, 207.00
1377299444, 207.00
1377299449, 207.00
1377299454, 207.00
1377299459, 207.00
1377299464, 207.00
1377299469, 208.00
1377299474, 206.00
1377299479, 208.00
1377299484, 209.00
1377299489, 208.00
1377299494, 209.00
1377299499, 208.00
1377299504, 208.00
1377299509, 208.00
1377299514, 208.00
1377299519, 208.00
1377299524, 208.00
1377299529, 210.00
1377299534, 211.00
1377299539, 212.00
1377299544, 213.00
1377299549, 213.00
1377299554, 212.00
1377299559, 213.00
1377299564, 213.00
1377299569, 213.00
1377299574, 213.00
1377299579, 212.00
1377299584, 213.00
1377299589, 214.00
1377299594, 214.00
1377299599, 213.00
1377299604, 213.00
1377299609, 212.00
1377299614, 212.00
1377299619, 213.00
1377299624, 213.00
1377299629, 214.00
1377299634, 213.00
1377299639, 210.00
1377299644, 213.00
1377299649, 213.00
1377299654, 211.00
1377299659, 213.00
1377299664, 212.00
1377299669, 213.00
1377299674, 212.00
1377299679, 213.00
1377299684, 212.00
1377299689, 213.00
1377299694, 213.00
1377299699, 211.00
1377299704, 212.00
1377299709, 213.00
1377299714, 213.00
1377299719, 212.00
1377299724, 212.00
1377299729, 211.00
1377299734, 212.00
1377299739, 210.00
1377299744, 210.00
1377299749, 211.00
1377299754, 210.00
1377299759, 212.00
1377299764, 211.00
1377299769, 211.00
1377299774, 210.00
1377299779, 210.00
1377299784, 209.00
1377299789, 211.00
1377299794, 211.00
1377299799, 210.00
1377299804, 209.00
1377299809, 210.00
1377299814, 209.00
1377299819, 210.00
1377299824, 211.00
1377299829, 210.00
1377299834, 209.00
1377299839, 208.00
1377299844, 210.00
1377299849, 209.00
1377299854, 209.00
1377299859, 209.00
1377299864, 207.00
1377299869, 208.00
1377299874, 208.00
1377299879, 208.00
1377299884, 208.00
1377299889, 207.00
1377299894, 208.00
1377299899, 208.00
1377299904, 208.00
1377299909, 208.00
1377299914, 207.00
1377299919, 207.00
1377299924, 207.00
1377299929, 207.00
1377299934, 207.00
1377299939, 207.00
1377299944, 206.00
1377299949, 207.00
1377299954, 207.00
1377299959, 207.00
1377299964, 206.00
1377299969, 206.00
1377299974, 207.00
1377299979, 205.00
1377299984, 205.00
1377299989, 203.00
1377299994, 203.00
1377299999, 202.00
1377300004, 203.00
1377300009, 203.00
1377300014, 203.00
1377300019, 203.00
1377300024, 204.00
1377300029, 203.00
1377300034, 204.00
1377300039, 203.00
