1377299105, 148.00
1377299126, 149.00
1377299130, 146.00
1377299133, 148.00
1377299138, 149.00
1377299143, 148.00
1377299148, 148.00
1377299153, 147.00
1377299158, 150.00
1377299163, 150.00
1377299168, 150.00
1377299173, 149.00
1377299178, 150.00
1377299183, 150.00
1377299188, 150.00
1377299193, 149.00
1377299198, 150.00
1377299203, 149.00
1377299208, 150.00
1377299213, 151.00
1377299218, 150.00
1377299223, 145.00
1377299228, 149.00
1377299233, 151.00
1377299238, 152.00
1377299243, 151.00
1377299248, 151.00
1377299253, 152.00
1377299258, 151.00
1377299263, 148.00
1377299268, 151.00
1377299273, 151.00
1377299278, 151.00
1377299283, 147.00
1377299288, 151.00
1377299293, 153.00
1377299298, 151.00
1377299303, 151.00
1377299308, 151.00
1377299313, 152.00
1377299318, 152.00
1377299323, 151.00
1377299328, 152.00
1377299333, 151.00
1377299338, 151.00
1377299343, 151.00
1377299348, 152.00
1377299353, 152.00
1377299358, 150.00
1377299363, 151.00
1377299368, 152.00
1377299373, 153.00
1377299378, 152.00
1377299383, 152.00
1377299388, 151.00
1377299393, 152.00
1377299398, 152.00
1377299403, 152.00
1377299408, 152.00
1377299413, 150.00
1377299418, 148.00
1377299423, 151.00
1377299428, 151.00
1377299433, 150.00
1377299438, 150.00
1377299443, 149.00
1377299448, 148.00
1377299453, 149.00
1377299458, 149.00
1377299463, 149.00
1377299468, 150.00
1377299473, 150.00
1377299478, 149.00
1377299483, 149.00
1377299488, 150.00
1377299493, 149.00
1377299498, 150.00
1377299503, 151.00
1377299508, 148.00
1377299513, 149.00
1377299518, 149.00
1377299523, 149.00
1377299528, 150.00
1377299533, 151.00
1377299538, 153.00
1377299543, 153.00
1377299548, 153.00
1377299553, 153.00
1377299558, 152.00
1377299563, 151.00
1377299568, 152.00
1377299573, 152.00
1377299578, 152.00
1377299583, 153.00
1377299588, 152.00
1377299593, 153.00
1377299598, 153.00
1377299603, 153.00
1377299608, 153.00
1377299613, 152.00
1377299618, 151.00
1377299623, 153.00
1377299628, 153.00
1377299633, 152.00
1377299638, 153.00
1377299643, 152.00
1377299648, 153.00
1377299653, 153.00
1377299658, 153.00
1377299663, 152.00
1377299668, 151.00
