1377299095, 165.00
1377299097, 165.00
1377299126, 164.00
1377299130, 164.00
1377299132, 163.00
1377299137, 162.00
1377299142, 163.00
1377299147, 164.00
1377299152, 165.00
1377299157, 164.00
1377299162, 165.00
1377299167, 166.00
1377299172, 165.00
1377299177, 164.00
1377299182, 166.00
1377299187, 165.00
1377299192, 166.00
1377299197, 165.00
1377299202, 164.00
1377299207, 165.00
1377299212, 165.00
1377299217, 164.00
1377299222, 163.00
1377299227, 165.00
1377299232, 166.00
1377299237, 165.00
1377299242, 165.00
1377299247, 166.00
1377299252, 166.00
1377299257, 166.00
1377299262, 165.00
1377299267, 166.00
1377299272, 166.00
1377299277, 165.00
1377299282, 165.00
1377299287, 166.00
1377299292, 166.00
1377299297, 166.00
1377299302, 165.00
1377299307, 163.00
1377299312, 165.00
1377299317, 164.00
1377299322, 166.00
1377299327, 165.00
1377299332, 165.00
1377299337, 165.00
1377299342, 164.00
1377299347, 165.00
1377299352, 165.00
1377299357, 164.00
1377299362, 165.00
1377299367, 167.00
1377299372, 166.00
1377299377, 165.00
1377299382, 165.00
1377299387, 165.00
1377299392, 166.00
1377299397, 165.00
1377299402, 164.00
1377299407, 164.00
1377299412, 163.00
1377299417, 162.00
1377299422, 164.00
1377299427, 163.00
1377299432, 163.00
1377299437, 162.00
1377299442, 162.00
1377299447, 163.00
1377299452, 162.00
1377299457, 162.00
1377299462, 163.00
1377299467, 162.00
1377299472, 162.00
1377299477, 162.00
1377299482, 162.00
1377299487, 161.00
1377299492, 161.00
1377299497, 162.00
1377299502, 163.00
1377299507, 162.00
1377299512, 162.00
1377299517, 162.00
1377299522, 163.00
1377299527, 164.00
1377299532, 164.00
1377299537, 166.00
1377299542, 167.00
1377299547, 166.00
1377299552, 166.00
1377299557, 166.00
1377299562, 166.00
1377299567, 165.00
1377299572, 166.00
1377299577, 165.00
1377299582, 165.00
1377299587, 166.00
1377299592, 166.00
1377299597, 167.00
1377299602, 165.00
1377299607, 163.00
1377299612, 165.00
1377299617, 166.00
1377299622, 166.00
1377299627, 167.00
1377299632, 166.00
1377299637, 166.00
1377299642, 164.00
1377299647, 166.00
1377299652, 166.00
1377299657, 166.00
1377299662, 165.00
1377299667, 165.00
1377299672, 163.00
1377299677, 165.00
1377299682, 163.00
1377299687, 165.00
1377299692, 166.00
1377299697, 165.00
1377299702, 165.00
1377299707, 164.00
1377299712, 164.00
1377299717, 165.00
1377299722, 164.00
1377299727, 165.00
1377299732, 165.00
1377299737, 165.00
1377299742, 164.00
1377299747, 163.00
1377299752, 163.00
1377299757, 164.00
1377299762, 162.00
1377299767, 164.00
1377299772, 164.00
1377299777, 164.00
1377299782, 163.00
1377299787, 164.00
1377299792, 164.00
1377299797, 164.00
1377299802, 162.00
1377299807, 163.00
1377299812, 163.00
1377299817, 164.00
1377299822, 163.00
1377299827, 164.00
1377299832, 163.00
1377299837, 163.00
1377299842, 161.00
1377299847, 163.00
1377299852, 162.00
1377299857, 163.00
1377299862, 163.00
1377299867, 163.00
1377299872, 162.00
1377299877, 162.00
1377299882, 162.00
1377299887, 161.00
1377299892, 161.00
1377299897, 161.00
1377299902, 162.00
1377299907, 161.00
1377299912, 162.00
1377299917, 162.00
1377299922, 161.00
1377299927, 161.00
1377299932, 160.00
1377299937, 160.00
1377299942, 161.00
1377299947, 161.00
1377299952, 161.00
1377299957, 161.00
1377299962, 160.00
1377299967, 160.00
1377299972, 160.00
1377299977, 159.00
1377299982, 158.00
1377299987, 160.00
1377299992, 159.00
1377299997, 157.00
1377300002, 157.00
1377300007, 158.00
1377300012, 157.00
1377300017, 157.00
1377300022, 158.00
1377300027, 158.00
1377300032, 155.00
1377300037, 158.00
1377300042, 157.00
1377300047, 157.00
1377300052, 156.00
1377300057, 157.00
1377300062, 156.00
1377300067, 157.00
1377300072, 158.00
1377300077, 159.00
1377300082, 157.00
1377300087, 157.00
1377300092, 157.00
1377300097, 156.00
1377300102, 157.00
1377300107, 157.00
