1377299095, 472.00
1377299097, 465.00
1377299126, 471.00
1377299130, 473.00
1377299131, 471.00
1377299136, 473.00
1377299141, 478.00
1377299146, 482.00
1377299151, 476.00
1377299156, 473.00
1377299161, 478.00
1377299166, 483.00
1377299171, 488.00
1377299176, 495.00
1377299181, 478.00
1377299186, 486.00
1377299191, 473.00
1377299196, 471.00
1377299201, 475.00
1377299206, 484.00
1377299211, 482.00
1377299216, 480.00
1377299221, 473.00
1377299226, 473.00
1377299231, 476.00
1377299236, 477.00
1377299241, 481.00
1377299246, 482.00
1377299251, 482.00
1377299256, 483.00
1377299261, 476.00
1377299266, 482.00
1377299271, 482.00
1377299276, 471.00
1377299281, 478.00
1377299286, 478.00
1377299291, 483.00
1377299296, 488.00
1377299301, 488.00
1377299306, 488.00
1377299311, 491.00
1377299316, 496.00
1377299321, 496.00
1377299326, 491.00
1377299331, 492.00
1377299336, 486.00
1377299341, 477.00
1377299346, 477.00
1377299351, 476.00
1377299356, 482.00
1377299361, 477.00
1377299366, 482.00
1377299371, 471.00
1377299376, 471.00
1377299381, 478.00
1377299386, 486.00
1377299391, 489.00
1377299396, 486.00
1377299401, 484.00
1377299406, 486.00
1377299411, 476.00
1377299416, 482.00
1377299421, 483.00
1377299426, 488.00
1377299431, 488.00
1377299436, 491.00
1377299441, 488.00
1377299446, 481.00
1377299451, 486.00
1377299456, 486.00
1377299461, 486.00
1377299466, 488.00
1377299471, 489.00
1377299476, 497.00
1377299481, 502.00
1377299486, 502.00
1377299491, 499.00
1377299496, 496.00
1377299501, 489.00
1377299506, 488.00
1377299511, 479.00
1377299516, 483.00
1377299521, 483.00
1377299526, 494.00
1377299531, 487.00
1377299536, 486.00
1377299541, 481.00
1377299546, 476.00
1377299551, 478.00
1377299556, 478.00
1377299561, 487.00
1377299566, 488.00
1377299571, 481.00
1377299576, 488.00
1377299581, 488.00
1377299586, 487.00
1377299591, 489.00
1377299596, 489.00
1377299601, 486.00
1377299606, 486.00
1377299611, 479.00
1377299616, 486.00
1377299621, 483.00
1377299626, 492.00
1377299631, 494.00
1377299636, 497.00
1377299641, 499.00
1377299646, 499.00
1377299651, 495.00
1377299656, 502.00
1377299661, 497.00
1377299666, 499.00
1377299671, 492.00
1377299676, 489.00
1377299681, 488.00
1377299686, 491.00
1377299691, 489.00
1377299696, 489.00
1377299701, 487.00
1377299706, 487.00
1377299711, 483.00
1377299716, 481.00
1377299721, 478.00
1377299726, 488.00
1377299731, 496.00
1377299736, 487.00
1377299741, 499.00
1377299746, 497.00
1377299751, 499.00
1377299756, 495.00
1377299761, 499.00
1377299766, 497.00
1377299771, 494.00
1377299776, 487.00
1377299781, 497.00
1377299786, 483.00
1377299791, 488.00
1377299796, 489.00
1377299801, 489.00
1377299806, 489.00
1377299811, 497.00
1377299816, 495.00
1377299821, 495.00
1377299826, 495.00
1377299831, 497.00
1377299836, 491.00
1377299841, 494.00
1377299846, 494.00
1377299851, 502.00
1377299856, 495.00
1377299861, 497.00
1377299866, 499.00
1377299871, 494.00
1377299876, 487.00
1377299881, 483.00
1377299886, 488.00
1377299891, 487.00
1377299896, 498.00
1377299901, 494.00
1377299906, 494.00
1377299911, 497.00
1377299916, 499.00
1377299921, 499.00
1377299926, 499.00
1377299931, 491.00
1377299936, 496.00
1377299941, 488.00
1377299946, 483.00
1377299951, 483.00
1377299956, 483.00
1377299961, 492.00
1377299966, 488.00
1377299971, 488.00
1377299976, 488.00
1377299981, 486.00
1377299986, 494.00
1377299991, 487.00
1377299996, 495.00
1377300001, 499.00
1377300006, 504.00
1377300011, 499.00
1377300016, 499.00
1377300021, 503.00
1377300026, 504.00
1377300031, 513.00
1377300036, 515.00
1377300041, 512.00
1377300046, 513.00
1377300051, 507.00
1377300056, 508.00
1377300061, 505.00
1377300066, 503.00
1377300071, 499.00
1377300076, 507.00
1377300081, 505.00
1377300086, 497.00
1377300091, 494.00
1377300096, 488.00
1377300101, 479.00
1377300106, 481.00
1377300111, 488.00
1377300116, 483.00
1377300121, 491.00
1377300126, 497.00
1377300131, 496.00
1377300136, 496.00
1377300141, 487.00
1377300146, 491.00
1377300151, 487.00
1377300156, 487.00
1377300161, 497.00
1377300166, 492.00
1377300171, 494.00
1377300176, 504.00
1377300181, 504.00
1377300186, 513.00
1377300191, 507.00
1377300196, 499.00
1377300201, 504.00
1377300206, 503.00
1377300211, 507.00
1377300216, 503.00
1377300221, 514.00
1377300226, 507.00
1377300231, 503.00
1377300236, 504.00
1377300241, 497.00
1377300246, 495.00
1377300251, 503.00
1377300256, 511.00
1377300261, 508.00
1377300266, 512.00
1377300271, 515.00
1377300276, 512.00
1377300281, 508.00
1377300286, 508.00
1377300291, 512.00
1377300296, 505.00
1377300301, 502.00
1377300306, 499.00
1377300311, 508.00
1377300316, 504.00
1377300321, 511.00
1377300326, 512.00
1377300331, 511.00
1377300336, 513.00
1377300341, 510.00
1377300346, 514.00
1377300351, 505.00
1377300356, 500.00
1377300361, 496.00
1377300366, 495.00
1377300371, 495.00
1377300376, 504.00
1377300381, 504.00
1377300386, 507.00
1377300391, 512.00
1377300396, 508.00
1377300401, 503.00
1377300406, 503.00
1377300411, 497.00
1377300416, 502.00
1377300421, 491.00
1377300426, 502.00
1377300431, 494.00
1377300436, 496.00
1377300441, 494.00
1377300446, 504.00
1377300451, 503.00
1377300456, 505.00
1377300461, 508.00
1377300466, 512.00
1377300471, 503.00
1377300476, 505.00
1377300481, 502.00
1377300486, 499.00
1377300491, 503.00
1377300496, 497.00
1377300501, 496.00
1377300506, 495.00
1377300511, 499.00
1377300516, 497.00
1377300521, 495.00
1377300526, 497.00
1377300531, 499.00
1377300536, 505.00
1377300541, 504.00
1377300546, 504.00
1377300551, 503.00
1377300556, 495.00
1377300561, 503.00
1377300566, 495.00
1377300571, 497.00
1377300576, 494.00
1377300581, 502.00
1377300586, 497.00
1377300591, 496.00
1377300596, 497.00
1377300601, 504.00
1377300606, 504.00
1377300611, 503.00
1377300616, 504.00
1377300621, 505.00
1377300626, 500.00
1377300631, 497.00
1377300636, 499.00
1377300641, 503.00
1377300646, 495.00
1377300651, 508.00
1377300656, 512.00
1377300661, 515.00
1377300666, 513.00
1377300671, 513.00
1377300676, 513.00
1377300681, 503.00
1377300686, 513.00
1377300691, 503.00
1377300696, 503.00
1377300701, 505.00
1377300706, 512.00
1377300711, 503.00
1377300716, 508.00
1377300721, 503.00
1377300726, 497.00
1377300731, 495.00
1377300736, 495.00
1377300741, 495.00
1377300746, 499.00
1377300751, 502.00
1377300756, 502.00
1377300761, 504.00
1377300766, 508.00
1377300771, 513.00
1377300776, 505.00
1377300781, 510.00
1377300786, 508.00
1377300791, 508.00
1377300796, 512.00
1377300801, 510.00
1377300806, 512.00
1377300811, 513.00
1377300816, 510.00
1377300821, 507.00
1377300826, 514.00
1377300831, 513.00
1377300836, 508.00
1377300841, 512.00
1377300846, 512.00
1377300851, 512.00
1377300856, 514.00
1377300861, 508.00
1377300866, 518.00
1377300871, 516.00
1377300876, 515.00
1377300881, 513.00
1377300886, 514.00
1377300891, 505.00
1377300896, 499.00
1377300901, 499.00
1377300906, 504.00
1377300911, 508.00
1377300916, 508.00
1377300921, 512.00
1377300926, 504.00
1377300931, 504.00
1377300936, 504.00
1377300941, 505.00
1377300946, 508.00
1377300951, 512.00
1377300956, 507.00
