1377299102, 0.00
1377299126, 0.00
1377299130, 0.00
1377299140, 0.00
1377299150, 0.00
1377299160, 0.00
1377299170, 0.00
1377299180, 0.00
1377299190, 0.00
1377299200, 0.00
1377299210, 0.00
1377299220, 0.00
1377299230, 0.00
1377299240, 0.00
1377299250, 0.00
1377299260, 0.00
1377299270, 0.00
1377299280, 0.00
1377299290, 0.00
1377299300, 0.00
1377299310, 0.00
1377299320, 0.00
1377299330, 0.00
1377299340, 0.00
1377299350, 0.00
1377299360, 0.00
1377299370, 0.00
1377299380, 0.00
1377299390, 0.00
1377299400, 0.00
1377299410, 0.00
1377299420, 0.00
1377299430, 0.00
1377299440, 0.00
1377299450, 0.00
1377299460, 0.00
1377299470, 0.00
1377299480, 0.00
1377299490, 0.00
1377299500, 0.00
1377299510, 0.00
1377299520, 0.00
1377299530, 0.00
1377299540, 0.00
1377299550, 0.00
1377299560, 0.00
1377299570, 0.00
1377299580, 0.00
1377299590, 0.00
1377299600, 0.00
1377299610, 0.00
1377299620, 0.00
1377299630, 0.00
1377299640, 0.00
1377299650, 0.00
1377299660, 0.00
1377299670, 0.00
1377299680, 0.00
1377299690, 0.00
1377299700, 0.00
1377299710, 0.00
1377299720, 0.00
1377299730, 0.00
1377299740, 0.00
1377299750, 0.00
1377299760, 0.00
1377299770, 0.00
1377299780, 0.00
1377299790, 0.00
1377299800, 0.00
1377299810, 0.00
1377299820, 0.00
1377299830, 0.00
1377299840, 0.00
1377299850, 0.00
1377299860, 0.00
1377299870, 0.00
1377299880, 0.00
1377299890, 0.00
1377299900, 0.00
1377299910, 0.00
1377299920, 0.00
1377299930, 0.00
1377299940, 0.00
1377299950, 0.00
1377299960, 0.00
1377299970, 0.00
1377299980, 0.00
1377299990, 0.00
1377300000, 0.00
1377300010, 0.00
1377300020, 0.00
1377300030, 0.00
1377300040, 0.00
1377300050, 0.00
1377300060, 0.00
1377300070, 0.00
1377300080, 0.00
1377300090, 0.00
1377300100, 0.00
1377300110, 0.00
1377300120, 0.00
1377300130, 0.00
1377300140, 0.00
1377300150, 0.00
1377300160, 0.00
1377300170, 0.00
1377300180, 0.00
1377300190, 0.00
1377300200, 0.00
1377300210, 0.00
1377300220, 0.00
1377300230, 0.00
1377300240, 0.00
1377300250, 0.00
1377300260, 0.00
1377300270, 0.00
1377300280, 0.00
1377300290, 0.00
1377300300, 0.00
1377300310, 0.00
1377300320, 0.00
1377300330, 0.00
1377300340, 0.00
1377300350, 0.00
1377300360, 0.00
1377300370, 0.00
1377300380, 0.00
1377300390, 0.00
1377300400, 0.00
1377300410, 0.00
1377300420, 0.00
1377300430, 0.00
1377300440, 0.00
1377300450, 0.00
1377300460, 0.00
1377300470, 0.00
1377300480, 0.00
1377300490, 0.00
1377300500, 0.00
1377300510, 0.00
1377300520, 0.00
1377300530, 0.00
1377300540, 0.00
1377300550, 0.00
1377300560, 0.00
1377300570, 0.00
1377300580, 0.00
1377300590, 0.00
1377300600, 0.00
1377300610, 0.00
1377300620, 0.00
1377300630, 0.00
1377300640, 0.00
1377300650, 0.00
1377300660, 0.00
1377300670, 0.00
1377300680, 0.00
1377300690, 0.00
1377300700, 0.00
1377300710, 0.00
1377300720, 0.00
1377300730, 0.00
1377300740, 0.00
1377300750, 0.00
1377300760, 0.00
1377300770, 0.00
1377300780, 0.00
1377300790, 0.00
1377300800, 0.00
1377300810, 0.00
1377300820, 0.00
1377300830, 0.00
1377300840, 0.00
1377300850, 0.00
1377300860, 0.00
1377300870, 0.00
1377300880, 0.00
1377300890, 0.00
1377300900, 0.00
1377300910, 0.00
1377300920, 0.00
1377300930, 0.00
1377300940, 0.00
1377300950, 0.00
1377300960, 0.00
1377300970, 0.00
1377300980, 0.00
1377300990, 0.00
1377301000, 0.00
1377301010, 0.00
1377301020, 0.00
1377301030, 0.00
1377301040, 0.00
1377301050, 0.00
1377301060, 0.00
1377301070, 0.00
1377301080, 0.00
1377301090, 0.00
1377301100, 0.00
1377301110, 0.00
1377301120, 0.00
1377301130, 0.00
1377301140, 0.00
1377301150, 0.00
1377301160, 0.00
1377301170, 0.00
1377301180, 0.00
1377301190, 0.00
1377301200, 0.00
1377301210, 0.00
1377301220, 0.00
1377301230, 0.00
1377301240, 0.00
1377301250, 0.00
1377301260, 0.00
1377301270, 0.00
1377301280, 0.00
1377301290, 0.00
1377301300, 0.00
1377301310, 0.00
1377301320, 0.00
1377301330, 0.00
1377301340, 0.00
1377301350, 0.00
1377301360, 0.00
1377301370, 0.00
1377301380, 0.00
1377301390, 0.00
1377301400, 0.00
1377301410, 0.00
1377301420, 0.00
1377301430, 0.00
1377301440, 0.00
1377301450, 0.00
1377301460, 0.00
1377301470, 0.00
1377301480, 0.00
1377301490, 0.00
1377301500, 0.00
1377301510, 0.00
1377301520, 0.00
1377301530, 0.00
1377301540, 0.00
1377301550, 0.00
1377301560, 0.00
1377301570, 0.00
1377301580, 0.00
1377301590, 0.00
1377301600, 0.00
1377301610, 0.00
1377301620, 0.00
1377301630, 0.00
1377301640, 0.00
1377301650, 0.00
1377301660, 0.00
1377301670, 0.00
1377301680, 0.00
1377301690, 0.00
1377301700, 0.00
1377301710, 0.00
1377301720, 0.00
1377301730, 0.00
1377301740, 0.00
1377301750, 0.00
1377301760, 0.00
1377301770, 0.00
1377301780, 0.00
1377301790, 0.00
1377301800, 0.00
1377301810, 0.00
1377301820, 0.00
1377301830, 0.00
1377301840, 0.00
1377301850, 0.00
1377301860, 0.00
1377301870, 0.00
1377301880, 0.00
1377301890, 0.00
1377301900, 0.00
1377301910, 0.00
1377301920, 0.00
1377301930, 0.00
1377301940, 0.00
1377301950, 0.00
1377301960, 0.00
1377301970, 0.00
1377301980, 0.00
1377301990, 0.00
1377302000, 0.00
1377302010, 0.00
1377302020, 0.00
1377302030, 0.00
1377302040, 0.00
1377302050, 0.00
1377302060, 0.00
1377302070, 0.00
1377302080, 0.00
1377302090, 0.00
1377302100, 0.00
1377302110, 0.00
1377302120, 0.00
1377302130, 0.00
1377302140, 0.00
1377302150, 0.00
1377302160, 0.00
1377302170, 0.00
1377302180, 0.00
1377302190, 0.00
1377302200, 0.00
1377302210, 0.00
1377302220, 0.00
1377302230, 0.00
1377302240, 0.00
1377302250, 0.00
1377302260, 0.00
1377302270, 0.00
1377302280, 0.00
1377302290, 0.00
1377302300, 0.00
1377302310, 0.00
1377302320, 0.00
1377302330, 0.00
1377302340, 0.00
1377302350, 0.00
1377302360, 0.00
1377302370, 0.00
1377302380, 0.00
1377302390, 0.00
1377302400, 0.00
1377302410, 0.00
1377302420, 0.00
1377302430, 0.00
1377302440, 0.00
1377302450, 0.00
1377302460, 0.00
1377302470, 0.00
1377302480, 0.00
1377302490, 0.00
1377302500, 0.00
1377302510, 0.00
1377302520, 0.00
1377302530, 0.00
1377302540, 0.00
1377302550, 0.00
1377302560, 0.00
1377302570, 0.00
1377302580, 0.00
1377302590, 0.00
1377302600, 0.00
1377302610, 0.00
1377302620, 0.00
1377302630, 0.00
1377302640, 0.00
1377302650, 0.00
1377302660, 0.00
1377302670, 0.00
1377302680, 0.00
1377302690, 0.00
1377302700, 0.00
1377302710, 0.00
1377302720, 0.00
1377302730, 0.00
1377302740, 0.00
1377302750, 0.00
1377302760, 0.00
1377302770, 0.00
1377302780, 0.00
1377302790, 0.00
1377302800, 0.00
1377302810, 0.00
1377302820, 0.00
1377302830, 0.00
1377302840, 0.00
1377302850, 0.00
1377302860, 0.00
1377302870, 0.00
1377302880, 0.00
1377302890, 0.00
1377302900, 0.00
1377302910, 0.00
1377302920, 0.00
1377302930, 0.00
1377302940, 0.00
1377302950, 0.00
1377302960, 0.00
1377302970, 0.00
1377302980, 0.00
1377302990, 0.00
1377303000, 0.00
1377303010, 0.00
1377303020, 0.00
1377303030, 0.00
1377303040, 0.00
1377303050, 0.00
1377303060, 0.00
1377303070, 0.00
1377303080, 0.00
1377303090, 0.00
1377303100, 0.00
1377303110, 0.00
1377303120, 0.00
1377303130, 0.00
1377303140, 0.00
1377303150, 0.00
1377303160, 0.00
1377303170, 0.00
1377303180, 0.00
1377303190, 0.00
1377303200, 0.00
1377303210, 0.00
1377303220, 0.00
1377303230, 0.00
1377303240, 0.00
1377303250, 0.00
1377303260, 0.00
1377303270, 0.00
1377303280, 0.00
1377303290, 0.00
1377303300, 0.00
1377303310, 0.00
1377303320, 0.00
1377303330, 0.00
1377303340, 0.00
1377303350, 0.00
1377303360, 0.00
1377303370, 0.00
1377303380, 0.00
1377303390, 0.00
1377303400, 0.00
1377303410, 0.00
1377303420, 0.00
1377303430, 0.00
1377303440, 0.00
1377303450, 0.00
1377303460, 0.00
1377303470, 0.00
1377303480, 0.00
1377303490, 0.00
1377303500, 0.00
1377303510, 0.00
1377303520, 0.00
1377303530, 0.00
1377303540, 0.00
1377303550, 0.00
1377303560, 0.00
1377303570, 0.00
1377303580, 0.00
1377303590, 0.00
1377303600, 0.00
1377303610, 0.00
1377303620, 0.00
1377303630, 0.00
1377303640, 0.00
1377303650, 0.00
1377303659, 0.00
1377303669, 0.00
1377303680, 0.00
1377303689, 0.00
1377303700, 0.00
1377303709, 0.00
1377303720, 0.00
1377303729, 0.00
1377303740, 0.00
1377303749, 0.00
1377303760, 0.00
1377303770, 0.00
1377303779, 0.00
1377303790, 0.00
1377303799, 0.00
1377303810, 0.00
1377303819, 0.00
1377303829, 0.00
1377303839, 0.00
1377303849, 0.00
1377303860, 0.00
1377303869, 0.00
1377303880, 0.00
1377303889, 0.00
1377303899, 0.00
1377303909, 0.00
1377303919, 0.00
1377303930, 0.00
1377303939, 0.00
1377303949, 0.00
1377303959, 0.00
1377303970, 0.00
1377303980, 0.00
1377303989, 0.00
1377303999, 0.00
1377304009, 0.00
1377304019, 0.00
1377304029, 0.00
1377304039, 0.00
1377304050, 0.00
1377304059, 0.00
1377304069, 0.00
1377304079, 0.00
1377304089, 0.00
1377304099, 0.00
1377304109, 0.00
1377304120, 0.00
1377304129, 0.00
1377304139, 0.00
1377304149, 0.00
1377304159, 0.00
1377304169, 0.00
1377304179, 0.00
1377304189, 0.00
1377304199, 0.00
1377304209, 0.00
1377304219, 0.00
1377304229, 0.00
1377304239, 0.00
1377304249, 0.00
1377304259, 0.00
1377304269, 0.00
1377304279, 0.00
1377304289, 0.00
1377304299, 0.00
